timestamp,abnormal_count,point_score_mean,point_score_max,point_status
2026-01-07 10:20:00,8,67.98572288811346,385.6293792624489,abnormal
2026-01-07 10:30:00,8,68.5152427895487,385.04436800380984,abnormal
2026-01-07 10:40:00,8,67.95874784187139,393.11821172728736,abnormal
2026-01-07 10:50:00,8,68.50107907035114,400.1390868352494,abnormal
2026-01-07 11:00:00,8,67.67227459962446,391.62699478158765,abnormal
2026-01-07 11:10:00,8,67.81924376760692,390.9862791181184,abnormal
2026-01-07 11:20:00,8,68.18070272942036,388.5100852509537,abnormal
2026-01-07 11:30:00,8,68.0348244985695,399.82767421315197,abnormal
2026-01-07 11:40:00,8,69.3433338378991,406.14586308988515,abnormal
2026-01-07 11:50:00,8,67.79545533686873,398.27277200264314,abnormal
2026-01-07 12:00:00,8,67.84896197747108,384.04415767134105,abnormal
2026-01-07 12:10:00,8,67.76207410515448,384.0238276926452,abnormal
2026-01-07 12:20:00,8,68.32698454191576,381.27228658832394,abnormal
2026-01-07 12:30:00,8,67.12711504068703,380.49490986637966,abnormal
2026-01-07 12:40:00,8,68.69597321007917,402.7167208639647,abnormal
2026-01-07 12:50:00,22,65.9349564652713,379.18087490397926,abnormal
2026-01-07 13:00:00,22,65.52158349896095,375.82054340210726,abnormal
2026-01-07 13:10:00,22,65.28650555486512,375.5570105392862,abnormal
2026-01-07 13:20:00,22,65.1773735507086,376.68884449251726,abnormal
2026-01-07 13:30:00,22,65.16956711687584,377.3055640127954,abnormal
2026-01-07 13:40:00,22,65.19015890262577,377.5405423993841,abnormal
2026-01-07 13:50:00,22,65.16527100092627,377.4692601007383,abnormal
2026-01-07 14:00:00,22,65.10484455851466,377.1428235277056,abnormal
2026-01-07 14:10:00,22,65.01606382565498,376.6370705447879,abnormal
2026-01-07 14:20:00,22,64.90474485181375,375.97445875030127,abnormal
2026-01-07 14:30:00,22,64.77002267642136,375.18392521004165,abnormal
2026-01-07 14:40:00,22,64.62079234644615,374.29560669668444,abnormal
2026-01-07 14:50:00,22,64.46837198531027,373.3320689676525,abnormal
2026-01-07 15:00:00,22,64.31122819312783,372.3472159616081,abnormal
2026-01-07 15:10:00,22,64.15097487435523,371.32959593382935,abnormal
2026-01-07 15:20:00,22,63.99360619575809,370.2906169810219,abnormal
2026-01-07 15:30:00,22,63.835020801514744,369.23569585588973,abnormal
2026-01-07 15:40:00,22,63.688910587693606,368.24334297166706,abnormal
2026-01-07 15:50:00,22,63.543500234559566,367.3121119201905,abnormal
2026-01-07 16:00:00,22,63.39820933122315,366.44670293566077,abnormal
2026-01-07 16:10:00,22,63.26173552296129,365.6472851127827,abnormal
2026-01-07 16:20:00,22,63.13008197405168,364.8977662658372,abnormal
2026-01-07 16:30:00,22,62.99613131243638,364.1565276632428,abnormal
2026-01-07 16:40:00,22,62.865928662667265,363.4509475089161,abnormal
2026-01-07 16:50:00,22,62.73328657927366,362.7611164693075,abnormal
2026-01-07 17:00:00,22,62.60642910752734,362.035443958239,abnormal
2026-01-07 17:10:00,22,62.4997777271127,361.58855376209624,abnormal
2026-01-07 17:20:00,22,62.39522876958909,361.08854655869334,abnormal
2026-01-07 17:30:00,22,62.30155784939373,360.55727633640316,abnormal
2026-01-07 17:40:00,22,62.21394546084566,359.98420983260075,abnormal
2026-01-07 17:50:00,22,62.129380403001846,359.4582234407316,abnormal
2026-01-07 18:00:00,22,62.03266570549817,358.8243764376579,abnormal
2026-01-07 18:10:00,22,61.933964248109675,358.2601002340718,abnormal
2026-01-07 18:20:00,22,61.83634600210889,357.79970249064013,abnormal
2026-01-07 18:30:00,22,61.73006426906847,357.31241528044416,abnormal
2026-01-07 18:40:00,22,61.62200019985255,356.7531130108749,abnormal
2026-01-07 18:50:00,22,61.50218785996833,356.11974313355154,abnormal
2026-01-07 19:00:00,22,61.38333891420937,355.5195515933108,abnormal
2026-01-07 19:10:00,22,61.26657102898776,354.9953222908243,abnormal
2026-01-07 19:20:00,22,61.149840333418545,354.43165444658223,abnormal
2026-01-07 19:30:00,22,61.03633272820798,353.93320574623203,abnormal
2026-01-07 19:40:00,22,60.91976993038854,353.4650644871658,abnormal
2026-01-07 19:50:00,22,60.80086943145927,352.9946280803432,abnormal
2026-01-07 20:00:00,22,60.681288547507,352.50842524536114,abnormal
2026-01-07 20:10:00,22,60.561910133843895,351.9861969863609,abnormal
2026-01-07 20:20:00,22,60.43710891791222,351.4109702324883,abnormal
2026-01-07 20:30:00,22,60.312201178684376,350.78239659954045,abnormal
2026-01-07 20:40:00,22,60.1875481655053,350.1220275570573,abnormal
2026-01-07 20:50:00,22,60.07799867975886,349.61301713335394,abnormal
2026-01-07 21:00:00,22,59.97227927682256,349.1815767439283,abnormal
2026-01-07 21:10:00,22,59.870105656879076,348.723948483115,abnormal
2026-01-07 21:20:00,22,59.77034212581284,348.23275693086157,abnormal
2026-01-07 21:30:00,22,59.66624634290981,347.70799781173696,abnormal
2026-01-07 21:40:00,22,59.555411280451125,347.15759181228873,abnormal
2026-01-07 21:50:00,22,59.441527859174016,346.5947665434855,abnormal
2026-01-07 22:00:00,22,59.326536360580235,346.0140211827361,abnormal
2026-01-07 22:10:00,22,59.213152622350236,345.4252889198298,abnormal
2026-01-07 22:20:00,22,59.09392038719564,344.8245810382524,abnormal
2026-01-07 22:30:00,22,58.974521246897076,344.229976731939,abnormal
2026-01-07 22:40:00,22,58.85097671930185,343.6396701657072,abnormal
2026-01-07 22:50:00,22,58.7280210325112,343.0679951215744,abnormal
2026-01-07 23:00:00,22,58.604319247803616,342.4980754927,abnormal
2026-01-07 23:10:00,22,58.47885311388673,341.92438054146857,abnormal
2026-01-07 23:20:00,22,58.353074910311854,341.3908075734298,abnormal
2026-01-07 23:30:00,22,58.22916525120961,340.8882135317637,abnormal
2026-01-07 23:40:00,22,58.10347279993773,340.38355484244806,abnormal
2026-01-07 23:50:00,22,57.98203125572417,339.87798585854813,abnormal
2026-01-08 00:00:00,22,57.863807902807025,339.36091083289284,abnormal
2026-01-08 00:10:00,22,57.741978449794516,338.82186680792336,abnormal
2026-01-08 00:20:00,22,57.61538002958977,338.2485431327438,abnormal
2026-01-08 00:30:00,22,57.487388666276686,337.6585732104372,abnormal
2026-01-08 00:40:00,22,57.37449514624784,337.06827115679545,abnormal
2026-01-08 00:50:00,22,57.263415065757314,336.4788006756691,abnormal
2026-01-08 01:00:00,22,57.148620718298886,335.91847031355735,abnormal
2026-01-08 01:10:00,22,57.03559297956954,335.4046895063465,abnormal
2026-01-08 01:20:00,22,56.92436282534312,334.8889798880376,abnormal
2026-01-08 01:30:00,22,56.811240479962244,334.35382266858227,abnormal
2026-01-08 01:40:00,22,56.689799917165686,333.77977536876676,abnormal
2026-01-08 01:50:00,22,56.56538321721732,333.1731088382833,abnormal
2026-01-08 02:00:00,22,56.44384992496746,332.65658257320564,abnormal
2026-01-08 02:10:00,22,56.323233727205405,332.1754846485573,abnormal
2026-01-08 02:20:00,22,56.202295046451354,331.68475328668507,abnormal
2026-01-08 02:30:00,22,56.077123838201366,331.16449892260346,abnormal
2026-01-08 02:40:00,22,55.95332298680848,330.6124315616511,abnormal
2026-01-08 02:50:00,22,55.838517332336025,330.03226832262567,abnormal
2026-01-08 03:00:00,22,55.719723703235466,329.42527412836756,abnormal
2026-01-08 03:10:00,22,55.60144366640179,328.7999776749743,abnormal
2026-01-08 03:20:00,22,55.48588035513316,328.20927127285137,abnormal
2026-01-08 03:30:00,22,55.37450207116157,327.76566654397567,abnormal
2026-01-08 03:40:00,22,55.26536842855356,327.3140398858065,abnormal
2026-01-08 03:50:00,22,55.15197673160896,326.8410481067388,abnormal
2026-01-08 04:00:00,22,55.03489717517734,326.34062709395005,abnormal
2026-01-08 04:10:00,22,54.919926259596984,325.813031860467,abnormal
2026-01-08 04:20:00,22,54.80420937777544,325.25652433255965,abnormal
2026-01-08 04:30:00,22,54.68739971233765,324.68545388148635,abnormal
2026-01-08 04:40:00,22,54.56817111505129,324.1125652100308,abnormal
2026-01-08 04:50:00,22,54.4524030855823,323.5563096929163,abnormal
2026-01-08 05:00:00,22,54.33707491614564,323.0248599474246,abnormal
2026-01-08 05:10:00,22,54.22070930630976,322.5137549078154,abnormal
2026-01-08 05:20:00,22,54.10666117609097,322.00762635542225,abnormal
2026-01-08 05:30:00,22,53.99588062262389,321.5008016240347,abnormal
2026-01-08 05:40:00,22,53.88306547767366,320.98224698967766,abnormal
2026-01-08 05:50:00,22,53.77042926122463,320.45001322969375,abnormal
2026-01-08 06:00:00,22,53.65294063578087,319.89816273130475,abnormal
2026-01-08 06:10:00,22,53.53182386483937,319.3383110092105,abnormal
2026-01-08 06:20:00,22,53.4103261022156,318.77957926867174,abnormal
2026-01-08 06:30:00,22,53.28925782864916,318.2284915532283,abnormal
2026-01-08 06:40:00,22,53.17275457548578,317.69176149983923,abnormal
2026-01-08 06:50:00,22,53.05607108452396,317.16127999661467,abnormal
2026-01-08 07:00:00,22,52.93945529813183,316.6438128551449,abnormal
2026-01-08 07:10:00,22,52.819932780780704,316.13560732108334,abnormal
2026-01-08 07:20:00,22,52.70302602863947,315.6425864425003,abnormal
2026-01-08 07:30:00,22,52.590099469099364,315.1512280735576,abnormal
2026-01-08 07:40:00,22,52.4753332830531,314.65094087387905,abnormal
2026-01-08 07:50:00,22,52.355487515116465,314.12817979699133,abnormal
2026-01-08 08:00:00,22,52.231780025137034,313.5822065563185,abnormal
2026-01-08 08:10:00,22,52.10835377155945,313.0200410188968,abnormal
2026-01-08 08:20:00,22,51.986476970129324,312.4416214919595,abnormal
2026-01-08 08:30:00,22,51.866880192048754,311.8577798599657,abnormal
2026-01-08 08:40:00,22,51.749911726513005,311.28397236726,abnormal
2026-01-08 08:50:00,22,51.632417082140165,310.71854994146827,abnormal
2026-01-08 09:00:00,22,51.51710164550852,310.167571539848,abnormal
2026-01-08 09:10:00,22,51.40039376865152,309.62080196835694,abnormal
2026-01-08 09:20:00,22,51.28507874046186,309.07384534900075,abnormal
2026-01-08 09:30:00,22,51.17309059739768,308.5217947516482,abnormal
2026-01-08 09:40:00,22,51.06264820570272,307.9610313044432,abnormal
2026-01-08 09:50:00,22,50.95040127959123,307.3977672320823,abnormal
2026-01-08 10:00:00,22,50.83632610738692,306.8312110707946,abnormal
2026-01-08 10:10:00,22,50.719705902070466,306.26249063978764,abnormal
2026-01-08 10:20:00,22,50.60366711622933,305.7027176558094,abnormal
2026-01-08 10:30:00,22,50.488874760441924,305.1599330559386,abnormal
2026-01-08 10:40:00,22,50.371471221784084,304.6227295977513,abnormal
2026-01-08 10:50:00,22,50.25024875251131,304.0818838172862,abnormal
2026-01-08 11:00:00,22,50.132519067176936,303.5457166837639,abnormal
2026-01-08 11:10:00,22,50.01946166282448,303.0167672427099,abnormal
2026-01-08 11:20:00,22,49.91047946876342,302.4896133065866,abnormal
2026-01-08 11:30:00,22,49.8002795983831,301.96161495543106,abnormal
2026-01-08 11:40:00,22,49.68875037686971,301.43510563736226,abnormal
2026-01-08 11:50:00,22,49.578547063939624,300.90902899875294,abnormal
2026-01-08 12:00:00,22,49.47244230731331,300.38428686248676,abnormal
2026-01-08 12:10:00,22,49.36714041141451,299.85683421807425,abnormal
2026-01-08 12:20:00,22,49.26039143684095,299.3282220344994,abnormal
2026-01-08 12:30:00,22,49.15039282541477,298.79978453456715,abnormal
2026-01-08 12:40:00,22,49.03997189880894,298.27140011025585,abnormal
2026-01-08 12:50:00,22,48.9308891228196,297.74266044912906,abnormal
2026-01-08 13:00:00,22,48.822745568784505,297.2116151817403,abnormal
2026-01-08 13:10:00,22,48.715392291803,296.67959408186476,abnormal
2026-01-08 13:20:00,22,48.608999985406946,296.1495096231843,abnormal
2026-01-08 13:30:00,22,48.50403320069367,295.6216465079331,abnormal
2026-01-08 13:40:00,22,48.400639938763874,295.0980203112769,abnormal
2026-01-08 13:50:00,22,48.29848348559231,294.5762073756269,abnormal
2026-01-08 14:00:00,22,48.19739194161773,294.0558508758403,abnormal
2026-01-08 14:10:00,22,48.096661211114906,293.5362698115354,abnormal
2026-01-08 14:20:00,22,47.99656477231011,293.01674340876014,abnormal
2026-01-08 14:30:00,22,47.897088204637946,292.49434876455894,abnormal
2026-01-08 14:40:00,22,47.79791474570543,291.9681698959188,abnormal
2026-01-08 14:50:00,22,47.69925260496961,291.43801474393535,abnormal
2026-01-08 15:00:00,22,47.60093235092416,290.9062709471738,abnormal
2026-01-08 15:10:00,22,47.503294669175695,290.3757606488574,abnormal
2026-01-08 15:20:00,22,47.40667418719522,289.84883779653825,abnormal
2026-01-08 15:30:00,22,47.310621819190104,289.32630943946936,abnormal
2026-01-08 15:40:00,22,47.21461194137276,288.8098152114453,abnormal
2026-01-08 15:50:00,22,47.11982630108307,288.2967908899565,abnormal
2026-01-08 16:00:00,22,47.02692975717354,287.77915605201565,abnormal
2026-01-08 16:10:00,22,46.93445782555586,287.25666511926033,abnormal
2026-01-08 16:20:00,22,46.84234878623892,286.7304715721561,abnormal
2026-01-08 16:30:00,22,46.75114384860344,286.20390030971305,abnormal
2026-01-08 16:40:00,22,46.660557596904646,285.6789733671324,abnormal
2026-01-08 16:50:00,22,46.570519489458405,285.15530875000235,abnormal
2026-01-08 17:00:00,22,46.48100508099574,284.6325301058315,abnormal
2026-01-08 17:10:00,22,46.3919681451782,284.1108951875726,abnormal
2026-01-08 17:20:00,22,46.30332408820314,283.5904035193742,abnormal
2026-01-08 17:30:00,22,46.21499656961705,283.0705937962978,abnormal
2026-01-08 17:40:00,22,46.12699182937669,282.5514605339888,abnormal
2026-01-08 17:50:00,22,46.039243242012596,282.0328376851564,abnormal
2026-01-08 18:00:00,22,45.951683217677186,281.5145459577195,abnormal
2026-01-08 18:10:00,22,45.8642431443553,280.9964405899718,abnormal
2026-01-08 18:20:00,22,45.77687605554516,280.47841714379723,abnormal
2026-01-08 18:30:00,22,45.68954873244268,279.9604424792922,abnormal
2026-01-08 18:40:00,22,45.60223725088331,279.44249659902243,abnormal
2026-01-08 18:50:00,22,45.51492576932369,278.9245507187445,abnormal
2026-01-08 19:00:00,22,45.42761428776427,278.4066048384701,abnormal
2026-01-08 19:10:00,22,45.340302806204846,277.8886589581992,abnormal
2026-01-08 19:20:00,22,45.252991324645116,277.3707130779214,abnormal
2026-01-08 19:30:00,22,45.16567984308558,276.85276719764596,abnormal
2026-01-08 19:40:00,22,45.07836836152619,276.33482131737156,abnormal
2026-01-08 19:50:00,22,44.9910568799668,275.8168754371017,abnormal
2026-01-08 20:00:00,22,44.903745398407,275.2989295568228,abnormal
2026-01-08 20:10:00,22,44.8164339168475,274.7809836765484,abnormal
2026-01-08 20:20:00,22,44.729122435288275,274.26303779627744,abnormal
2026-01-08 20:30:00,22,44.64181095372862,273.74509191600066,abnormal
2026-01-08 20:40:00,22,44.554499472169056,273.22714603572626,abnormal
2026-01-08 20:50:00,22,44.46718799060946,272.70920015545084,abnormal
2026-01-08 21:00:00,22,44.379876509050256,272.191254275181,abnormal
2026-01-08 21:10:00,22,44.29256502749064,271.6733083949031,abnormal
2026-01-08 21:20:00,22,44.20525354593092,271.15536251462777,abnormal
2026-01-08 21:30:00,22,44.11794206437154,270.6374166343568,abnormal
2026-01-08 21:40:00,22,44.03063058281197,270.119470754079,abnormal
2026-01-08 21:50:00,22,43.943319101252506,269.6015248738046,abnormal
2026-01-08 22:00:00,22,43.85600761969292,269.0835789935292,abnormal
2026-01-08 22:10:00,22,43.76869613813365,268.56563311326033,abnormal
2026-01-08 22:20:00,22,43.68138465657393,268.0476872329814,abnormal
2026-01-08 22:30:00,22,43.594073175014444,267.529741352707,abnormal
2026-01-08 22:40:00,22,43.50676169345499,267.011795472436,abnormal
2026-01-08 22:50:00,22,43.41945021189539,266.4938495921593,abnormal
2026-01-08 23:00:00,22,43.33213873033595,265.9759037118838,abnormal
2026-01-08 23:10:00,22,43.24482724877657,265.4579578316122,abnormal
2026-01-08 23:20:00,22,43.157515767216864,264.9400119513374,abnormal
2026-01-08 23:30:00,22,43.07020428565734,264.4220660710607,abnormal
2026-01-08 23:40:00,22,42.98289280409793,263.9041201907863,abnormal
2026-01-08 23:50:00,22,42.8955813225384,263.38617431051193,abnormal
2026-01-09 00:00:00,22,42.808269840978774,262.86822843023805,abnormal
2026-01-09 00:10:00,22,42.72095835941927,262.3502825499622,abnormal
2026-01-09 00:20:00,22,42.63364687785995,261.8323366696915,abnormal
2026-01-09 00:30:00,22,42.54633539630045,261.3143907894166,abnormal
2026-01-09 00:40:00,22,42.45902391474075,260.79644490914046,abnormal
2026-01-09 00:50:00,22,42.37171243318121,260.2784990288646,abnormal
2026-01-09 01:00:00,22,42.284400951621706,259.7605531485912,abnormal
2026-01-09 01:10:00,22,42.197089470062366,259.2426072683164,abnormal
2026-01-09 01:20:00,22,42.10977798850283,258.7246613880425,abnormal
2026-01-09 01:30:00,22,42.02246650694337,258.20671550776984,abnormal
2026-01-09 01:40:00,22,41.93515502538407,257.688769627497,abnormal
2026-01-09 01:50:00,22,41.84784354382453,257.1708237472221,abnormal
2026-01-09 02:00:00,22,41.76053206226477,256.65287786694495,abnormal
2026-01-09 02:10:00,22,41.673220580705205,256.1349319866701,abnormal
2026-01-09 02:20:00,22,41.58590909914589,255.6169861063962,abnormal
2026-01-09 02:30:00,22,41.49859761758642,255.09904022612284,abnormal
2026-01-09 02:40:00,22,41.41128613602677,254.58109434584748,abnormal
2026-01-09 02:50:00,22,41.32397465446733,254.0631484655753,abnormal
2026-01-09 03:00:00,22,41.23666317290792,253.54520258530133,abnormal
2026-01-09 03:10:00,22,41.14935169134832,253.02725670502429,abnormal
2026-01-09 03:20:00,22,41.06204020978871,252.50931082475032,abnormal
2026-01-09 03:30:00,22,40.974728728229195,251.9913649444765,abnormal
2026-01-09 03:40:00,22,40.887417246669685,251.47341906420112,abnormal
2026-01-09 03:50:00,22,40.800105765110125,250.95547318392622,abnormal
2026-01-09 04:00:00,22,40.71279428355073,250.43752730365455,abnormal
2026-01-09 04:10:00,22,40.62548280199119,249.91958142337967,abnormal
2026-01-09 04:20:00,22,40.53817132043162,249.4016355431036,abnormal
2026-01-09 04:30:00,22,40.4508598388721,248.88368966282965,abnormal
2026-01-09 04:40:00,22,40.363548357312645,248.36574378255483,abnormal
2026-01-09 04:50:00,22,40.27623687575296,247.84779790228043,abnormal
2026-01-09 05:00:00,22,40.188925394193504,247.32985202200604,abnormal
2026-01-09 05:10:00,22,40.10161391263411,246.81190614173386,abnormal
2026-01-09 05:20:00,22,40.01430243107455,246.29396026145898,abnormal
2026-01-09 05:30:00,22,39.92699094951504,245.7760143811856,abnormal
2026-01-09 05:40:00,22,39.83967946795556,245.25806850090908,abnormal
2026-01-09 05:50:00,22,39.7523679863961,244.74012262063462,abnormal
2026-01-09 06:00:00,22,39.66505650483653,244.22217674036128,abnormal
2026-01-09 06:10:00,22,39.57774502327698,243.70423086008634,abnormal
2026-01-09 06:20:00,22,39.49043354171756,243.18628497981143,abnormal
2026-01-09 06:30:00,22,39.40312206015816,242.6683390995403,abnormal
2026-01-09 06:40:00,22,39.31581057859849,242.15039321926494,abnormal
2026-01-09 06:50:00,22,39.228499097038885,241.63244733898833,abnormal
2026-01-09 07:00:00,22,39.141187615479424,241.11450145871345,abnormal
2026-01-09 07:10:00,22,39.05387613391997,240.59655557843953,abnormal
2026-01-09 07:20:00,22,38.96656465236044,240.07860969816514,abnormal
2026-01-09 07:30:00,22,38.87925317080088,239.56066381789077,abnormal
2026-01-09 07:40:00,22,38.791941689241476,239.0427179376186,abnormal
2026-01-09 07:50:00,22,38.70463020768199,238.5247720573442,abnormal
2026-01-09 08:00:00,22,38.61731872612242,238.00682617706764,abnormal
2026-01-09 08:10:00,22,38.53000724456281,237.48888029679273,abnormal
2026-01-09 08:20:00,22,38.44269576300333,236.97093441651884,abnormal
2026-01-09 08:30:00,22,38.355384281443826,236.45298853624448,abnormal
2026-01-09 08:40:00,22,38.26807279988426,235.93504265597008,abnormal
2026-01-09 08:50:00,22,38.18076131832486,235.41709677569793,abnormal
2026-01-09 09:00:00,22,38.093449836765394,234.89915089542302,abnormal
2026-01-09 09:10:00,22,38.00613835520573,234.38120501514643,abnormal
2026-01-09 09:20:00,22,37.91882687364628,233.86325913487204,abnormal
2026-01-09 09:30:00,22,37.83151539208671,233.34531325459767,abnormal
2026-01-09 09:40:00,22,37.7442039105273,232.82736737432379,abnormal
2026-01-09 09:50:00,22,37.65689242896773,232.3094214940489,abnormal
2026-01-09 10:00:00,22,37.569580947408305,231.7914756137767,abnormal
2026-01-09 10:10:00,22,37.48226946584882,231.27352973350185,abnormal
2026-01-09 10:20:00,22,37.39495798428929,230.75558385322623,abnormal
2026-01-09 10:30:00,22,37.307646502729774,230.23763797295132,abnormal
2026-01-09 10:40:00,22,37.22033502117021,229.71969209267743,abnormal
2026-01-09 10:50:00,22,37.13302353961078,229.20174621240307,abnormal
2026-01-09 11:00:00,22,37.04571205805123,228.68380033212816,abnormal
2026-01-09 11:10:00,22,36.9584005764919,228.1658544518565,abnormal
2026-01-09 11:20:00,22,36.87108909493233,227.64790857158164,abnormal
2026-01-09 11:30:00,22,36.783777613372756,227.12996269130502,abnormal
2026-01-09 11:40:00,22,36.69646613181318,226.61201681103063,abnormal
2026-01-09 11:50:00,22,36.609154650253735,226.09407093075626,abnormal
2026-01-09 12:00:00,22,36.52184316869424,225.57612505048237,abnormal
2026-01-09 12:10:00,22,36.434531687134715,225.05817917020747,abnormal
2026-01-09 12:20:00,22,36.34722020557525,224.54023328993534,abnormal
2026-01-09 12:30:00,22,36.25990872401581,224.02228740966044,abnormal
2026-01-09 12:40:00,22,36.172597242456156,223.50434152938433,abnormal
2026-01-09 12:50:00,22,36.08528576089668,222.98639564910994,abnormal
2026-01-09 13:00:00,22,35.997974279337114,222.46844976883557,abnormal
2026-01-09 13:10:00,22,35.91066279777762,221.95050388856166,abnormal
2026-01-09 13:20:00,22,35.82335131621807,221.4325580082868,abnormal
2026-01-09 13:30:00,22,35.73603983465872,220.9146121280146,abnormal
2026-01-09 13:40:00,22,35.64872835309913,220.39666624773972,abnormal
2026-01-09 13:50:00,22,35.56141687153951,219.87872036746361,abnormal
2026-01-09 14:00:00,22,35.47410538997995,219.3607744871892,abnormal
2026-01-09 14:10:00,22,35.38679390842046,218.84282860691485,abnormal
2026-01-09 14:20:00,22,35.29948242686098,218.32488272664048,abnormal
2026-01-09 14:30:00,22,35.2121709453014,217.80693684636555,abnormal
2026-01-09 14:40:00,22,35.124859463742034,217.2889909660944,abnormal
2026-01-09 14:50:00,22,35.0375479821825,216.7710450858195,abnormal
2026-01-09 15:00:00,22,34.95023650062289,216.2530992055429,abnormal
2026-01-09 15:10:00,22,34.86292501906356,215.73515332527126,abnormal
2026-01-09 15:20:00,22,34.775613537504036,215.21720744499638,abnormal
2026-01-09 15:30:00,22,34.688302055944455,214.6992615647198,abnormal
2026-01-09 15:40:00,22,34.600990574384845,214.18131568444485,abnormal
2026-01-09 15:50:00,22,34.51367909282545,213.66336980417321,abnormal
2026-01-09 16:00:00,22,34.4263676112659,213.14542392389833,abnormal
2026-01-09 16:10:00,22,34.339056129706336,212.62747804362223,abnormal
2026-01-09 16:20:00,22,34.251744648146996,212.10953216335056,abnormal
2026-01-09 16:30:00,22,34.1644331665874,211.5915862830752,abnormal
2026-01-09 16:40:00,22,34.07712168502783,211.07364040279907,abnormal
2026-01-09 16:50:00,22,33.98981020346825,210.55569452252365,abnormal
2026-01-09 17:00:00,22,33.90249872190892,210.0377486422525,abnormal
2026-01-09 17:10:00,22,33.81518724034941,209.5198027619787,abnormal
2026-01-09 17:20:00,22,33.727875758789885,209.00185688170376,abnormal
2026-01-09 17:30:00,22,33.64056427723031,208.48391100142766,abnormal
2026-01-09 17:40:00,22,33.55325279567076,207.96596512115275,abnormal
2026-01-09 17:50:00,22,33.46594131411125,207.44801924087886,abnormal
2026-01-09 18:00:00,22,33.37862983255183,206.9300733606045,abnormal
2026-01-09 18:10:00,22,33.29131835099228,206.41212748032964,abnormal
2026-01-09 18:20:00,22,33.20400686943293,205.89418160005795,abnormal
2026-01-09 18:30:00,22,33.11669538787338,205.37623571978307,abnormal
2026-01-09 18:40:00,22,33.02938390631388,204.85828983950697,abnormal
2026-01-09 18:50:00,22,32.94207242475443,204.3403439592348,abnormal
2026-01-09 19:00:00,22,32.854760943194975,203.82239807896042,abnormal
2026-01-09 19:10:00,22,32.76744946163526,203.30445219868383,abnormal
2026-01-09 19:20:00,22,32.68013798007575,202.78650631840893,abnormal
2026-01-09 19:30:00,22,32.59282649851636,202.26856043813726,abnormal
2026-01-09 19:40:00,22,32.505515016956906,201.7506145578619,abnormal
2026-01-09 19:50:00,22,32.41820353539723,201.23266867758576,abnormal
2026-01-09 20:00:00,22,32.33089205383785,200.71472279731364,abnormal
2026-01-09 20:10:00,22,32.24358057227826,200.19677691703924,abnormal
2026-01-09 20:20:00,22,32.15626909071875,199.67883103676266,abnormal
2026-01-09 20:30:00,22,32.06895760915914,199.16088515648772,abnormal
2026-01-09 20:40:00,22,31.98164612759981,198.64293927621605,abnormal
2026-01-09 20:50:00,22,31.89433464604026,198.12499339594117,abnormal
2026-01-09 21:00:00,22,31.80702316448077,197.6070475156678,abnormal
2026-01-09 21:10:00,22,31.719711682921112,197.08910163539122,abnormal
2026-01-09 21:20:00,22,31.632400201361637,196.57115575511682,abnormal
2026-01-09 21:30:00,22,31.545088719802152,196.05320987484242,abnormal
2026-01-09 21:40:00,22,31.45777723824267,195.53526399456806,abnormal
2026-01-09 21:50:00,22,31.37046575668308,195.01731811429366,abnormal
2026-01-09 22:00:00,22,31.283154275123703,194.4993722340215,abnormal
2026-01-09 22:10:00,22,31.1958427935641,193.9814263537471,abnormal
2026-01-09 22:20:00,22,31.108531312004512,193.46348047347004,abnormal
2026-01-09 22:30:00,22,31.021219830444966,192.94553459319562,abnormal
2026-01-09 22:40:00,22,30.933908348885645,192.42758871292395,abnormal
2026-01-09 22:50:00,22,30.846596867326127,191.90964283265077,abnormal
2026-01-09 23:00:00,22,30.759285385766443,191.39169695237297,abnormal
2026-01-09 23:10:00,22,30.671973904207047,190.87375107210082,abnormal
2026-01-09 23:20:00,22,30.584662422647508,190.35580519182594,abnormal
2026-01-09 23:30:00,22,30.497350941087962,189.83785931154935,abnormal
2026-01-09 23:40:00,22,30.410039459528527,189.31991343127763,abnormal
2026-01-09 23:50:00,22,30.322727977969087,188.80196755100326,abnormal
2026-01-10 00:00:00,22,30.235416496409368,188.28402167072622,abnormal
2026-01-10 00:10:00,22,30.148105014849854,187.76607579045177,abnormal
2026-01-10 00:20:00,22,30.060793533290486,187.2481299101801,abnormal
2026-01-10 00:30:00,22,29.973482051730926,186.7301840299052,abnormal
2026-01-10 00:40:00,22,29.886170570171394,186.2122381496291,abnormal
2026-01-10 00:50:00,22,29.79885908861196,185.69429226935696,abnormal
2026-01-10 01:00:00,22,29.711547607052513,185.17634638908254,abnormal
2026-01-10 01:10:00,22,29.624236125492825,184.65840050880595,abnormal
2026-01-10 01:20:00,22,29.536924643933286,184.14045462853107,abnormal
2026-01-10 01:30:00,22,29.449613162373897,183.6225087482594,abnormal
2026-01-10 01:40:00,22,29.362301680814426,183.1045628679845,abnormal
2026-01-10 01:50:00,22,29.274990199254788,182.58661698770794,abnormal
2026-01-10 02:00:00,22,29.187678717695395,182.06867110743627,abnormal
2026-01-10 02:10:00,22,29.10036723613591,181.55072522716137,abnormal
2026-01-10 02:20:00,22,29.013055754576236,181.03277934688478,abnormal
2026-01-10 02:30:00,22,28.92574427301673,180.51483346661038,abnormal
2026-01-10 02:40:00,22,28.83843279145734,179.9968875863382,abnormal
2026-01-10 02:50:00,22,28.751121309897858,179.47894170606335,abnormal
