timestamp,abnormal_count,point_score_mean,point_score_max,point_status
2026-01-12 11:10:00,0,30.837498428851443,124.36240779092199,normal
2026-01-12 11:20:00,4,35.216124724127965,255.8507115758398,abnormal
2026-01-12 11:30:00,0,33.295011098063156,133.86141953957366,normal
2026-01-12 11:40:00,0,30.720347098345798,121.9516690836085,normal
2026-01-12 11:50:00,0,28.550315900476477,84.146950933455,normal
2026-01-12 12:00:00,0,23.404678742738714,71.3617460705632,normal
2026-01-12 12:10:00,0,28.970229372116368,88.42804535945865,normal
2026-01-12 12:20:00,0,30.00809981016793,138.52170421666764,normal
2026-01-12 12:30:00,0,32.28990303471662,131.79436366498769,normal
2026-01-12 12:40:00,0,33.944203024613095,136.26516752652597,normal
2026-01-12 12:50:00,0,35.031029356328695,131.12140076916134,normal
2026-01-12 13:00:00,0,40.5499663298867,152.33429237567154,normal
2026-01-12 13:10:00,0,40.293468401542036,162.77735896677055,normal
2026-01-12 13:20:00,0,38.16022096881125,241.1778820569295,normal
2026-01-12 13:30:00,0,31.764807902870658,139.1611767403918,normal
2026-01-12 13:40:00,0,32.79222997216438,120.42592960910905,normal
2026-01-12 13:50:00,0,31.714219891258374,107.54981139689177,normal
2026-01-12 14:00:00,0,27.15844054036824,88.49574521937065,normal
2026-01-12 14:10:00,0,23.401051640500942,56.46077007693461,normal
2026-01-12 14:20:00,0,29.12405027871412,181.66963920994016,normal
2026-01-12 14:30:00,0,40.20847662829366,348.23512369640855,normal
2026-01-12 14:40:00,0,36.06908527479973,175.05755489564123,normal
2026-01-12 14:50:00,0,36.29068299804233,110.23937246963493,normal
2026-01-12 15:00:00,0,44.406972228643276,231.921000160738,normal
2026-01-12 15:10:00,0,51.27162768670934,270.6408867984693,normal
2026-01-12 15:20:00,0,48.62137310196811,281.5011514413915,normal
2026-01-12 15:30:00,0,40.15459311023326,257.4019102412645,normal
2026-01-12 15:40:00,0,31.721396032476154,259.2505186638949,normal
2026-01-12 15:50:00,0,46.56208755110825,504.9268515669693,normal
2026-01-12 16:00:00,0,869.9656441767548,24115.033879714636,normal
2026-01-12 16:10:00,15,858.4652333229302,24083.32046701666,abnormal
2026-01-12 16:20:00,21,32.767401359008005,471.4878273216922,abnormal
2026-01-12 16:30:00,21,30.953425417421755,382.2428807279769,abnormal
2026-01-12 16:40:00,21,27.019806921065992,298.1489065018789,abnormal
2026-01-12 16:50:00,21,24.277190184512776,221.43754816068665,abnormal
2026-01-12 17:00:00,21,21.16277946859567,153.98257974482198,abnormal
2026-01-12 17:10:00,21,19.285026442751654,98.76664652713671,abnormal
2026-01-12 17:20:00,21,21.179854271799538,144.23239771284756,abnormal
2026-01-12 17:30:00,21,22.25038432516698,178.6306550814416,abnormal
2026-01-12 17:40:00,21,22.548084272282725,202.81583064675218,abnormal
2026-01-12 17:50:00,21,23.08775956911791,217.49890819402157,abnormal
2026-01-12 18:00:00,21,23.81868955106902,223.8502402249001,abnormal
2026-01-12 18:10:00,21,23.247964650297984,223.2090188817809,abnormal
2026-01-12 18:20:00,21,22.980458166122137,216.7351773190513,abnormal
2026-01-12 18:30:00,21,22.66115242829887,205.855035909671,abnormal
2026-01-12 18:40:00,21,22.03198880620895,191.99955670295185,abnormal
2026-01-12 18:50:00,21,22.481401170268015,176.60600636138415,abnormal
2026-01-12 19:00:00,21,22.641321566252113,160.53271807843242,abnormal
2026-01-12 19:10:00,21,20.96175968804491,144.67156674069463,abnormal
2026-01-12 19:20:00,21,19.584584976630858,129.65794657771158,abnormal
2026-01-12 19:30:00,21,19.04906303499263,115.80769191588686,abnormal
2026-01-12 19:40:00,21,18.515671641033908,103.33757316393269,abnormal
2026-01-12 19:50:00,21,18.64727541435787,102.18769409699068,abnormal
2026-01-12 20:00:00,21,19.082160917328768,111.51909770598382,abnormal
2026-01-12 20:10:00,21,19.113415665836303,119.32502352050673,abnormal
2026-01-12 20:20:00,21,18.99601536194165,125.48864287809974,abnormal
2026-01-12 20:30:00,21,19.02858137174793,130.43543554528912,abnormal
2026-01-12 20:40:00,21,19.022927916967618,134.33201297289855,abnormal
2026-01-12 20:50:00,21,19.10621742841337,137.24650677451328,abnormal
2026-01-12 21:00:00,21,19.205866158192208,139.29911372657608,abnormal
2026-01-12 21:10:00,21,19.151774633040407,140.52025512265152,abnormal
2026-01-12 21:20:00,17,19.36716917372528,140.75844004833533,abnormal
2026-01-12 21:30:00,17,19.003578344480797,140.05776755907195,abnormal
2026-01-12 21:40:00,17,18.826715818638657,138.33024589715365,abnormal
2026-01-12 21:50:00,17,18.953172967179178,135.510050966739,abnormal
2026-01-12 22:00:00,17,18.770597830345547,131.46158802400188,abnormal
2026-01-12 22:10:00,17,18.223504693492043,125.83995094709381,abnormal
2026-01-12 22:20:00,17,18.002877810909734,132.19428924683697,abnormal
2026-01-12 22:30:00,17,18.30636302750683,136.81387249150072,abnormal
2026-01-12 22:40:00,17,18.349086796664132,139.71504338296268,abnormal
2026-01-12 22:50:00,17,18.263769088769358,140.86354969031515,abnormal
2026-01-12 23:00:00,17,18.375817799885873,140.3170021402411,abnormal
2026-01-12 23:10:00,17,17.73184938549324,138.20619697209804,abnormal
2026-01-12 23:20:00,17,17.82620198287787,134.72128586001745,abnormal
2026-01-12 23:30:00,17,17.18930374131772,130.07395159657577,abnormal
2026-01-12 23:40:00,17,17.26527997533118,124.58707861362025,abnormal
2026-01-12 23:50:00,17,16.37479207143285,118.67975773425644,abnormal
2026-01-13 00:00:00,17,16.219147031445445,112.85567284432732,abnormal
2026-01-13 00:10:00,17,16.504078500818935,107.49106118308083,abnormal
2026-01-13 00:20:00,17,15.82989637074533,103.01914919858048,abnormal
2026-01-13 00:30:00,17,15.538184746625264,99.73318750124099,abnormal
2026-01-13 00:40:00,17,15.382607567281452,97.94154598823016,abnormal
2026-01-13 00:50:00,17,15.287427235955725,97.68923536870429,abnormal
2026-01-13 01:00:00,17,15.214381805019055,98.86378878542996,abnormal
2026-01-13 01:10:00,17,15.345373954352002,101.18438413568829,abnormal
2026-01-13 01:20:00,17,15.201805944756243,104.16136446764723,abnormal
2026-01-13 01:30:00,17,15.270990805247916,107.25722376060375,abnormal
2026-01-13 01:40:00,17,15.609376848303802,110.06653128437812,abnormal
2026-01-13 01:50:00,17,15.568525609006235,112.18132474215196,abnormal
2026-01-13 02:00:00,17,15.27243148354745,113.3805813038496,abnormal
2026-01-13 02:10:00,17,14.960254305771961,113.50340766802465,abnormal
2026-01-13 02:20:00,17,15.186136601218523,112.5574625744636,abnormal
2026-01-13 02:30:00,17,14.741839981520979,110.56064815541953,abnormal
2026-01-13 02:40:00,17,14.364731386871528,107.7696848090718,abnormal
2026-01-13 02:50:00,17,14.579149644920113,104.5962735795925,abnormal
2026-01-13 03:00:00,17,13.818272817721642,101.35896891250344,abnormal
2026-01-13 03:10:00,17,13.932405529835718,98.39370034728046,abnormal
2026-01-13 03:20:00,17,14.160748607396222,95.98529338247691,abnormal
2026-01-13 03:30:00,17,13.907042732783376,94.45825277629045,abnormal
2026-01-13 03:40:00,17,13.091503031127333,94.2144664169663,abnormal
2026-01-13 03:50:00,17,13.251730398847972,95.24402444990359,abnormal
2026-01-13 04:00:00,21,13.359198805154632,97.2681664849113,abnormal
2026-01-13 04:10:00,21,13.029963843521646,99.83682383375732,abnormal
2026-01-13 04:20:00,21,12.989161622952306,102.60695065117983,abnormal
2026-01-13 04:30:00,21,13.16742108272202,105.56400880982797,abnormal
2026-01-13 04:40:00,21,13.257312208750175,108.43969016096096,abnormal
2026-01-13 04:50:00,21,13.232343231239671,111.02388577408384,abnormal
2026-01-13 05:00:00,21,13.418246997755661,113.10791831452335,abnormal
2026-01-13 05:10:00,19,14.082358658084162,114.59580052549501,abnormal
2026-01-13 05:20:00,17,13.647695243014017,115.40989347536289,abnormal
2026-01-13 05:30:00,17,13.642152090326958,115.45231725642888,abnormal
2026-01-13 05:40:00,17,12.877937022382822,114.77548119674985,abnormal
2026-01-13 05:50:00,17,12.80285214786873,113.4422054414696,abnormal
2026-01-13 06:00:00,17,12.925578438744827,111.67194539386297,abnormal
2026-01-13 06:10:00,17,12.47609534758087,109.58680422850362,abnormal
2026-01-13 06:20:00,17,12.121334546244759,107.2872556773354,abnormal
2026-01-13 06:30:00,17,11.724741528338445,104.8361359234855,abnormal
2026-01-13 06:40:00,17,11.624208276662626,102.4198343790083,abnormal
2026-01-13 06:50:00,17,11.713712750600424,100.25306756121502,abnormal
2026-01-13 07:00:00,17,12.092319982988554,98.30847246173006,abnormal
2026-01-13 07:10:00,17,11.242596274220201,96.60727648470707,abnormal
2026-01-13 07:20:00,17,11.471441932979811,95.10668907408522,abnormal
2026-01-13 07:30:00,17,11.839946965293795,93.82282457786052,abnormal
2026-01-13 07:40:00,17,11.16418024404234,92.81146687608,abnormal
2026-01-13 07:50:00,17,10.986077591830185,91.97616803257858,abnormal
2026-01-13 08:00:00,17,11.46983246823213,91.25768470659746,abnormal
2026-01-13 08:10:00,17,12.689507301403257,90.63531487826396,abnormal
2026-01-13 08:20:00,17,12.312364867881527,90.18961482528455,abnormal
2026-01-13 08:30:00,17,10.728312118392568,89.94917919889423,abnormal
2026-01-13 08:40:00,17,10.24308972816439,89.79913690593628,abnormal
2026-01-13 08:50:00,17,10.01977937819257,89.71683226132559,abnormal
2026-01-13 09:00:00,17,10.14837964317001,89.66525760967988,abnormal
2026-01-13 09:10:00,17,10.22595814296487,89.54255159946531,abnormal
2026-01-13 09:20:00,17,10.564043065983793,89.44557916264893,abnormal
2026-01-13 09:30:00,17,10.139699107558055,89.3269980249826,abnormal
2026-01-13 09:40:00,17,9.612918470693446,89.16064560426315,abnormal
2026-01-13 09:50:00,17,10.099994124734918,88.969996560031,abnormal
2026-01-13 10:00:00,17,9.38381022037038,88.74030489906929,abnormal
2026-01-13 10:10:00,17,9.546164744428378,88.5572303767799,abnormal
2026-01-13 10:20:00,17,9.386443827034977,88.49696017674066,abnormal
2026-01-13 10:30:00,17,9.188251935815453,88.49399877061506,abnormal
2026-01-13 10:40:00,17,9.432193461404747,88.54041140149617,abnormal
2026-01-13 10:50:00,17,10.162931021519885,88.7350753717936,abnormal
2026-01-13 11:00:00,17,9.440721019258755,89.02706029720635,abnormal
2026-01-13 11:10:00,17,9.347065923711465,89.47058004614739,abnormal
2026-01-13 11:20:00,17,9.480357426427302,89.92834824392214,abnormal
2026-01-13 11:30:00,17,9.766758513245637,90.47454460600058,abnormal
2026-01-13 11:40:00,17,9.453646921546605,90.96719929237304,abnormal
2026-01-13 11:50:00,17,9.244713378764366,91.30188732446533,abnormal
2026-01-13 12:00:00,17,8.717319895606408,91.51271809954724,abnormal
2026-01-13 12:10:00,17,8.782139318554107,91.68936433861204,abnormal
2026-01-13 12:20:00,17,8.432698883584084,91.94360306565918,abnormal
2026-01-13 12:30:00,17,8.052732668330474,92.15957387900848,abnormal
2026-01-13 12:40:00,17,9.144265691736596,92.31850293328044,abnormal
2026-01-13 12:50:00,17,10.089667114839466,92.3575337329064,abnormal
2026-01-13 13:00:00,17,9.223590571453109,92.1437468012035,abnormal
2026-01-13 13:10:00,17,7.856131542436923,91.66230067971708,abnormal
2026-01-13 13:20:00,17,8.045847070128689,90.95896758623459,abnormal
2026-01-13 13:30:00,17,7.780922722022515,90.17587217340545,abnormal
2026-01-13 13:40:00,17,7.735857217007266,89.45403302273384,abnormal
2026-01-13 13:50:00,17,7.698398805442207,88.92188247448327,abnormal
2026-01-13 14:00:00,17,7.388821126752571,88.49566354825943,abnormal
2026-01-13 14:10:00,17,7.763078522807893,88.29119825627347,abnormal
2026-01-13 14:20:00,17,8.123289828171375,88.28483693035554,abnormal
2026-01-13 14:30:00,17,7.398547871638556,88.49528741801635,abnormal
2026-01-13 14:40:00,17,7.271811947357791,88.82552391850024,abnormal
2026-01-13 14:50:00,17,8.46019151049333,89.31541510823045,abnormal
2026-01-13 15:00:00,17,7.660858742177821,89.85515898750658,abnormal
2026-01-13 15:10:00,17,7.2667753819018674,90.40950466736014,abnormal
2026-01-13 15:20:00,17,7.846162372571509,91.1134215117381,abnormal
2026-01-13 15:30:00,17,8.02645708693835,91.75766145488964,abnormal
2026-01-13 15:40:00,17,8.141635317829909,92.4533590659222,abnormal
2026-01-13 15:50:00,17,7.573914019351473,93.15106609253999,abnormal
2026-01-13 16:00:00,17,7.916626615515055,93.9287278558736,abnormal
2026-01-13 16:10:00,17,9.274651594480984,94.48496883990389,abnormal
2026-01-13 16:20:00,17,7.955919403790543,94.84361807335898,abnormal
2026-01-13 16:30:00,17,8.979883633525052,94.96282306299085,abnormal
2026-01-13 16:40:00,17,8.281361781701808,94.79353467906502,abnormal
2026-01-13 16:50:00,17,8.4949295146096,94.19060801354213,abnormal
2026-01-13 17:00:00,17,10.11906165014695,93.34088979296976,abnormal
2026-01-13 17:10:00,17,8.83897994492688,92.30718985868054,abnormal
2026-01-13 17:20:00,17,8.807249440102455,91.33967262540463,abnormal
2026-01-13 17:30:00,17,8.46213795050485,90.43217797469602,abnormal
2026-01-13 17:40:00,17,8.932586115412848,89.57309389373415,abnormal
2026-01-13 17:50:00,17,8.764094953022108,88.75764508847404,abnormal
2026-01-13 18:00:00,17,10.270854353950757,88.02537262265932,abnormal
2026-01-13 18:10:00,17,9.093220890802055,87.49953855454682,abnormal
2026-01-13 18:20:00,17,7.887520642155669,87.22236800953117,abnormal
2026-01-13 18:30:00,17,8.127890466417982,87.12449635470178,abnormal
2026-01-13 18:40:00,17,8.81124805075977,87.2267587554166,abnormal
2026-01-13 18:50:00,17,9.162517626488812,87.43265570174131,abnormal
2026-01-13 19:00:00,17,9.592539616548253,87.83525796103564,abnormal
2026-01-13 19:10:00,17,8.761066016693247,88.17829278305518,abnormal
2026-01-13 19:20:00,17,8.412335612244815,88.33081221195263,abnormal
2026-01-13 19:30:00,17,8.489508964834556,88.2517960867434,abnormal
2026-01-13 19:40:00,17,8.893289192276807,87.92521356346923,abnormal
2026-01-13 19:50:00,17,8.787210271233263,87.97495639741783,abnormal
2026-01-13 20:00:00,17,8.643465995623764,89.23420506016666,abnormal
2026-01-13 20:10:00,17,9.133460479693817,90.85035585387169,abnormal
2026-01-13 20:20:00,17,9.289711268850066,92.74628965407612,abnormal
2026-01-13 20:30:00,17,9.551561637215709,94.72854012906346,abnormal
2026-01-13 20:40:00,17,9.23214609671997,96.59266947089966,abnormal
2026-01-13 20:50:00,17,9.597076607766823,98.35340096904864,abnormal
2026-01-13 21:00:00,17,9.625983962959982,99.88394914821842,abnormal
2026-01-13 21:10:00,17,10.10983201143823,101.03952802290803,abnormal
2026-01-13 21:20:00,17,10.733987767435073,101.76805729688438,abnormal
2026-01-13 21:30:00,17,10.265117285800807,102.0984389896377,abnormal
2026-01-13 21:40:00,17,10.485724797352622,102.15877430835835,abnormal
2026-01-13 21:50:00,17,10.96070643905893,102.04843314005963,abnormal
2026-01-13 22:00:00,17,10.764057740693552,101.86656600885512,abnormal
2026-01-13 22:10:00,17,11.30081646885662,101.64324111141924,abnormal
2026-01-13 22:20:00,17,11.541058313759741,101.33303782113875,abnormal
2026-01-13 22:30:00,17,11.55469871248886,100.75092286067212,abnormal
2026-01-13 22:40:00,17,10.920695188431372,100.01363484636745,abnormal
2026-01-13 22:50:00,17,10.699703336415824,99.16590601088835,abnormal
2026-01-13 23:00:00,17,10.841125379005144,98.26211157956563,abnormal
2026-01-13 23:10:00,17,10.708923381467233,97.19845988209985,abnormal
2026-01-13 23:20:00,17,10.504854495683178,96.04045199845197,abnormal
2026-01-13 23:30:00,17,11.305326289935492,94.66341552520997,abnormal
2026-01-13 23:40:00,17,11.093478428544165,93.0777703700905,abnormal
2026-01-13 23:50:00,17,10.946509636212205,91.32311571851372,abnormal
2026-01-14 00:00:00,17,11.687584270964544,90.5698734625419,abnormal
2026-01-14 00:10:00,17,11.668555081827096,92.87052680077694,abnormal
2026-01-14 00:20:00,17,11.605429134735118,95.20972179934691,abnormal
2026-01-14 00:30:00,17,12.020770934860872,97.91386386577773,abnormal
2026-01-14 00:40:00,17,12.020146893405101,100.87602626898189,abnormal
2026-01-14 00:50:00,17,12.346200880698914,104.1461872890484,abnormal
2026-01-14 01:00:00,17,12.645308619205933,107.80710594149075,abnormal
2026-01-14 01:10:00,17,12.97683655835936,111.57777652448576,abnormal
2026-01-14 01:20:00,17,12.964610690757826,115.37422514803974,abnormal
2026-01-14 01:30:00,17,13.21702066767865,118.97593040734718,abnormal
2026-01-14 01:40:00,17,13.256482048089818,122.22667205813234,abnormal
2026-01-14 01:50:00,17,13.784419294595812,124.93549366801642,abnormal
2026-01-14 02:00:00,17,14.145294153242068,126.9570067100808,abnormal
2026-01-14 02:10:00,17,14.306024640206662,128.25114436708898,abnormal
2026-01-14 02:20:00,17,14.570724219038533,128.86304329938898,abnormal
2026-01-14 02:30:00,17,14.816124878461036,128.89953268981648,abnormal
2026-01-14 02:40:00,17,14.897606424665948,128.4837078241109,abnormal
2026-01-14 02:50:00,17,15.121833852718032,127.57236519469947,abnormal
2026-01-14 03:00:00,17,15.171093735117152,126.40563997885897,abnormal
2026-01-14 03:10:00,17,15.4920437218631,124.92935666240886,abnormal
2026-01-14 03:20:00,17,15.383672689098468,123.22185319342664,abnormal
2026-01-14 03:30:00,17,16.085023781187274,121.62775974933375,abnormal
2026-01-14 03:40:00,17,16.224298840996205,120.21813566991287,abnormal
2026-01-14 03:50:00,17,15.957704430894266,119.04086589318655,abnormal
2026-01-14 04:00:00,17,15.793572644514907,117.82414403022239,abnormal
2026-01-14 04:10:00,17,15.853198366278628,116.77463634465326,abnormal
2026-01-14 04:20:00,17,16.198951494732473,115.95555533180153,abnormal
2026-01-14 04:30:00,17,16.747677199380337,115.173653352427,abnormal
2026-01-14 04:40:00,17,17.172088464658327,114.40091181287784,abnormal
2026-01-14 04:50:00,17,17.45706014901917,113.54034328936936,abnormal
2026-01-14 05:00:00,17,16.868338226461884,112.36059408171045,abnormal
2026-01-14 05:10:00,17,17.10167450598091,110.88566991114098,abnormal
2026-01-14 05:20:00,17,17.001017679342013,109.19236324437661,abnormal
2026-01-14 05:30:00,17,17.261141799908206,107.28631465305699,abnormal
2026-01-14 05:40:00,17,17.096812299702595,105.24686514004746,abnormal
2026-01-14 05:50:00,17,17.262429750976562,103.1951415237357,abnormal
2026-01-14 06:00:00,17,17.45087555360144,101.2688574424077,abnormal
2026-01-14 06:10:00,17,17.66073044322139,99.4715666525914,abnormal
2026-01-14 06:20:00,17,17.70860075562574,98.07537139087914,abnormal
2026-01-14 06:30:00,17,17.70415103565183,97.04871651735311,abnormal
2026-01-14 06:40:00,17,18.15472493177508,96.88313782546554,abnormal
2026-01-14 06:50:00,17,18.29885069765521,97.42517582530846,abnormal
2026-01-14 07:00:00,17,18.406444047146664,97.38974196535065,abnormal
2026-01-14 07:10:00,17,18.57183988148879,97.73430873887249,abnormal
2026-01-14 07:20:00,17,18.981792204540334,99.44134221322248,abnormal
2026-01-14 07:30:00,17,19.988429161750055,101.62284139981999,abnormal
2026-01-14 07:40:00,17,19.928927099773567,104.24485149183091,abnormal
2026-01-14 07:50:00,17,19.77201037544272,107.09303253358567,abnormal
2026-01-14 08:00:00,17,20.498492732818335,109.89919164724856,abnormal
2026-01-14 08:10:00,17,21.5584115557609,112.30998668754884,abnormal
2026-01-14 08:20:00,17,22.439903870067134,113.8202791115663,abnormal
2026-01-14 08:30:00,17,21.30551690792273,114.12416675447932,abnormal
2026-01-14 08:40:00,17,21.214260985478887,113.04647950106057,abnormal
2026-01-14 08:50:00,17,21.055883450536967,110.65063269421975,abnormal
2026-01-14 09:00:00,17,21.296202044502508,106.75693361950646,abnormal
2026-01-14 09:10:00,17,20.902073126621524,101.01576665203781,abnormal
2026-01-14 09:20:00,17,22.68705466571637,106.6793069465022,abnormal
2026-01-14 09:30:00,17,23.45201112172785,110.23459289909358,abnormal
2026-01-14 09:40:00,17,22.770703458311775,111.67490593066813,abnormal
2026-01-14 09:50:00,17,22.492203524321813,111.5237972079586,abnormal
2026-01-14 10:00:00,17,22.893982591910877,110.3131210343944,abnormal
2026-01-14 10:10:00,17,22.60551779760283,108.51880549037222,abnormal
2026-01-14 10:20:00,17,23.36823838158069,106.54939590556188,abnormal
2026-01-14 10:30:00,17,23.15300365443013,104.69140524404568,abnormal
2026-01-14 10:40:00,17,22.958087434005872,103.16224642757943,abnormal
2026-01-14 10:50:00,17,23.64835769464904,102.11276737646531,abnormal
2026-01-14 11:00:00,17,24.96796519839434,102.75629520522554,abnormal
2026-01-14 11:10:00,17,24.07104572703136,104.15706247891859,abnormal
2026-01-14 11:20:00,17,24.777174683973875,105.95917256625152,abnormal
2026-01-14 11:30:00,17,24.724816617259172,108.79871522109035,abnormal
2026-01-14 11:40:00,17,24.778318148000018,112.98564956563501,abnormal
2026-01-14 11:50:00,17,25.268691545369897,119.21259201739296,abnormal
2026-01-14 12:00:00,17,25.61500276200602,127.78694468648985,abnormal
2026-01-14 12:10:00,17,26.745364800650112,138.80502433721546,abnormal
2026-01-14 12:20:00,17,27.03941781400511,152.34808922932928,abnormal
2026-01-14 12:30:00,17,28.288279372566127,167.72520726395624,abnormal
2026-01-14 12:40:00,17,28.54907296509141,183.89395220100974,abnormal
2026-01-14 12:50:00,17,29.248075936113512,199.60505028244964,abnormal
2026-01-14 13:00:00,17,29.9104292003681,212.98440665228378,abnormal
2026-01-14 13:10:00,17,30.84003688502125,222.3120451448268,abnormal
2026-01-14 13:20:00,17,31.089694708299398,225.7445048665881,abnormal
2026-01-14 13:30:00,17,31.187120949472817,221.26722246110958,abnormal
2026-01-14 13:40:00,17,30.53855735794318,207.0936024238473,abnormal
2026-01-14 13:50:00,17,29.363194560237822,181.61420405464875,abnormal
2026-01-14 14:00:00,17,28.333794797043417,143.54117354496427,abnormal
2026-01-14 14:10:00,17,27.829698446515756,119.84074675813984,abnormal
2026-01-14 14:20:00,17,30.434170020596813,184.7799196990368,abnormal
2026-01-14 14:30:00,17,33.60067061792763,262.3756848709842,abnormal
2026-01-14 14:40:00,17,36.87107262972492,350.9519500722885,abnormal
2026-01-14 14:50:00,17,42.0618967576255,448.26927842278104,abnormal
2026-01-14 15:00:00,9,852.9444778790908,23854.86855045602,abnormal
2026-01-14 15:10:00,0,851.6148910433661,23723.970204052275,normal
2026-01-14 15:20:00,3,45.02791677028828,373.4702567052478,abnormal
2026-01-14 15:30:00,3,40.55934326240686,267.7210265813928,abnormal
2026-01-14 15:40:00,3,34.68680088785539,162.65449526750655,abnormal
2026-01-14 15:50:00,3,33.79112710791444,88.89916623592184,abnormal
2026-01-14 16:00:00,3,44.343073301761024,176.36910985263302,abnormal
2026-01-14 16:10:00,1,68.80758657006298,402.6841336942743,abnormal
2026-01-14 16:20:00,1,62.280524284113966,387.1418476839549,abnormal
2026-01-14 16:30:00,3,41.48347753281343,153.39313838367553,abnormal
2026-01-14 16:40:00,1,41.3515180427062,138.74976700870383,abnormal
2026-01-14 16:50:00,3,35.51009345837203,116.54814949192624,abnormal
2026-01-14 17:00:00,3,35.96779754807803,129.82327467311168,abnormal
2026-01-14 17:10:00,3,39.272365126234874,112.60068677567642,abnormal
2026-01-14 17:20:00,3,39.204983981494856,90.56780580858542,abnormal
2026-01-14 17:30:00,3,38.26364484547844,177.29436047481772,abnormal
2026-01-14 17:40:00,3,38.69037494512827,189.21359799814093,abnormal
2026-01-14 17:50:00,2,37.68635575608021,175.04750757968333,abnormal
2026-01-14 18:00:00,0,36.51075883012005,86.56904622396476,normal
2026-01-14 18:10:00,0,42.38524427401358,131.25069182599324,normal
2026-01-14 18:20:00,0,45.52009745523524,175.39210653659728,normal
2026-01-14 18:30:00,0,61.43579706822743,351.9895245220428,normal
2026-01-14 18:40:00,0,59.76784710418638,367.24101656466536,normal
2026-01-14 18:50:00,3,38.3343579799698,123.31263985875205,abnormal
2026-01-14 19:00:00,3,42.45395897846793,178.65602020471843,abnormal
2026-01-14 19:10:00,3,43.21856990525336,246.9919482560465,abnormal
2026-01-14 19:20:00,3,36.40582424924825,169.54463577282968,abnormal
2026-01-14 19:30:00,3,39.01995258871194,117.2022708699972,abnormal
2026-01-14 19:40:00,3,42.19067175851883,158.05496839973927,abnormal
2026-01-14 19:50:00,3,42.57051088942677,162.3129945522767,abnormal
2026-01-14 20:00:00,3,43.85819516328836,166.62339120783219,abnormal
2026-01-14 20:10:00,0,40.97416783948627,162.49017197889452,normal
2026-01-14 20:20:00,3,39.160072973007466,113.08606254388668,abnormal
2026-01-14 20:30:00,3,43.08393590857213,177.67283244250575,abnormal
2026-01-14 20:40:00,3,43.228876368824885,175.98582359650618,abnormal
2026-01-14 20:50:00,3,37.53825727421866,94.85253134654646,abnormal
2026-01-14 21:00:00,3,38.463058831630335,95.42521152598405,abnormal
2026-01-14 21:10:00,3,43.912344901644104,155.93557459025385,abnormal
2026-01-14 21:20:00,3,41.7253593427467,134.59032944348172,abnormal
2026-01-14 21:30:00,3,36.969125488340275,81.9550332887866,abnormal
2026-01-14 21:40:00,3,38.89939244661165,104.67587119692661,abnormal
2026-01-14 21:50:00,3,43.021001303639224,151.6141180090724,abnormal
2026-01-14 22:00:00,4,44.4005588642895,156.498110624934,abnormal
2026-01-14 22:10:00,7,45.13166882597499,165.34143296313644,abnormal
2026-01-14 22:20:00,7,43.7312712459633,170.15143372434346,abnormal
2026-01-14 22:30:00,4,45.13564660793681,160.99818198971926,abnormal
2026-01-14 22:40:00,3,41.75953842263179,116.70036929422373,abnormal
2026-01-14 22:50:00,6,35.97655912546625,71.86783595234628,abnormal
2026-01-14 23:00:00,7,36.85610040488766,100.86633673248649,abnormal
2026-01-14 23:10:00,7,44.04579926125615,159.90499637234498,abnormal
2026-01-14 23:20:00,7,47.20631844133912,244.70653717327733,abnormal
2026-01-14 23:30:00,7,47.92237780197429,356.6252630587858,abnormal
2026-01-14 23:40:00,7,453.33188846819104,12156.578757013758,abnormal
2026-01-14 23:50:00,13,37.31657447016594,121.55446903328928,abnormal
2026-01-15 00:00:00,16,451.4137744017855,12156.35373870146,abnormal
2026-01-15 00:10:00,17,43.64454897057367,332.53850129059833,abnormal
2026-01-15 00:20:00,16,65.52875181395814,975.396058514599,abnormal
2026-01-15 00:30:00,17,36.68263127772628,137.51795248596738,abnormal
2026-01-15 00:40:00,17,37.5834104952106,165.8315831242599,abnormal
2026-01-15 00:50:00,17,39.058308485865865,225.08515050280613,abnormal
2026-01-15 01:00:00,14,40.42825566487697,264.3073822538314,abnormal
2026-01-15 01:10:00,17,40.9661665871837,284.8021336858632,abnormal
2026-01-15 01:20:00,17,41.2474012827366,288.86473031741536,abnormal
2026-01-15 01:30:00,16,40.985297970935605,279.3762315727873,abnormal
2026-01-15 01:40:00,17,39.94592951552429,259.3081230775757,abnormal
2026-01-15 01:50:00,17,39.01474102092442,236.31531989192143,abnormal
2026-01-15 02:00:00,14,38.10085019857304,213.44591224706633,abnormal
2026-01-15 02:10:00,17,37.468647157740854,193.4009086503662,abnormal
2026-01-15 02:20:00,17,36.657880607794944,172.35382351492984,abnormal
2026-01-15 02:30:00,14,35.719780064179545,152.01436881271434,abnormal
2026-01-15 02:40:00,17,35.19836221200677,133.4754083238123,abnormal
2026-01-15 02:50:00,17,34.105958195582154,117.69729076080155,abnormal
2026-01-15 03:00:00,17,33.861739759381166,104.3836883020804,abnormal
2026-01-15 03:10:00,17,33.350252659570714,92.95557685954603,abnormal
2026-01-15 03:20:00,17,32.71008197096004,82.53043296029486,abnormal
2026-01-15 03:30:00,16,32.81597593314979,72.03152909897192,abnormal
2026-01-15 03:40:00,17,32.03140153266264,60.21448387782567,abnormal
2026-01-15 03:50:00,17,31.669495789023017,63.564315715227174,abnormal
2026-01-15 04:00:00,15,33.62315490299427,68.79947155082021,abnormal
