timestamp,abnormal_count,point_score_mean,point_score_max,point_status
2026-02-06 23:40:00,0,7.6832898126452385,89.18950161752466,normal
2026-02-06 23:50:00,2,5.569127646249381,81.20934860578447,abnormal
2026-02-07 00:00:00,0,4.424964386422842,76.2173866057357,normal
2026-02-07 00:10:00,0,4.895756030731126,42.68101537165777,normal
2026-02-07 00:20:00,1,5.127765058735157,45.15955989095756,abnormal
2026-02-07 00:30:00,3,7.779868708784142,69.2118019417586,abnormal
2026-02-07 00:40:00,0,5.878734120343045,67.27634925780627,normal
2026-02-07 00:50:00,2,5.428583510925247,82.96068133117892,abnormal
2026-02-07 01:00:00,1,7.020707243543457,168.68479360061653,abnormal
2026-02-07 01:10:00,0,5.5742446476605565,69.65958629554794,normal
2026-02-07 01:20:00,0,5.127558414090445,84.51446576652467,normal
2026-02-07 01:30:00,0,5.688824321282788,141.71997203094017,normal
2026-02-07 01:40:00,1,4.028177854473844,56.97460527273418,abnormal
2026-02-07 01:50:00,3,3.5780388394095626,39.693029079291556,abnormal
2026-02-07 02:00:00,1,5.558915130231186,99.17115873687519,abnormal
2026-02-07 02:10:00,6,4.61100202918304,64.83598550292143,abnormal
2026-02-07 02:20:00,0,3.843948497615435,57.365477490563876,normal
2026-02-07 02:30:00,8,5.093936829999802,140.8490629559272,abnormal
2026-02-07 02:40:00,1,4.857564912243261,50.24884368381528,abnormal
2026-02-07 02:50:00,2,3.5146526495087533,38.98738874535427,abnormal
2026-02-07 03:00:00,3,4.757677163660182,74.84467928306503,abnormal
2026-02-07 03:10:00,3,6.705386291696641,161.9852597489278,abnormal
2026-02-07 03:20:00,2,5.488408903273967,82.76346147519756,abnormal
2026-02-07 03:30:00,0,5.893664907178401,79.48635186037407,normal
2026-02-07 03:40:00,1,7.176340483328056,175.32121861684976,abnormal
2026-02-07 03:50:00,2,6.751611372185806,106.72572607941645,abnormal
2026-02-07 04:00:00,1,3.9520832138130126,44.507709549365785,abnormal
2026-02-07 04:10:00,0,4.102812152078039,45.65539833401408,normal
2026-02-07 04:20:00,1,4.770229103219286,71.7268689674795,abnormal
2026-02-07 04:30:00,3,3.8087389306675568,35.76502646549047,abnormal
2026-02-07 04:40:00,1,2.95964110236276,58.07228654450607,abnormal
2026-02-07 04:50:00,1,4.3473719168730085,51.11261744945307,abnormal
2026-02-07 05:00:00,1,4.497571812561553,36.411584023485005,abnormal
2026-02-07 05:10:00,3,5.032568018301869,96.37511746198062,abnormal
2026-02-07 05:20:00,1,4.067178288885563,40.64064798754138,abnormal
2026-02-07 05:30:00,0,5.1295881972067825,54.05204969993057,normal
2026-02-07 05:40:00,3,3.3749218794071405,31.896029618008267,abnormal
2026-02-07 05:50:00,2,4.689852831072622,72.01709355951375,abnormal
2026-02-07 06:00:00,2,4.769290595948871,89.69670044764811,abnormal
2026-02-07 06:10:00,0,3.912413341705934,44.36976723193475,normal
2026-02-07 06:20:00,4,4.513604864602179,44.29850094387266,abnormal
2026-02-07 06:30:00,0,7.038738802910837,126.86262287727249,normal
2026-02-07 06:40:00,0,6.387135208901584,150.59931674437044,normal
2026-02-07 06:50:00,0,5.190521632064204,56.368379161172065,normal
2026-02-07 07:00:00,0,4.034182497916108,42.706926038972476,normal
2026-02-07 07:10:00,0,4.969996520232428,74.90733094519635,normal
2026-02-07 07:20:00,2,5.148359114112558,47.51871676163661,abnormal
2026-02-07 07:30:00,0,4.166412552767476,51.03829783650094,normal
2026-02-07 07:40:00,1,3.4360575866297576,80.42589592011224,abnormal
2026-02-07 07:50:00,1,3.6062235631709716,73.20880572214759,abnormal
2026-02-07 08:00:00,0,3.701272843772082,75.49021496016094,normal
2026-02-07 08:10:00,1,3.28350001110321,75.87983542307803,abnormal
2026-02-07 08:20:00,3,4.400617556955781,75.85091334265498,abnormal
2026-02-07 08:30:00,1,4.596521470528291,86.27310729184063,abnormal
2026-02-07 08:40:00,0,4.422709979429021,58.07271162264234,normal
2026-02-07 08:50:00,0,4.329781709137545,59.19553340845813,normal
2026-02-07 09:00:00,0,3.820682546286108,49.15160959039819,normal
2026-02-07 09:10:00,1,4.189044104310559,51.787442711211085,abnormal
2026-02-07 09:20:00,1,4.621132423793686,79.7644710804927,abnormal
2026-02-07 09:30:00,2,5.174212317287366,67.02135884423606,abnormal
2026-02-07 09:40:00,4,4.850384886596268,53.458652520693185,abnormal
2026-02-07 09:50:00,9,3.9453844605859913,46.37542907163421,abnormal
2026-02-07 10:00:00,14,4.94412403606878,58.46682073986286,abnormal
2026-02-07 10:10:00,0,6.612484640308859,62.38083425709375,normal
2026-02-07 10:20:00,1,3.8233780693131845,36.318349051749735,abnormal
2026-02-07 10:30:00,0,4.215393298270423,35.37802631709399,normal
2026-02-07 10:40:00,5,3.6748538430389597,31.134700417398932,abnormal
2026-02-07 10:50:00,25,5.833336589105405,74.01227629212109,abnormal
2026-02-07 11:00:00,21,4.692453476620005,85.57756853039442,abnormal
2026-02-07 11:10:00,0,4.69155982159696,47.975743629136076,normal
2026-02-07 11:20:00,0,4.900671570464603,39.13008727555891,normal
2026-02-07 11:30:00,1,6.166987444730525,61.55881385694647,abnormal
2026-02-07 11:40:00,1,8.314322896521341,78.3809764705603,abnormal
2026-02-07 11:50:00,1,7.401106322942715,113.47095864816899,abnormal
2026-02-07 12:00:00,2,6.685156320049061,81.5145843730939,abnormal
2026-02-07 12:10:00,0,5.9873221108234755,82.78990019921535,normal
2026-02-07 12:20:00,1,5.465109479386094,85.29710629225592,abnormal
2026-02-07 12:30:00,0,5.385352083655191,80.60114824826584,normal
2026-02-07 12:40:00,1,5.9802358448638575,62.96163500394551,abnormal
2026-02-07 12:50:00,1,6.138920979041337,81.21457383087309,abnormal
2026-02-07 13:00:00,0,5.415364476892538,68.48286659036866,normal
2026-02-07 13:10:00,1,4.391134772966506,135.92880786322087,abnormal
2026-02-07 13:20:00,0,3.4617007207024257,69.76660821643284,normal
2026-02-07 13:30:00,1,7.100039432953423,134.16094015030345,abnormal
2026-02-07 13:40:00,2,6.195205979921422,78.14901378510645,abnormal
2026-02-07 13:50:00,1,4.087124717052794,59.66180747076967,abnormal
2026-02-07 14:00:00,0,4.537497195129118,61.47309786866766,normal
2026-02-07 14:10:00,4,3.9854740926220775,67.60438392477468,abnormal
2026-02-07 14:20:00,2,3.0029314836869645,58.29139910981073,abnormal
2026-02-07 14:30:00,3,3.0715105439420225,39.30832071009834,abnormal
2026-02-07 14:40:00,3,4.537057330478604,37.875078393147255,abnormal
2026-02-07 14:50:00,1,4.46397274465719,47.308098532405516,abnormal
2026-02-07 15:00:00,1,5.838123832615517,53.68531534037482,abnormal
2026-02-07 15:10:00,0,5.871230198723146,83.11810517330213,normal
2026-02-07 15:20:00,6,6.124415140942537,72.34839963408413,abnormal
2026-02-07 15:30:00,1,5.537013628760311,75.77770057852928,abnormal
2026-02-07 15:40:00,1,4.998548370653182,50.63937659702801,abnormal
2026-02-07 15:50:00,1,4.718382988361207,47.407963459936916,abnormal
2026-02-07 16:00:00,1,6.424080526575194,76.64620019988347,abnormal
2026-02-07 16:10:00,1,5.594116741431112,63.18323634617654,abnormal
2026-02-07 16:20:00,5,4.274441365974857,81.17081039492841,abnormal
2026-02-07 16:30:00,6,4.0211762543913565,40.31300401134002,abnormal
2026-02-07 16:40:00,0,3.783341775534967,41.270649563686916,normal
2026-02-07 16:50:00,0,4.405772862324687,58.04915174933131,normal
2026-02-07 17:00:00,0,4.422570090866978,61.63793780054965,normal
2026-02-07 17:10:00,1,4.505556872074439,66.3628406311856,abnormal
2026-02-07 17:20:00,1,4.890610355273291,47.92449731116794,abnormal
2026-02-07 17:30:00,2,4.943573272976773,52.038893106753655,abnormal
2026-02-07 17:40:00,1,4.802998964870249,50.89162801321872,abnormal
2026-02-07 17:50:00,0,5.13622714597978,41.01848589513045,normal
2026-02-07 18:00:00,1,5.689723132755922,47.491403023644445,abnormal
2026-02-07 18:10:00,1,5.187507324333308,55.44726523213067,abnormal
2026-02-07 18:20:00,2,5.475779679329511,50.35168843384039,abnormal
2026-02-07 18:30:00,2,6.459553801528503,64.1425638659816,abnormal
2026-02-07 18:40:00,0,6.103333029305149,92.41442568709103,normal
2026-02-07 18:50:00,0,4.141411836818492,34.05223557189255,normal
2026-02-07 19:00:00,0,4.5356198816431705,65.04266333319951,normal
2026-02-07 19:10:00,2,7.647769713122931,174.7682098484668,abnormal
2026-02-07 19:20:00,5,4.896652553913469,100.65112062099726,abnormal
2026-02-07 19:30:00,1,5.033352472780128,113.25242212665358,abnormal
2026-02-07 19:40:00,1,6.117367899188173,101.95393608920101,abnormal
2026-02-07 19:50:00,1,4.316832364312235,57.80631687864582,abnormal
2026-02-07 20:00:00,1,4.893147407852739,57.42607941241507,abnormal
2026-02-07 20:10:00,1,6.468601883970551,99.39198797117453,abnormal
2026-02-07 20:20:00,0,6.419527247813359,181.88368171789384,normal
2026-02-07 20:30:00,1,4.343698589795012,77.06774016196066,abnormal
2026-02-07 20:40:00,1,4.260520067195814,70.74993184369423,abnormal
2026-02-07 20:50:00,0,4.182018497493521,85.68416524922056,normal
2026-02-07 21:00:00,2,5.214259207251111,64.76851128119165,abnormal
2026-02-07 21:10:00,1,6.0568862444405855,70.19724897121223,abnormal
2026-02-07 21:20:00,2,5.656027289083238,85.40477079255297,abnormal
2026-02-07 21:30:00,2,3.6716380388855763,46.01996521869092,abnormal
2026-02-07 21:40:00,0,6.66662626062982,98.68107093137861,normal
2026-02-07 21:50:00,0,9.635269396787033,178.45285619223102,normal
2026-02-07 22:00:00,1,7.504641643846809,114.87633936528103,abnormal
2026-02-07 22:10:00,2,4.399521979257371,41.80360027825566,abnormal
2026-02-07 22:20:00,2,5.169831480006956,74.9165716494473,abnormal
2026-02-07 22:30:00,4,5.571991584101973,51.24692089259292,abnormal
2026-02-07 22:40:00,1,6.276316710997319,72.76526394145294,abnormal
2026-02-07 22:50:00,1,6.161773402934843,80.93576032609388,abnormal
2026-02-07 23:00:00,1,4.078747281286813,68.35232010470216,abnormal
2026-02-07 23:10:00,4,5.266010628651953,116.5908685620961,abnormal
2026-02-07 23:20:00,3,4.952895646441437,53.86881614140603,abnormal
2026-02-07 23:30:00,3,4.885162381330408,52.924221762300874,abnormal
2026-02-07 23:40:00,8,5.05533156090031,59.6845690337987,abnormal
2026-02-07 23:50:00,2,4.871030061038429,57.022298672327146,abnormal
2026-02-08 00:00:00,3,5.24894609414017,64.8827674352017,abnormal
2026-02-08 00:10:00,7,5.140971813464883,86.49707280586988,abnormal
2026-02-08 00:20:00,1,4.10242866673429,41.60522957963525,abnormal
2026-02-08 00:30:00,2,4.011590595981905,57.500546584675995,abnormal
2026-02-08 00:40:00,0,6.052467975667749,90.79713794952599,normal
2026-02-08 00:50:00,1,5.585197339701676,77.91347619733673,abnormal
2026-02-08 01:00:00,0,3.6333381702496834,36.66530365790066,normal
2026-02-08 01:10:00,1,2.4326008469268667,30.367850235514936,abnormal
2026-02-08 01:20:00,0,3.0620582710231843,20.1449740772795,normal
2026-02-08 01:30:00,1,3.649957191608047,29.23094642900704,abnormal
2026-02-08 01:40:00,2,4.8593734345740796,79.70423451949166,abnormal
2026-02-08 01:50:00,0,5.051948364189316,54.579118889495575,normal
2026-02-08 02:00:00,1,4.889813789483949,77.13090513880957,abnormal
2026-02-08 02:10:00,0,4.165488638029897,65.04666666783527,normal
2026-02-08 02:20:00,2,4.183024397111238,71.8720302187967,abnormal
2026-02-08 02:30:00,4,3.6338064521333955,34.37759022395254,abnormal
2026-02-08 02:40:00,3,3.489380180914655,61.722228811127586,abnormal
2026-02-08 02:50:00,4,4.0723125624668475,59.44934450868563,abnormal
2026-02-08 03:00:00,1,3.642518246344874,43.21922588152429,abnormal
2026-02-08 03:10:00,0,3.6440083447962928,33.86942404979578,normal
2026-02-08 03:20:00,0,4.168996094081509,40.95873675029343,normal
2026-02-08 03:30:00,1,5.045962155269141,77.37364678157057,abnormal
2026-02-08 03:40:00,8,4.72430564950844,68.01386704259032,abnormal
2026-02-08 03:50:00,1,4.200837239783703,58.35627047753962,abnormal
2026-02-08 04:00:00,1,4.582807573019302,73.19686090245904,abnormal
2026-02-08 04:10:00,0,5.6045363161954445,162.97813765474191,normal
2026-02-08 04:20:00,1,6.488030188916519,87.16839724726987,abnormal
2026-02-08 04:30:00,0,5.71005274596922,64.47029914525095,normal
2026-02-08 04:40:00,2,5.011738046918766,63.99787867786402,abnormal
2026-02-08 04:50:00,0,4.171247619704883,53.062344872820454,normal
2026-02-08 05:00:00,6,3.6973638130915627,59.60156976279241,abnormal
2026-02-08 05:10:00,0,5.348228887544198,67.43344544689846,normal
2026-02-08 05:20:00,1,6.773458387814084,109.68974464536636,abnormal
2026-02-08 05:30:00,1,5.259565872505356,55.54813701050991,abnormal
2026-02-08 05:40:00,3,4.731459752263424,46.86505328442477,abnormal
2026-02-08 05:50:00,0,3.38667927846023,41.20715529068091,normal
2026-02-08 06:00:00,2,4.102035662023356,87.58269379488767,abnormal
2026-02-08 06:10:00,3,4.185516503192268,43.668941037674735,abnormal
2026-02-08 06:20:00,1,4.506127101359169,63.75270718937069,abnormal
2026-02-08 06:30:00,2,4.42789534413939,59.34706923583606,abnormal
2026-02-08 06:40:00,1,5.208700849992528,149.2479083566034,abnormal
2026-02-08 06:50:00,1,6.851346955429647,70.87996862952608,abnormal
2026-02-08 07:00:00,1,5.122888971672495,83.39732587476351,abnormal
2026-02-08 07:10:00,5,4.846704446209956,54.42304806021758,abnormal
2026-02-08 07:20:00,2,6.112293580892686,64.82610656979736,abnormal
2026-02-08 07:30:00,0,4.970129509178734,28.2082260943249,normal
2026-02-08 07:40:00,0,4.730460522615819,36.70710943399005,normal
2026-02-08 07:50:00,1,6.111884748149117,78.29980978834502,abnormal
2026-02-08 08:00:00,2,5.934322306400618,142.51070655515133,abnormal
2026-02-08 08:10:00,1,5.34937137702833,60.745026683314954,abnormal
2026-02-08 08:20:00,4,5.419836732574233,54.318025014393534,abnormal
2026-02-08 08:30:00,1,5.952301171346212,68.53699135373785,abnormal
2026-02-08 08:40:00,1,4.582202821265665,51.24640301376537,abnormal
2026-02-08 08:50:00,8,5.788269733917238,78.9034536191413,abnormal
2026-02-08 09:00:00,9,4.498906316598665,51.703386773233596,abnormal
2026-02-08 09:10:00,2,4.346376042212002,78.97066509564283,abnormal
2026-02-08 09:20:00,0,5.014618551300155,95.74912060998535,normal
2026-02-08 09:30:00,0,5.155874822447976,46.062658831457966,normal
2026-02-08 09:40:00,0,3.0320412650929867,33.90758107598909,normal
2026-02-08 09:50:00,0,4.441441570205111,38.64161093056423,normal
2026-02-08 10:00:00,0,3.3777120209068707,46.670266856889405,normal
2026-02-08 10:10:00,7,4.436131974180703,57.026740809040064,abnormal
2026-02-08 10:20:00,2,4.374420797720983,77.51758826725805,abnormal
2026-02-08 10:30:00,0,4.5979554480970295,43.655297961921484,normal
2026-02-08 10:40:00,3,4.4055506991591,45.32675142443317,abnormal
2026-02-08 10:50:00,2,5.413152076016946,67.18364519937866,abnormal
2026-02-08 11:00:00,0,6.904379911277904,142.6735020654583,normal
2026-02-08 11:10:00,0,6.172511218006537,56.36492270420873,normal
2026-02-08 11:20:00,2,4.6480991567671275,39.15175553018253,abnormal
2026-02-08 11:30:00,0,5.044282445503713,53.16937623919617,normal
2026-02-08 11:40:00,0,5.289242089509912,48.82246509400077,normal
2026-02-08 11:50:00,0,6.138227629237387,70.91771378169828,normal
2026-02-08 12:00:00,1,6.11294102865521,56.34345394701792,abnormal
2026-02-08 12:10:00,2,6.0786477419954785,59.47980289197937,abnormal
2026-02-08 12:20:00,1,6.128723335676146,104.54070698867531,abnormal
2026-02-08 12:30:00,8,5.219539294226486,46.96770740790425,abnormal
2026-02-08 12:40:00,4,6.571418795556831,57.13734418575982,abnormal
2026-02-08 12:50:00,0,9.583239057425404,132.77309874685307,normal
2026-02-08 13:00:00,0,7.696170456991705,97.66680023601083,normal
2026-02-08 13:10:00,1,7.525491562656203,76.48360535389067,abnormal
2026-02-08 13:20:00,1,9.514175669121173,186.73125943392515,abnormal
2026-02-08 13:30:00,1,10.142121600290945,98.47171143044243,abnormal
2026-02-08 13:40:00,1,10.12052283348595,138.9341061609798,abnormal
2026-02-08 13:50:00,2,8.60846690149867,72.79799388525628,abnormal
2026-02-08 14:00:00,0,7.530923723350836,65.14091045166599,normal
2026-02-08 14:10:00,0,8.567005440173896,142.13231211823216,normal
2026-02-08 14:20:00,0,7.290015327920597,77.34508028771586,normal
2026-02-08 14:30:00,3,5.359185051060801,58.81448162417337,abnormal
2026-02-08 14:40:00,0,6.014887112584572,77.70995003242857,normal
2026-02-08 14:50:00,8,5.822291829156183,100.65929791369864,abnormal
2026-02-08 15:00:00,0,5.355388892078555,71.37803341308154,normal
2026-02-08 15:10:00,4,4.571210181928529,98.79028015314128,abnormal
2026-02-08 15:20:00,3,5.189541291018684,83.2413858992971,abnormal
2026-02-08 15:30:00,0,4.440451494570892,47.36591149291222,normal
2026-02-08 15:40:00,0,5.87862973098583,83.43516352877128,normal
2026-02-08 15:50:00,4,6.501364832340646,78.00605484003735,abnormal
2026-02-08 16:00:00,3,4.17547054457422,56.949376257929295,abnormal
2026-02-08 16:10:00,1,6.004800128482517,64.98132610056346,abnormal
2026-02-08 16:20:00,2,5.258774991745219,71.33062011499936,abnormal
2026-02-08 16:30:00,3,5.948880759064748,72.40612884685183,abnormal
2026-02-08 16:40:00,1,7.893918182841242,150.36072800896702,abnormal
2026-02-08 16:50:00,1,7.557036643655545,74.17156928850173,abnormal
2026-02-08 17:00:00,1,6.507471250810721,77.39358904922577,abnormal
2026-02-08 17:10:00,10,4.999456959135193,34.773832204725956,abnormal
2026-02-08 17:20:00,1,3.907060612284916,34.14178538125521,abnormal
2026-02-08 17:30:00,0,5.363239082146849,64.34501298874436,normal
2026-02-08 17:40:00,0,6.2739145931486995,58.56936074930354,normal
2026-02-08 17:50:00,3,4.619162948968021,62.72692644292098,abnormal
2026-02-08 18:00:00,4,3.8357079602854425,55.60714257597086,abnormal
2026-02-08 18:10:00,2,3.4010407734710744,59.98932150911757,abnormal
2026-02-08 18:20:00,2,4.365302470625423,41.45178922229543,abnormal
2026-02-08 18:30:00,2,3.993106751744118,79.77216359232703,abnormal
2026-02-08 18:40:00,5,3.9802617490147365,74.99147781986576,abnormal
2026-02-08 18:50:00,3,4.8197720747978305,75.82680004392707,abnormal
2026-02-08 19:00:00,0,4.695832027729716,43.17932484269225,normal
2026-02-08 19:10:00,8,5.675299384083043,72.92197406855735,abnormal
2026-02-08 19:20:00,1,6.907632839046178,95.81698978961096,abnormal
2026-02-08 19:30:00,2,6.261705229746865,94.52048724628305,abnormal
2026-02-08 19:40:00,1,5.037724822367166,44.898586876020936,abnormal
2026-02-08 19:50:00,1,4.828400701500465,30.980052594755236,abnormal
2026-02-08 20:00:00,0,4.697661001002688,62.9043432808445,normal
2026-02-08 20:10:00,1,4.470754003848565,53.72556889156441,abnormal
2026-02-08 20:20:00,0,4.480429368077401,50.69366135118158,normal
2026-02-08 20:30:00,2,5.149651396501743,43.910548091427486,abnormal
2026-02-08 20:40:00,1,5.784307885179313,71.71447846061537,abnormal
2026-02-08 20:50:00,0,5.604602819592694,53.01126680937526,normal
2026-02-08 21:00:00,1,5.365716406874004,57.79834830990432,abnormal
2026-02-08 21:10:00,2,6.571933462723701,164.1308212356035,abnormal
2026-02-08 21:20:00,0,8.80057627745395,166.57656675179317,normal
2026-02-08 21:30:00,0,8.430413561398503,178.68178899495877,normal
2026-02-08 21:40:00,0,5.08622720038363,90.86506636279664,normal
2026-02-08 21:50:00,0,4.170669191344093,60.7276480851066,normal
2026-02-08 22:00:00,0,4.468504999658121,58.16659208235062,normal
2026-02-08 22:10:00,0,3.815602244527147,50.17081047734055,normal
2026-02-08 22:20:00,1,4.2975467904237785,40.15176158403176,abnormal
2026-02-08 22:30:00,2,3.858893370519985,56.81454127415025,abnormal
2026-02-08 22:40:00,2,4.274428866912884,89.45855647945771,abnormal
2026-02-08 22:50:00,0,5.61290872173005,54.254313257479275,normal
2026-02-08 23:00:00,1,5.980236290193147,61.73375322788371,abnormal
2026-02-08 23:10:00,2,5.628909303854032,122.8084891473187,abnormal
2026-02-08 23:20:00,2,4.219087633530247,66.93186602421899,abnormal
2026-02-08 23:30:00,2,3.8499212243291154,56.76283985352962,abnormal
2026-02-08 23:40:00,4,4.027661285697919,30.05203187781263,abnormal
2026-02-08 23:50:00,3,3.3325512145952496,55.1017783847637,abnormal
2026-02-09 00:00:00,0,3.0236668427195443,36.29563777381475,normal
2026-02-09 00:10:00,1,4.1529733264654904,36.2618411549231,abnormal
2026-02-09 00:20:00,1,5.702001034028678,49.9257680772576,abnormal
2026-02-09 00:30:00,10,5.201098943907511,60.53213143436193,abnormal
2026-02-09 00:40:00,2,2.9129244998958987,49.697470673965334,abnormal
2026-02-09 00:50:00,0,2.515428273542783,52.34606537462284,normal
2026-02-09 01:00:00,4,3.817260610219375,48.472820822071206,abnormal
2026-02-09 01:10:00,2,3.9156164465969843,61.76402809548122,abnormal
2026-02-09 01:20:00,0,3.7572404800227535,53.19427011559786,normal
2026-02-09 01:30:00,0,3.0993655159548874,39.93942486123633,normal
2026-02-09 01:40:00,0,3.142265558564338,40.80917070303276,normal
2026-02-09 01:50:00,2,3.62722769116531,49.135047360506256,abnormal
2026-02-09 02:00:00,0,3.3745187203166624,48.46152005466777,normal
2026-02-09 02:10:00,8,3.608337225752398,34.44004641788919,abnormal
2026-02-09 02:20:00,4,3.248652302757792,82.34609786740363,abnormal
2026-02-09 02:30:00,1,3.485544655913063,58.67407600431389,abnormal
2026-02-09 02:40:00,1,2.605265339039526,25.29595616555242,abnormal
2026-02-09 02:50:00,1,2.443978826636805,28.665912506225794,abnormal
2026-02-09 03:00:00,2,3.3933356548570583,36.69118237733777,abnormal
2026-02-09 03:10:00,2,3.1254004741662262,49.43343584727492,abnormal
2026-02-09 03:20:00,2,3.9247931819702413,39.44349714500765,abnormal
2026-02-09 03:30:00,2,3.655168867717788,91.39285377643237,abnormal
2026-02-09 03:40:00,4,5.278607423517579,173.23099729330997,abnormal
2026-02-09 03:50:00,0,4.51904317002517,76.41382942939099,normal
2026-02-09 04:00:00,0,4.393571718370597,54.532746495659566,normal
2026-02-09 04:10:00,0,4.818460281204101,127.69206039087973,normal
2026-02-09 04:20:00,7,4.857102542677525,76.5498234503934,abnormal
2026-02-09 04:30:00,6,4.276267989891389,49.54085189286584,abnormal
2026-02-09 04:40:00,1,4.582481551286748,95.14071376907796,abnormal
2026-02-09 04:50:00,2,5.669546881463571,75.47892094350959,abnormal
2026-02-09 05:00:00,0,6.339911906972355,164.00638625772316,normal
2026-02-09 05:10:00,8,4.408954882754954,66.0349830254675,abnormal
2026-02-09 05:20:00,2,4.782947704407363,161.05766548323913,abnormal
2026-02-09 05:30:00,0,4.144631618753554,64.48858494973146,normal
2026-02-09 05:40:00,1,4.288351546050178,40.25458471796564,abnormal
2026-02-09 05:50:00,0,3.2729193653285678,38.391563956480944,normal
2026-02-09 06:00:00,0,3.7863865405477823,37.72885754665204,normal
2026-02-09 06:10:00,2,4.027125488705079,61.32103483472455,abnormal
2026-02-09 06:20:00,3,4.5238648580424226,78.82206261018274,abnormal
2026-02-09 06:30:00,1,4.316151363490139,72.08412068199674,abnormal
2026-02-09 06:40:00,1,4.234797097106413,60.70242559112938,abnormal
2026-02-09 06:50:00,0,5.3486276928902,139.92961360734714,normal
2026-02-09 07:00:00,2,5.138182462726894,137.0383121577711,abnormal
2026-02-09 07:10:00,0,4.751878745181393,147.50106175836734,normal
2026-02-09 07:20:00,0,4.077739433534424,68.7312586078068,normal
2026-02-09 07:30:00,0,4.82109697034224,76.23848450216147,normal
2026-02-09 07:40:00,1,4.935618080929873,43.51638493832454,abnormal
2026-02-09 07:50:00,1,6.5998082169522965,127.14011219245084,abnormal
2026-02-09 08:00:00,0,7.11023380592133,198.09061691246546,normal
2026-02-09 08:10:00,2,5.085466144126448,77.14931753636034,abnormal
2026-02-09 08:20:00,2,5.1077921520061516,43.135147434850225,abnormal
2026-02-09 08:30:00,2,4.4484144661835465,52.25747255888902,abnormal
2026-02-09 08:40:00,1,3.5326566327502102,36.98459590018775,abnormal
2026-02-09 08:50:00,0,3.842568370701237,52.614556094406815,normal
2026-02-09 09:00:00,2,3.8633840071586145,57.27601701315734,abnormal
2026-02-09 09:10:00,1,4.17680205098314,53.06136658907849,abnormal
2026-02-09 09:20:00,3,5.4249880181111445,68.02678775292085,abnormal
2026-02-09 09:30:00,1,5.400018709750818,78.21980107129217,abnormal
2026-02-09 09:40:00,1,4.987654776026165,71.50202004605103,abnormal
2026-02-09 09:50:00,7,5.2531937021339745,54.00945278890806,abnormal
2026-02-09 10:00:00,3,4.829346232623745,60.89599450277921,abnormal
2026-02-09 10:10:00,2,4.420196115789225,51.91412336762028,abnormal
2026-02-09 10:20:00,0,3.8201242206899093,40.17883672933412,normal
2026-02-09 10:30:00,1,5.442441077169325,70.68632699101089,abnormal
2026-02-09 10:40:00,1,5.893007055119522,79.48341076421167,abnormal
2026-02-09 10:50:00,0,6.277400253285557,108.18096134842473,normal
2026-02-09 11:00:00,1,7.325783983672704,81.79628307782114,abnormal
2026-02-09 11:10:00,1,8.16508354535873,162.31447787401746,abnormal
2026-02-09 11:20:00,0,7.575357494594773,75.8437183995627,normal
2026-02-09 11:30:00,2,6.873112934692643,88.70715826042961,abnormal
2026-02-09 11:40:00,0,5.96229281938104,88.14247192944465,normal
2026-02-09 11:50:00,1,4.3658220669401215,140.4770309806575,abnormal
2026-02-09 12:00:00,0,5.725185674463763,62.53114126236947,normal
2026-02-09 12:10:00,3,4.999002965902094,77.35798733620747,abnormal
2026-02-09 12:20:00,3,5.314866384766204,47.660617861437615,abnormal
2026-02-09 12:30:00,0,5.394807354875855,69.43801831584263,normal
2026-02-09 12:40:00,1,4.259029814609149,51.63527392648499,abnormal
2026-02-09 12:50:00,2,4.08057267826379,74.99502064447084,abnormal
2026-02-09 13:00:00,1,7.056574262736029,89.95797148534739,abnormal
2026-02-09 13:10:00,0,7.5668315914252515,113.5900117145159,normal
2026-02-09 13:20:00,0,6.151186504684662,75.3715846646751,normal
2026-02-09 13:30:00,2,4.623156242186607,51.294151575419264,abnormal
2026-02-09 13:40:00,2,3.6118847012583513,46.72418220747478,abnormal
2026-02-09 13:50:00,0,4.731415249307774,51.834288995692,normal
2026-02-09 14:00:00,7,6.463492307531715,125.89832448339898,abnormal
2026-02-09 14:10:00,2,5.839945577476945,92.77660665524562,abnormal
2026-02-09 14:20:00,2,5.732243478022014,69.66192763959641,abnormal
2026-02-09 14:30:00,8,5.279140461062758,68.48595995869715,abnormal
2026-02-09 14:40:00,0,5.0192662424244805,58.692911221582136,normal
2026-02-09 14:50:00,0,4.794199612334202,37.0224770249928,normal
2026-02-09 15:00:00,1,7.007390723996928,75.04691778397682,abnormal
2026-02-09 15:10:00,4,6.925806419476635,66.43272958705033,abnormal
2026-02-09 15:20:00,3,6.516389887134167,70.43793419505278,abnormal
2026-02-09 15:30:00,76,4.367916709350367,78.10817956115916,abnormal
2026-02-09 15:40:00,8,5.094535045123894,45.43838733539053,abnormal
2026-02-09 15:50:00,21,5.062479847728166,76.12831680602758,abnormal
2026-02-09 16:00:00,0,5.0812270233092836,38.699782224439275,normal
2026-02-09 16:10:00,3,5.199813373633148,70.19934607388194,abnormal
2026-02-09 16:20:00,1,6.051583705602741,86.62304848143737,abnormal
2026-02-09 16:30:00,19,4.779261454895507,53.87777826517177,abnormal
2026-02-09 16:40:00,11,6.055849722020827,90.6321439230714,abnormal
2026-02-09 16:50:00,1,6.747498986282249,85.81742573909767,abnormal
