timestamp,abnormal_count,point_score_mean,point_score_max,point_status
2026-02-03 12:50:00,1,6.53781025693816,26.192512864001113,abnormal
2026-02-03 13:00:00,1,4.915978212911646,28.79835965062017,abnormal
2026-02-03 13:10:00,3,4.464137295727032,29.07334955614875,abnormal
2026-02-03 13:20:00,0,7.260441079263439,55.43166314379158,normal
2026-02-03 13:30:00,0,6.028941411915871,41.27671430742951,normal
2026-02-03 13:40:00,0,4.393556290028109,21.49467158657166,normal
2026-02-03 13:50:00,0,4.557717940357728,28.978679451471123,normal
2026-02-03 14:00:00,0,5.726920492855671,40.85244770396849,normal
2026-02-03 14:10:00,0,6.56695598103308,28.337678245966742,normal
2026-02-03 14:20:00,0,6.426153759388415,27.76171083991283,normal
2026-02-03 14:30:00,0,4.436065260603771,28.703768468751427,normal
2026-02-03 14:40:00,0,5.5419730382179395,30.028771574612396,normal
2026-02-03 14:50:00,0,3.3917455340402474,13.936960013972035,normal
2026-02-03 15:00:00,0,4.684289555300684,26.85130537172313,normal
2026-02-03 15:10:00,1,5.107625324925564,33.820524809108946,abnormal
2026-02-03 15:20:00,1,5.018106630001697,23.41641954176582,abnormal
2026-02-03 15:30:00,0,5.890923474102057,19.456673524312592,normal
2026-02-03 15:40:00,0,6.719453099415717,27.579212592783207,normal
2026-02-03 15:50:00,1,3.934038388469031,12.33735976857532,abnormal
2026-02-03 16:00:00,1,6.242457596003805,43.5732661511586,abnormal
2026-02-03 16:10:00,3,5.4919252919657495,25.33903808348324,abnormal
2026-02-03 16:20:00,1,6.259220833449185,38.070491575259446,abnormal
2026-02-03 16:30:00,1,4.874761441341415,25.754680848679826,abnormal
2026-02-03 16:40:00,1,3.4361348211170752,29.781379436506917,abnormal
2026-02-03 16:50:00,1,3.1597788933434905,24.91173280687251,abnormal
2026-02-03 17:00:00,1,2.7327163120186015,13.111420697223133,abnormal
2026-02-03 17:10:00,1,2.5771016705443466,13.421354138544757,abnormal
2026-02-03 17:20:00,0,3.337889288990014,21.90053163480141,normal
2026-02-03 17:30:00,0,3.7070140823245725,25.76362994336356,normal
2026-02-03 17:40:00,1,4.108356456662963,23.54687570903178,abnormal
2026-02-03 17:50:00,0,4.074013330565132,20.079493826385857,normal
2026-02-03 18:00:00,0,3.27446509727563,31.443009760947444,normal
2026-02-03 18:10:00,0,3.2513674649103663,21.184877949951073,normal
2026-02-03 18:20:00,0,3.9839473708130546,28.185316369393984,normal
2026-02-03 18:30:00,0,4.5246801807703685,19.119432587396936,normal
2026-02-03 18:40:00,0,4.23547174643497,13.854134609288552,normal
2026-02-03 18:50:00,0,3.4562433195956173,26.66661297322813,normal
2026-02-03 19:00:00,0,3.198226736527299,10.562492855886475,normal
2026-02-03 19:10:00,0,4.417307330537961,24.3401035058715,normal
2026-02-03 19:20:00,0,4.976604205777619,28.055510182980424,normal
2026-02-03 19:30:00,1,4.450349397331442,22.23659304172403,abnormal
2026-02-03 19:40:00,0,3.7408476357650646,21.289193145385937,normal
2026-02-03 19:50:00,0,3.543533399880022,18.899475058123443,normal
2026-02-03 20:00:00,1,2.5236264665403776,16.16286037044124,abnormal
2026-02-03 20:10:00,1,4.555895049612493,27.087977619454673,abnormal
2026-02-03 20:20:00,0,6.25330432866946,24.13743701364733,normal
2026-02-03 20:30:00,1,5.2596033508637925,30.8046857876714,abnormal
2026-02-03 20:40:00,0,5.628459634820759,32.815980595676784,normal
2026-02-03 20:50:00,0,10.045059744988052,83.19039652386898,normal
2026-02-03 21:00:00,1,11.887121298635055,80.689359587376,abnormal
2026-02-03 21:10:00,0,8.987012135566234,47.88251275666282,normal
2026-02-03 21:20:00,1,7.622771092461899,40.11938761175913,abnormal
2026-02-03 21:30:00,0,5.323275653808817,36.20191043627674,normal
2026-02-03 21:40:00,0,5.519424142818119,41.72788509617452,normal
2026-02-03 21:50:00,0,5.1053634023954775,26.653576221280638,normal
2026-02-03 22:00:00,0,3.8380258846355124,22.56860144517512,normal
2026-02-03 22:10:00,0,5.781984147140734,39.680349784319446,normal
2026-02-03 22:20:00,1,7.571706744922142,31.942827717893966,abnormal
2026-02-03 22:30:00,1,4.169921728328514,32.20867551511881,abnormal
2026-02-03 22:40:00,1,2.342027805411417,20.551931859996454,abnormal
2026-02-03 22:50:00,1,2.1646010967771843,12.088865214906926,abnormal
2026-02-03 23:00:00,2,1.6581735633279868,9.618282305216182,abnormal
2026-02-03 23:10:00,0,3.7048624920929947,21.94837282633854,normal
2026-02-03 23:20:00,0,4.28337942588131,29.982827540390623,normal
2026-02-03 23:30:00,0,2.981531285535494,16.229925952862395,normal
2026-02-03 23:40:00,1,3.9820077950166017,29.952115769441075,abnormal
2026-02-03 23:50:00,0,4.343275319987767,24.373286186129754,normal
2026-02-04 00:00:00,0,3.1658034087798788,19.405491726127845,normal
2026-02-04 00:10:00,0,2.3417933946714844,15.619715613199185,normal
2026-02-04 00:20:00,0,3.4157541256888018,21.92999794033014,normal
2026-02-04 00:30:00,0,5.170557941566067,24.44425040569602,normal
2026-02-04 00:40:00,1,7.337769592208154,29.509935452929465,abnormal
2026-02-04 00:50:00,1,5.682684511133966,25.384502803435872,abnormal
2026-02-04 01:00:00,1,4.004595736642244,33.00339436032748,abnormal
2026-02-04 01:10:00,1,3.6637679125118585,36.22312258037629,abnormal
2026-02-04 01:20:00,0,3.1255738208725647,24.760968589673787,normal
2026-02-04 01:30:00,1,4.665688722811004,29.75134617702685,abnormal
2026-02-04 01:40:00,2,4.58123091095528,21.87077655834338,abnormal
2026-02-04 01:50:00,1,3.060787191802967,16.00325805088206,abnormal
2026-02-04 02:00:00,0,3.0828221046208126,26.29842560189472,normal
2026-02-04 02:10:00,0,2.7429176774478354,15.48077991998162,normal
2026-02-04 02:20:00,0,3.764956136418188,25.569158148275132,normal
2026-02-04 02:30:00,0,4.291200813606163,17.723942864395326,normal
2026-02-04 02:40:00,0,4.670300207833358,24.923503040762846,normal
2026-02-04 02:50:00,0,3.1314163055138264,19.737367397745206,normal
2026-02-04 03:00:00,0,3.764126092697251,23.413807088806834,normal
2026-02-04 03:10:00,1,4.316032835783385,19.3110458944798,abnormal
2026-02-04 03:20:00,0,5.407829840213998,27.083514868079877,normal
2026-02-04 03:30:00,0,4.46187098142563,23.866622626045107,normal
2026-02-04 03:40:00,1,2.027996361515617,13.369645973721143,abnormal
2026-02-04 03:50:00,0,5.291714605719103,30.419773282875344,normal
2026-02-04 04:00:00,0,5.9882829713281325,40.84785530502414,normal
2026-02-04 04:10:00,1,3.8686154896161846,29.14838752429536,abnormal
2026-02-04 04:20:00,0,2.7114114385043515,12.417645767580288,normal
2026-02-04 04:30:00,1,3.8352080464215352,23.54952853985168,abnormal
2026-02-04 04:40:00,1,3.5605485286721286,25.12052168560364,abnormal
2026-02-04 04:50:00,1,2.888010878722106,13.308469754693787,abnormal
2026-02-04 05:00:00,0,4.228324635464422,21.626415377790007,normal
2026-02-04 05:10:00,0,4.492282856579005,22.047410728136903,normal
2026-02-04 05:20:00,0,5.794796782488369,20.50948060808198,normal
2026-02-04 05:30:00,0,6.178260124034166,33.78643777104544,normal
2026-02-04 05:40:00,0,6.447027561995036,38.16120586180007,normal
2026-02-04 05:50:00,0,7.027988671934945,35.247876293477894,normal
2026-02-04 06:00:00,4,3.5195206463560282,25.139210607090455,abnormal
2026-02-04 06:10:00,0,4.993250834634993,21.13111848647536,normal
2026-02-04 06:20:00,1,5.245894352129518,26.706934436402605,abnormal
2026-02-04 06:30:00,1,4.798995411070522,32.54599986161049,abnormal
2026-02-04 06:40:00,2,3.915253038338828,15.385625391000863,abnormal
2026-02-04 06:50:00,0,6.020773183725836,35.70808886620162,normal
2026-02-04 07:00:00,2,3.1758122933143076,25.62948848463436,abnormal
2026-02-04 07:10:00,1,4.230786548941922,20.72541041328833,abnormal
2026-02-04 07:20:00,1,3.558127287616552,12.796727757467181,abnormal
2026-02-04 07:30:00,0,2.307725683635707,14.838835398737576,normal
2026-02-04 07:40:00,0,3.3450563524739847,19.310025592649474,normal
2026-02-04 07:50:00,1,4.24644969082442,22.6923201282343,abnormal
2026-02-04 08:00:00,0,4.4013120322746095,23.72335980980896,normal
2026-02-04 08:10:00,0,3.743085322567146,25.73619256800678,normal
2026-02-04 08:20:00,0,3.963488335572895,24.44793937876068,normal
2026-02-04 08:30:00,0,5.0634502866915,29.571009846279953,normal
2026-02-04 08:40:00,1,5.178611408729237,28.84774197126431,abnormal
2026-02-04 08:50:00,2,6.473859164142012,40.34760702287788,abnormal
2026-02-04 09:00:00,1,6.356049467903674,50.50931887036054,abnormal
2026-02-04 09:10:00,0,6.643908571434579,26.355334378957696,normal
2026-02-04 09:20:00,1,5.657233226091917,23.45808936369623,abnormal
2026-02-04 09:30:00,1,7.000595977280802,29.481129407155937,abnormal
2026-02-04 09:40:00,0,6.000745887099056,32.19908103863669,normal
2026-02-04 09:50:00,1,6.247392518168357,26.34695432032515,abnormal
2026-02-04 10:00:00,0,9.731637957089065,50.09115474415201,normal
2026-02-04 10:10:00,2,6.0657913996789805,26.418026577964067,abnormal
2026-02-04 10:20:00,0,3.282247995679385,26.17222890110185,normal
2026-02-04 10:30:00,0,3.739250134648205,16.385431171015146,normal
2026-02-04 10:40:00,0,6.8689830468307305,30.474148770049876,normal
2026-02-04 10:50:00,0,7.56788133558402,36.76484955817482,normal
2026-02-04 11:00:00,1,5.598087545060454,29.686459102048733,abnormal
2026-02-04 11:10:00,2,3.1785988356958343,23.259571296402097,abnormal
2026-02-04 11:20:00,1,3.988792815732343,22.973130624631015,abnormal
2026-02-04 11:30:00,0,7.3336852042173755,31.283535374798664,normal
2026-02-04 11:40:00,0,5.238607909660731,15.86042615644754,normal
2026-02-04 11:50:00,0,2.9133303084761066,10.791878945271163,normal
2026-02-04 12:00:00,0,4.21952820066198,32.102395787752776,normal
2026-02-04 12:10:00,0,5.487215870699707,31.923260637655343,normal
2026-02-04 12:20:00,3,2.725731954540628,15.517173805689248,abnormal
2026-02-04 12:30:00,7,4.303459533463782,24.397521011384832,abnormal
2026-02-04 12:40:00,2,2.4619602850955546,18.23249909667985,abnormal
2026-02-04 12:50:00,0,4.930950090143646,31.06195484040068,normal
2026-02-04 13:00:00,0,7.9757638648075355,30.723977094921306,normal
2026-02-04 13:10:00,1,4.781815405521907,21.942037730791796,abnormal
2026-02-04 13:20:00,0,2.7270353309121815,22.48782919637462,normal
2026-02-04 13:30:00,0,3.6450638590575624,16.87585432059444,normal
2026-02-04 13:40:00,0,5.487803533890797,30.968260031441172,normal
2026-02-04 13:50:00,0,4.526887394918598,18.16674434894136,normal
2026-02-04 14:00:00,1,4.405142825878953,30.713047695298155,abnormal
2026-02-04 14:10:00,1,3.8617211104177325,48.383658149388474,abnormal
2026-02-04 14:20:00,0,4.858321667863043,61.336035858536135,normal
2026-02-04 14:30:00,0,3.966244924219031,35.9593965319479,normal
2026-02-04 14:40:00,0,4.713674738582466,31.64450872887049,normal
2026-02-04 14:50:00,1,11.289270376970688,65.98560704680744,abnormal
2026-02-04 15:00:00,0,10.191277511264547,65.81784454064898,normal
2026-02-04 15:10:00,0,4.258262796620626,19.954683025645537,normal
2026-02-04 15:20:00,1,6.221626612256437,32.78425371333522,abnormal
2026-02-04 15:30:00,1,5.228282365002445,40.64216486278094,abnormal
2026-02-04 15:40:00,1,2.008946581448358,15.770296379523732,abnormal
2026-02-04 15:50:00,2,2.221120147136312,15.475940239430036,abnormal
2026-02-04 16:00:00,14,1.152686077751383,8.70541835523408,abnormal
2026-02-04 16:10:00,0,4.4011848669771405,26.501744063981647,normal
2026-02-04 16:20:00,0,7.892435132276203,29.035720989439746,normal
2026-02-04 16:30:00,0,9.167415546314144,44.09164117081484,normal
2026-02-04 16:40:00,0,8.26009612778984,38.96050180226969,normal
2026-02-04 16:50:00,1,5.583359137180951,52.13972992194366,abnormal
2026-02-04 17:00:00,0,4.175600359825814,29.481140494367107,normal
2026-02-04 17:10:00,0,3.7176914994582657,24.94012323054614,normal
2026-02-04 17:20:00,1,2.759168602101682,23.92171124725645,abnormal
2026-02-04 17:30:00,0,3.288963767719889,13.927117244682314,normal
2026-02-04 17:40:00,0,3.248377551524137,15.956635468914023,normal
2026-02-04 17:50:00,0,2.222504911026507,13.386787470973353,normal
2026-02-04 18:00:00,2,2.7971307527943625,21.23493077524131,abnormal
2026-02-04 18:10:00,0,5.276817394838036,33.14952290047073,normal
2026-02-04 18:20:00,0,5.367021886900832,27.43282316919682,normal
2026-02-04 18:30:00,1,3.00839517332939,21.20545651551338,abnormal
2026-02-04 18:40:00,0,2.348261702485634,19.989020285319853,normal
2026-02-04 18:50:00,0,3.090192265685563,20.3464254678576,normal
2026-02-04 19:00:00,0,5.820748618380251,22.760585187385136,normal
2026-02-04 19:10:00,0,7.756426303534518,53.84336418196711,normal
2026-02-04 19:20:00,0,5.283720590041683,24.785391886164053,normal
2026-02-04 19:30:00,0,3.3735291432863095,22.85339876688879,normal
2026-02-04 19:40:00,2,6.2444633313779505,38.09827373653202,abnormal
2026-02-04 19:50:00,0,7.06906363161135,73.209338088419,normal
2026-02-04 20:00:00,0,5.2474428420762385,41.64686554064933,normal
2026-02-04 20:10:00,0,6.130232939957912,39.55519402704117,normal
2026-02-04 20:20:00,0,7.627220367840289,95.61363707085737,normal
2026-02-04 20:30:00,0,5.941147497933236,48.06183529031841,normal
2026-02-04 20:40:00,0,2.3836486186767174,13.293594082397634,normal
2026-02-04 20:50:00,0,3.0739600922236643,23.22110397512956,normal
2026-02-04 21:00:00,0,6.478460211967298,46.43114747695557,normal
2026-02-04 21:10:00,0,5.954893063907633,29.578476871593008,normal
2026-02-04 21:20:00,0,3.930438135347617,19.37713562025216,normal
2026-02-04 21:30:00,1,2.9357205018571926,13.282186098674847,abnormal
2026-02-04 21:40:00,1,4.827317114736133,38.45775079236388,abnormal
2026-02-04 21:50:00,0,3.599877913058069,27.077751917196384,normal
2026-02-04 22:00:00,0,3.9929787847720184,25.90243315758478,normal
2026-02-04 22:10:00,0,4.778679123050091,18.738556145419338,normal
2026-02-04 22:20:00,1,3.200742116176968,23.280877591394642,abnormal
2026-02-04 22:30:00,1,5.42657127881205,49.44037027935762,abnormal
2026-02-04 22:40:00,3,3.738392628899525,36.136349596535986,abnormal
2026-02-04 22:50:00,0,1.2963899648539425,15.012926580798995,normal
2026-02-04 23:00:00,0,1.958798605481189,12.839441770387348,normal
2026-02-04 23:10:00,0,2.2536387289513997,13.33730560705493,normal
2026-02-04 23:20:00,2,2.7181520987744827,20.478513566689294,abnormal
2026-02-04 23:30:00,2,2.969261450635606,17.822977558403586,abnormal
2026-02-04 23:40:00,0,3.443986251066034,38.792848661281226,normal
2026-02-04 23:50:00,0,3.329532204763148,27.896005477914056,normal
2026-02-05 00:00:00,1,4.668977221701195,27.788654751885755,abnormal
2026-02-05 00:10:00,1,2.376493930485053,16.779666589668484,abnormal
2026-02-05 00:20:00,1,2.5782719311289695,19.590186937763786,abnormal
2026-02-05 00:30:00,0,3.828151635909386,27.548632414725933,normal
2026-02-05 00:40:00,0,2.985595799613199,13.41064785268882,normal
2026-02-05 00:50:00,0,3.493787499569568,24.016836603331587,normal
2026-02-05 01:00:00,0,2.42494087469424,12.43654517932676,normal
2026-02-05 01:10:00,1,1.8082698147633305,14.045865704270453,abnormal
2026-02-05 01:20:00,2,2.6426090062618512,14.558951280107141,abnormal
2026-02-05 01:30:00,1,3.3553786173040736,32.57776533752796,abnormal
2026-02-05 01:40:00,1,4.053517213931098,41.17189421519566,abnormal
2026-02-05 01:50:00,0,4.035388711844388,18.70542727038728,normal
2026-02-05 02:00:00,1,2.748178901040049,14.37137020184725,abnormal
2026-02-05 02:10:00,1,3.0920826693144776,17.028033419728466,abnormal
2026-02-05 02:20:00,1,3.3781554925738915,26.768063094179386,abnormal
2026-02-05 02:30:00,0,2.063105523637407,12.222815630696338,normal
2026-02-05 02:40:00,0,2.65740581531526,29.094271881467535,normal
2026-02-05 02:50:00,0,5.011658306393608,24.667137690487206,normal
2026-02-05 03:00:00,0,4.6931709401013695,27.905719975674856,normal
2026-02-05 03:10:00,0,4.120343871701105,25.271591672326657,normal
2026-02-05 03:20:00,1,3.7526765371068893,21.419956370626952,abnormal
2026-02-05 03:30:00,2,3.1412936921331087,29.155915337088953,abnormal
2026-02-05 03:40:00,0,4.187280665362133,24.747433237781213,normal
2026-02-05 03:50:00,0,2.6822560672365983,18.945832037022193,normal
2026-02-05 04:00:00,0,4.990567794562188,28.09965332651828,normal
2026-02-05 04:10:00,1,6.537210504631593,39.33312299881366,abnormal
2026-02-05 04:20:00,0,7.175608148857392,49.373037640240014,normal
2026-02-05 04:30:00,0,5.191974235827823,31.857986339622123,normal
2026-02-05 04:40:00,1,4.9390650894781505,28.475393843664175,abnormal
2026-02-05 04:50:00,3,4.031021541007695,21.731941339658903,abnormal
2026-02-05 05:00:00,0,3.0102120323867965,15.860251499168628,normal
2026-02-05 05:10:00,0,3.3675644629223696,13.19758547237509,normal
2026-02-05 05:20:00,1,2.3744560460301214,12.722302602073288,abnormal
2026-02-05 05:30:00,2,4.975711766927127,46.91631441269012,abnormal
2026-02-05 05:40:00,0,6.232411524816058,60.134121654635955,normal
2026-02-05 05:50:00,1,2.845064976139414,28.557343573315958,abnormal
2026-02-05 06:00:00,0,4.7110760836784085,25.899595867397544,normal
2026-02-05 06:10:00,1,3.7653172228495957,34.049505567939626,abnormal
2026-02-05 06:20:00,1,2.157423824023305,21.257015160537108,abnormal
2026-02-05 06:30:00,0,2.920457528756971,31.71132990785803,normal
2026-02-05 06:40:00,0,2.692187623636033,18.217116730593773,normal
2026-02-05 06:50:00,1,3.596038547227225,25.070311729068926,abnormal
2026-02-05 07:00:00,0,4.481994408391313,26.462591365411065,normal
2026-02-05 07:10:00,0,4.1925417820853825,28.52379448837155,normal
2026-02-05 07:20:00,0,5.286119634917733,26.799894309654416,normal
2026-02-05 07:30:00,0,4.805917247673746,25.0664638373518,normal
2026-02-05 07:40:00,0,3.718858068328046,21.74136530630819,normal
2026-02-05 07:50:00,0,4.277826932896393,25.389136005652247,normal
2026-02-05 08:00:00,0,5.2099822196225976,30.22370896609209,normal
2026-02-05 08:10:00,0,5.532415743179269,24.150624613209654,normal
2026-02-05 08:20:00,0,4.021791862936842,26.785850584071504,normal
2026-02-05 08:30:00,0,3.560743486566954,17.82779242893053,normal
2026-02-05 08:40:00,0,2.9587202926971927,20.534242181749917,normal
2026-02-05 08:50:00,1,3.3444227057168474,18.197393965618446,abnormal
2026-02-05 09:00:00,0,5.891703883230265,33.80216386998131,normal
2026-02-05 09:10:00,0,4.7517461953460725,20.054070828535913,normal
2026-02-05 09:20:00,0,3.538409320887396,31.46873605278307,normal
2026-02-05 09:30:00,0,3.4968815759127945,18.514732982829116,normal
2026-02-05 09:40:00,0,3.868582143837,23.74275159553123,normal
2026-02-05 09:50:00,0,4.960444894505751,29.275440738795197,normal
2026-02-05 10:00:00,1,6.325162198759678,40.04345043639271,abnormal
2026-02-05 10:10:00,0,2.981587033394159,14.440415416903127,normal
2026-02-05 10:20:00,0,3.7735368455421496,24.922633784683132,normal
2026-02-05 10:30:00,0,6.182978054108716,32.58119221161312,normal
2026-02-05 10:40:00,1,4.766068266993841,33.11646834155232,abnormal
2026-02-05 10:50:00,1,3.5164855196394957,23.37702955752322,abnormal
2026-02-05 11:00:00,0,5.846828165695743,37.161622567098355,normal
2026-02-05 11:10:00,1,6.466630009442921,35.212228622301296,abnormal
2026-02-05 11:20:00,0,4.398912697254027,17.944115271544806,normal
2026-02-05 11:30:00,0,5.616963756599003,24.14502624612326,normal
2026-02-05 11:40:00,1,4.158345823576673,22.130720505489553,abnormal
2026-02-05 11:50:00,0,4.2986416032959545,28.03125336462699,normal
2026-02-05 12:00:00,2,3.6365411819882474,15.511281234448926,abnormal
2026-02-05 12:10:00,0,5.8648005395086695,26.43190208316759,normal
2026-02-05 12:20:00,1,5.575130912179829,30.02684113675888,abnormal
2026-02-05 12:30:00,1,5.087149412369048,27.480781593005535,abnormal
2026-02-05 12:40:00,0,4.6168966139466665,39.85400301674622,normal
2026-02-05 12:50:00,0,3.3452296102618804,44.61380687811275,normal
2026-02-05 13:00:00,0,3.7722022280771657,22.937612967307178,normal
2026-02-05 13:10:00,0,5.250026118168651,30.870625745142256,normal
2026-02-05 13:20:00,2,4.94058666765964,26.44161942273405,abnormal
2026-02-05 13:30:00,3,4.533878355251173,29.174708361952256,abnormal
2026-02-05 13:40:00,0,5.220324139211178,26.77609328813791,normal
2026-02-05 13:50:00,2,3.656141166731813,17.72281697830409,abnormal
2026-02-05 14:00:00,1,2.6501921652802585,16.359876436406424,abnormal
2026-02-05 14:10:00,0,2.2517563941447465,8.516136454593438,normal
2026-02-05 14:20:00,0,3.8568702315287546,17.550260264124553,normal
2026-02-05 14:30:00,0,3.5112367066583983,18.075527347708903,normal
2026-02-05 14:40:00,0,5.2992776155304995,20.761191191473777,normal
2026-02-05 14:50:00,0,5.580461369031105,21.297684686499224,normal
2026-02-05 15:00:00,0,5.814359252417279,31.984932687327177,normal
2026-02-05 15:10:00,0,4.20262315059618,19.090337644310274,normal
2026-02-05 15:20:00,1,4.501088621203897,36.11123377931057,abnormal
2026-02-05 15:30:00,0,5.53070670506918,17.632306964070356,normal
2026-02-05 15:40:00,0,4.35151536494965,14.155939888800974,normal
2026-02-05 15:50:00,1,6.024644366788164,18.655474367440927,abnormal
2026-02-05 16:00:00,0,6.023081171660968,31.00270389792026,normal
2026-02-05 16:10:00,0,4.396943769150026,24.70740290214202,normal
2026-02-05 16:20:00,1,5.4738553950667965,28.417908791618085,abnormal
2026-02-05 16:30:00,0,7.823521643527854,47.372992861898396,normal
2026-02-05 16:40:00,0,7.153538556563164,41.67214907452676,normal
2026-02-05 16:50:00,2,5.511142885982305,32.81268193737858,abnormal
2026-02-05 17:00:00,1,4.64037358295358,13.24286335246358,abnormal
2026-02-05 17:10:00,0,4.723007465660373,22.06007001821608,normal
2026-02-05 17:20:00,0,6.62711891071486,31.143119749141565,normal
2026-02-05 17:30:00,0,6.021009297739753,22.48799942094594,normal
2026-02-05 17:40:00,0,3.337529354063135,20.73966897616145,normal
2026-02-05 17:50:00,0,2.0407539750747477,8.902949223999956,normal
2026-02-05 18:00:00,1,2.4593668151651906,18.013878986218707,abnormal
2026-02-05 18:10:00,0,3.56110444509032,19.263457263421703,normal
2026-02-05 18:20:00,1,3.1306520103114184,21.151518885057182,abnormal
2026-02-05 18:30:00,1,2.4420902793520276,12.617718370258258,abnormal
2026-02-05 18:40:00,0,4.174669161185988,25.57303383236479,normal
2026-02-05 18:50:00,0,4.786155776885883,21.372194829574312,normal
2026-02-05 19:00:00,0,4.555946416493308,21.097701262058433,normal
2026-02-05 19:10:00,1,3.428329528944986,17.842220794806305,abnormal
2026-02-05 19:20:00,0,4.122968887457887,31.600097890327966,normal
2026-02-05 19:30:00,0,4.224595617655948,26.236110287983323,normal
2026-02-05 19:40:00,1,3.7137669093065404,28.430558089763,abnormal
2026-02-05 19:50:00,0,4.318897575675991,18.818234961616696,normal
2026-02-05 20:00:00,1,5.0001210981325,23.47377386447177,abnormal
2026-02-05 20:10:00,0,5.896853773501766,38.79037199693916,normal
2026-02-05 20:20:00,1,4.488639168865721,32.87911716063894,abnormal
2026-02-05 20:30:00,0,2.80512868229547,11.513866765713955,normal
2026-02-05 20:40:00,1,2.2576908080130162,10.695025077113563,abnormal
2026-02-05 20:50:00,1,2.224222265153045,11.114308174730194,abnormal
2026-02-05 21:00:00,0,4.206003981725057,18.726870808936514,normal
2026-02-05 21:10:00,1,4.3917765577192025,40.312379440301946,abnormal
2026-02-05 21:20:00,1,3.0544368560024666,21.052117086057798,abnormal
2026-02-05 21:30:00,1,6.891379382740507,46.05948214690122,abnormal
2026-02-05 21:40:00,2,5.8911721212884265,36.467065138002965,abnormal
2026-02-05 21:50:00,0,4.598701159377092,21.06668537078593,normal
2026-02-05 22:00:00,0,4.547558693242869,25.949011388627085,normal
2026-02-05 22:10:00,0,3.9280476314244703,25.13257872867947,normal
2026-02-05 22:20:00,0,4.685499627232481,29.03620997776782,normal
2026-02-05 22:30:00,1,4.928279160366891,29.45559581561496,abnormal
2026-02-05 22:40:00,1,5.129201613124072,27.763659392720143,abnormal
2026-02-05 22:50:00,2,4.591831455866869,22.27996005719101,abnormal
2026-02-05 23:00:00,0,5.396848439382852,23.47327824991545,normal
2026-02-05 23:10:00,0,5.0290507492454966,31.504279494369932,normal
2026-02-05 23:20:00,0,4.111121453797574,40.763583490386445,normal
2026-02-05 23:30:00,1,5.248774133627256,21.223152889840584,abnormal
2026-02-05 23:40:00,0,5.565010075784585,35.765576160090916,normal
2026-02-05 23:50:00,1,4.71824255624103,20.933268409510408,abnormal
2026-02-06 00:00:00,1,4.240844044443966,25.523375896485046,abnormal
2026-02-06 00:10:00,0,2.3093420463683336,9.489918411506347,normal
2026-02-06 00:20:00,1,1.9513335628104114,14.964617306348298,abnormal
2026-02-06 00:30:00,2,3.3530714998967817,28.873073905407615,abnormal
2026-02-06 00:40:00,2,3.5492529830240254,25.621455772378628,abnormal
2026-02-06 00:50:00,0,4.7732573301005905,27.309495815910743,normal
2026-02-06 01:00:00,1,5.987426986060249,44.93276988076201,abnormal
2026-02-06 01:10:00,0,4.174973468676468,22.343360066696064,normal
2026-02-06 01:20:00,0,1.6919272383542956,8.333338477512742,normal
2026-02-06 01:30:00,0,1.6834398077892145,20.39657434610138,normal
2026-02-06 01:40:00,1,3.2868736742247306,30.922042215831464,abnormal
2026-02-06 01:50:00,2,3.3079647991695214,18.109217513997947,abnormal
2026-02-06 02:00:00,0,3.8494027962263564,27.42687809861048,normal
2026-02-06 02:10:00,0,3.567863874920279,21.198119055362955,normal
2026-02-06 02:20:00,1,1.3544294770685124,9.71694262374189,abnormal
2026-02-06 02:30:00,0,2.273750017064045,28.98632929681622,normal
2026-02-06 02:40:00,1,2.96890061993608,28.88892606076757,abnormal
2026-02-06 02:50:00,1,3.469279275878436,21.566357666346736,abnormal
2026-02-06 03:00:00,0,4.308273957290958,17.963771757552536,normal
2026-02-06 03:10:00,0,6.1022932714233145,25.597700252685193,normal
2026-02-06 03:20:00,0,3.418588070314147,25.401649669138994,normal
2026-02-06 03:30:00,0,4.042869409387036,28.225588239114256,normal
2026-02-06 03:40:00,2,4.145316684344012,30.621224137485683,abnormal
2026-02-06 03:50:00,1,2.25353075198227,21.896300997763674,abnormal
2026-02-06 04:00:00,0,1.3170756478163368,11.366661321028817,normal
2026-02-06 04:10:00,1,2.012147703957363,21.87973946463132,abnormal
2026-02-06 04:20:00,2,2.1300943800483547,29.48594619721753,abnormal
2026-02-06 04:30:00,0,3.279271445736385,31.79876096245512,normal
2026-02-06 04:40:00,1,3.6285339266342915,31.236860592525016,abnormal
2026-02-06 04:50:00,0,3.7906555131875805,29.156480948792993,normal
2026-02-06 05:00:00,0,4.533964243410817,38.51650214927494,normal
2026-02-06 05:10:00,1,2.9430308311327087,26.07398466540678,abnormal
2026-02-06 05:20:00,0,5.18192706836801,30.72289932115512,normal
2026-02-06 05:30:00,1,9.069059895095153,64.94016787417755,abnormal
2026-02-06 05:40:00,1,6.223255949062373,50.47341203003461,abnormal
2026-02-06 05:50:00,2,3.7309900969518295,12.104961152326139,abnormal
2026-02-06 06:00:00,1,3.7636965887625053,19.03091071663719,abnormal
2026-02-06 06:10:00,0,5.026199966545866,19.920528166137085,normal
2026-02-06 06:20:00,0,4.549709079094892,18.655361039733812,normal
2026-02-06 06:30:00,1,5.6890382731389195,32.567920481435394,abnormal
2026-02-06 06:40:00,0,6.155268450167213,31.90544979209724,normal
2026-02-06 06:50:00,0,4.440993422081058,32.264370768530966,normal
