timestamp,abnormal_count,point_score_mean,point_score_max,point_status
2025-12-29 20:00:00,6,106.70613333906468,617.7273233542919,abnormal
2025-12-29 20:10:00,6,104.44670350004435,577.7279112256097,abnormal
2025-12-29 20:20:00,6,105.31462827451374,573.6307381223554,abnormal
2025-12-29 20:30:00,6,109.21946279780401,574.9471475077303,abnormal
2025-12-29 20:40:00,6,111.64064676339905,668.003821862421,abnormal
2025-12-29 20:50:00,6,126.62548404768923,765.3782036096361,abnormal
2025-12-29 21:00:00,9,124.28788614365453,752.8533340251607,abnormal
2025-12-29 21:10:00,6,129.14530818220368,762.4946815375006,abnormal
2025-12-29 21:20:00,6,122.41690345695329,700.6588827484256,abnormal
2025-12-29 21:30:00,6,138.4705584974004,630.6098766299199,abnormal
2025-12-29 21:40:00,6,3015.748336922012,34289.309147912056,abnormal
2025-12-29 21:50:00,6,5922.583728517202,68575.66188407522,abnormal
2025-12-29 22:00:00,6,3008.594352475893,34145.51011996875,abnormal
2025-12-29 22:10:00,6,144.6382034788645,618.3012665166109,abnormal
2025-12-29 22:20:00,6,132.2834659189483,582.6370473848716,abnormal
2025-12-29 22:30:00,6,119.74161500112812,580.2513235677629,abnormal
2025-12-29 22:40:00,6,120.1362245623413,598.2567377860014,abnormal
2025-12-29 22:50:00,6,114.5897566227398,593.7450921129324,abnormal
2025-12-29 23:00:00,6,133.4553641736108,592.2916974236907,abnormal
2025-12-29 23:10:00,6,134.75354014327073,632.0915178569696,abnormal
2025-12-29 23:20:00,6,176.8712425449579,693.9366198279876,abnormal
2025-12-29 23:30:00,6,237.12879448796747,878.876166258259,abnormal
2025-12-29 23:40:00,6,274.047818316471,858.3285795263673,abnormal
2025-12-29 23:50:00,6,314.5832744356552,842.4778902730724,abnormal
2025-12-30 00:00:00,6,344.62749016059803,840.5461664498671,abnormal
2025-12-30 00:10:00,6,389.03893549570023,905.196792045231,abnormal
2025-12-30 00:20:00,6,460.6230130522466,1009.1074545992153,abnormal
2025-12-30 00:30:00,6,3443.774889703032,35519.39757022642,abnormal
2025-12-30 00:40:00,6,6492.4122142705155,71154.14464326312,abnormal
2025-12-30 00:50:00,6,3495.323180504248,35442.47058174236,abnormal
2025-12-30 01:00:00,6,3545.4364550778,36145.7798665524,abnormal
2025-12-30 01:10:00,6,6534.863746999873,71604.93514082243,abnormal
2025-12-30 01:20:00,6,3459.968939953825,35715.656587276164,abnormal
2025-12-30 01:30:00,6,438.5605741972025,940.2209198590697,abnormal
2025-12-30 01:40:00,6,396.68690940776156,853.023014998447,abnormal
2025-12-30 01:50:00,6,343.23611158392583,814.6847148065056,abnormal
2025-12-30 02:00:00,6,307.38771619075266,788.5993689539162,abnormal
2025-12-30 02:10:00,7,259.9257472028987,750.9892516302841,abnormal
2025-12-30 02:20:00,6,218.94514771191132,738.3805758650809,abnormal
2025-12-30 02:30:00,6,174.37902215692856,663.2263928003964,abnormal
2025-12-30 02:40:00,6,137.81813035464535,618.8719733792249,abnormal
2025-12-30 02:50:00,6,117.83788971482804,610.5816482657632,abnormal
2025-12-30 03:00:00,6,114.63149072143393,607.7107046238132,abnormal
2025-12-30 03:10:00,6,106.34623342319145,599.5172886452531,abnormal
2025-12-30 03:20:00,6,105.78705932335885,616.1835696509888,abnormal
2025-12-30 03:30:00,6,112.92508652154861,576.6703223079068,abnormal
2025-12-30 03:40:00,6,114.38947022074655,595.1889692959518,abnormal
2025-12-30 03:50:00,6,117.99650614766993,603.8225153771837,abnormal
2025-12-30 04:00:00,6,122.90410479910473,644.8634863054698,abnormal
2025-12-30 04:10:00,6,126.14814904824904,616.6400390077353,abnormal
2025-12-30 04:20:00,6,122.4679668295201,617.6782383866188,abnormal
2025-12-30 04:30:00,8,143.32286014821034,579.960488847661,abnormal
2025-12-30 04:40:00,6,3246.231118025295,36839.089573536075,abnormal
2025-12-30 04:50:00,6,6387.220145864879,73982.51779054925,abnormal
2025-12-30 05:00:00,6,3247.8406016830136,36863.26692164717,abnormal
2025-12-30 05:10:00,6,154.869751617331,814.527306138154,abnormal
2025-12-30 05:20:00,6,146.82094427588774,674.3757146634363,abnormal
2025-12-30 05:30:00,6,132.9993405701729,722.3542475897833,abnormal
2025-12-30 05:40:00,6,141.78228827111292,789.184841716281,abnormal
2025-12-30 05:50:00,6,134.81913584762785,674.1017052937417,abnormal
2025-12-30 06:00:00,9,139.74563261904515,614.2204553525444,abnormal
2025-12-30 06:10:00,6,148.60177859882504,624.4682167820325,abnormal
2025-12-30 06:20:00,6,186.4688678540433,652.4477454562712,abnormal
2025-12-30 06:30:00,6,240.7640301551657,717.3929063612235,abnormal
2025-12-30 06:40:00,6,276.5524753891974,768.406406218962,abnormal
2025-12-30 06:50:00,6,324.92996798994454,823.8327802884673,abnormal
2025-12-30 07:00:00,6,356.84083100370526,855.7606979448378,abnormal
2025-12-30 07:10:00,6,406.3696732185315,908.6308360819919,abnormal
2025-12-30 07:20:00,6,477.53542047511235,938.7674950465567,abnormal
2025-12-30 07:30:00,6,3658.5894704209204,38088.03013623409,abnormal
2025-12-30 07:40:00,6,6891.091220225485,76017.3037414963,abnormal
2025-12-30 07:50:00,6,3731.865617501081,38020.82950673031,abnormal
2025-12-30 08:00:00,6,3643.401072451603,37820.59402042893,abnormal
2025-12-30 08:10:00,7,6615.565695761706,74613.80343546544,abnormal
2025-12-30 08:20:00,6,3501.5619081509,37176.231787690485,abnormal
2025-12-30 08:30:00,6,469.3844421142379,933.6316196026617,abnormal
2025-12-30 08:40:00,6,437.3588411689458,1163.501151654897,abnormal
2025-12-30 08:50:00,6,393.19249644889186,1179.1371996709456,abnormal
2025-12-30 09:00:00,6,328.5043671570357,785.8073869041377,abnormal
2025-12-30 09:10:00,6,295.14534803789314,769.5822025298296,abnormal
2025-12-30 09:20:00,6,240.35948503220268,702.0263839642607,abnormal
2025-12-30 09:30:00,6,213.75959421930912,675.1597921502835,abnormal
2025-12-30 09:40:00,10,167.81891636763473,650.5026511910214,abnormal
2025-12-30 09:50:00,6,208.07035381220624,1429.5882322530133,abnormal
2025-12-30 10:00:00,6,205.6065630514564,1552.7533362939982,abnormal
2025-12-30 10:10:00,6,187.03832527613892,1194.0797648632388,abnormal
2025-12-30 10:20:00,6,262.43908514896407,2895.685065962768,abnormal
2025-12-30 10:30:00,6,286.7029980977644,3040.90257000409,abnormal
2025-12-30 10:40:00,6,168.5839608166614,609.670407370253,abnormal
2025-12-30 10:50:00,6,163.0347161917605,645.952943224712,abnormal
2025-12-30 11:00:00,6,167.30559179665707,632.9557636218382,abnormal
2025-12-30 11:10:00,6,2725.254046003851,33594.943140419884,abnormal
2025-12-30 11:20:00,6,5336.312140024842,66873.80919092715,abnormal
2025-12-30 11:30:00,6,2697.7572232642237,33544.03709996896,abnormal
2025-12-30 11:40:00,9,162.36307176958042,628.5026311723452,abnormal
2025-12-30 11:50:00,6,173.07001485334823,806.7144503730656,abnormal
2025-12-30 12:00:00,6,144.22045812509717,617.9539732683063,abnormal
2025-12-30 12:10:00,6,139.1294526566058,598.4728877832814,abnormal
2025-12-30 12:20:00,6,171.48691480504834,847.1599426469668,abnormal
2025-12-30 12:30:00,6,192.21345396692843,670.5603799533206,abnormal
2025-12-30 12:40:00,6,202.69028677505014,707.743486114659,abnormal
2025-12-30 12:50:00,6,236.85384381487822,693.2124979095331,abnormal
2025-12-30 13:00:00,6,267.2919331402078,769.2175504900497,abnormal
2025-12-30 13:10:00,6,288.49377401613987,816.941907146785,abnormal
2025-12-30 13:20:00,6,333.797807040201,855.8892413562701,abnormal
2025-12-30 13:30:00,6,367.51392010023017,972.1530025685555,abnormal
2025-12-30 13:40:00,7,402.3021165818895,1124.3170223474854,abnormal
2025-12-30 13:50:00,6,470.4552448447673,1030.3321761154325,abnormal
2025-12-30 14:00:00,6,2993.6634595470855,31265.67029732492,abnormal
2025-12-30 14:10:00,6,3041.1701347440776,31546.989134627467,abnormal
2025-12-30 14:20:00,6,3047.616924452259,31213.069414275116,abnormal
2025-12-30 14:30:00,6,3014.1208275140325,31196.017322576936,abnormal
2025-12-30 14:40:00,6,475.7273190888623,1064.257699291,abnormal
2025-12-30 14:50:00,6,424.807230001568,918.7849085027211,abnormal
2025-12-30 15:00:00,6,394.8048508021415,856.2106891079093,abnormal
2025-12-30 15:10:00,6,344.1101585714054,832.9540353116035,abnormal
2025-12-30 15:20:00,6,306.88111479505847,774.4978075491451,abnormal
2025-12-30 15:30:00,6,275.57735292882654,810.2400289719249,abnormal
2025-12-30 15:40:00,6,245.69513089383693,864.2256980533004,abnormal
2025-12-30 15:50:00,6,201.27778103847416,862.1661359788285,abnormal
2025-12-30 16:00:00,6,172.01650850724675,718.1406098908765,abnormal
2025-12-30 16:10:00,9,151.24332658787424,622.3118012996238,abnormal
2025-12-30 16:20:00,9,132.01592749395851,595.2381317771017,abnormal
2025-12-30 16:30:00,9,130.24606913520535,607.2628080805915,abnormal
2025-12-30 16:40:00,8,146.20962267454544,654.6651208998757,abnormal
2025-12-30 16:50:00,6,136.01341173479884,601.1726975351963,abnormal
2025-12-30 17:00:00,8,128.09710507680114,609.8439376678778,abnormal
2025-12-30 17:10:00,6,146.6696218733148,626.8167653684927,abnormal
2025-12-30 17:20:00,6,146.02624255691833,636.8406160646238,abnormal
2025-12-30 17:30:00,6,158.51695259958163,622.764616007241,abnormal
2025-12-30 17:40:00,6,2696.801891280358,30193.183111947244,abnormal
2025-12-30 17:50:00,6,5266.1845043511785,60612.44955961252,abnormal
2025-12-30 18:00:00,7,2689.5770463979625,30146.361735343886,abnormal
2025-12-30 18:10:00,6,158.86855032971448,637.1191948382609,abnormal
2025-12-30 18:20:00,6,153.20443279476024,607.7898938497744,abnormal
2025-12-30 18:30:00,6,139.34279203160767,626.873797823327,abnormal
2025-12-30 18:40:00,12,134.22617722491484,645.3377574575321,abnormal
2025-12-30 18:50:00,6,126.93832960752279,597.1530101773436,abnormal
2025-12-30 19:00:00,7,132.40931917589398,687.0884889723409,abnormal
2025-12-30 19:10:00,6,134.7691077983694,804.127771668153,abnormal
2025-12-30 19:20:00,6,137.43805912637282,723.9251456564328,abnormal
2025-12-30 19:30:00,6,119.75566776827185,633.192241071721,abnormal
2025-12-30 19:40:00,6,124.8009567419645,599.1166100754715,abnormal
2025-12-30 19:50:00,6,117.99950673958664,580.1925035031056,abnormal
2025-12-30 20:00:00,6,118.68758414159038,589.4194172624408,abnormal
2025-12-30 20:10:00,8,125.80356145796397,606.9469906769137,abnormal
2025-12-30 20:20:00,6,125.10454013358753,632.6144374389291,abnormal
2025-12-30 20:30:00,6,146.59839021910713,700.5272327132168,abnormal
2025-12-30 20:40:00,9,2880.6056291273812,32346.671712031202,abnormal
2025-12-30 20:50:00,9,5641.713164886515,64903.000276235725,abnormal
2025-12-30 21:00:00,6,2866.4138513722637,32300.464775494478,abnormal
2025-12-30 21:10:00,6,141.22262268258277,620.2498591818705,abnormal
2025-12-30 21:20:00,6,145.6862839766598,608.5764404888191,abnormal
2025-12-30 21:30:00,7,133.41729003864555,610.0189252103481,abnormal
2025-12-30 21:40:00,7,126.61190656035834,614.280880696374,abnormal
2025-12-30 21:50:00,9,133.90773897353412,627.2765412109602,abnormal
2025-12-30 22:00:00,6,136.07628935531386,607.7491768377167,abnormal
2025-12-30 22:10:00,6,132.7796983248971,609.0908767137416,abnormal
2025-12-30 22:20:00,9,146.39937139457487,676.4250149413803,abnormal
2025-12-30 22:30:00,9,149.20521721225012,804.2584849685917,abnormal
2025-12-30 22:40:00,6,160.0639823311847,762.0021931003575,abnormal
2025-12-30 22:50:00,6,158.41223053790557,669.3759156191355,abnormal
2025-12-30 23:00:00,6,180.2114345754405,687.3988389242651,abnormal
2025-12-30 23:10:00,9,551.9070045998262,4705.397547766495,abnormal
2025-12-30 23:20:00,22,185.65928305870494,669.416891612848,abnormal
2025-12-30 23:30:00,22,174.60025431887445,657.3447150512023,abnormal
2025-12-30 23:40:00,22,172.17264626149844,653.3998839214801,abnormal
2025-12-30 23:50:00,22,175.76791525166288,675.2698960552541,abnormal
2025-12-31 00:00:00,22,177.24943128415455,676.5182396929679,abnormal
2025-12-31 00:10:00,22,180.91425759783695,665.5444434789108,abnormal
2025-12-31 00:20:00,22,175.5407756733754,656.5766704961321,abnormal
2025-12-31 00:30:00,18,516.5073654966221,4274.5091287809655,abnormal
2025-12-31 00:40:00,22,158.73013126690873,651.8835828625882,abnormal
2025-12-31 00:50:00,22,148.9717910044451,663.4825468269089,abnormal
2025-12-31 01:00:00,22,136.12993916931137,638.753365198166,abnormal
2025-12-31 01:10:00,22,120.04350145099846,622.4795981493623,abnormal
2025-12-31 01:20:00,22,111.77860365841163,615.2105402299113,abnormal
2025-12-31 01:30:00,22,105.2948977623896,605.4537419185929,abnormal
2025-12-31 01:40:00,22,98.16920195592847,603.0262735917016,abnormal
2025-12-31 01:50:00,22,95.19707368612536,597.5067645224883,abnormal
2025-12-31 02:00:00,22,97.62800307728027,598.3350948032851,abnormal
2025-12-31 02:10:00,22,104.83906101825484,600.1466212695639,abnormal
2025-12-31 02:20:00,22,121.09193468379708,620.8079412623929,abnormal
2025-12-31 02:30:00,22,141.05677435105784,646.7367642745342,abnormal
2025-12-31 02:40:00,22,166.0802410458577,662.5731559919516,abnormal
2025-12-31 02:50:00,22,198.95158407679583,712.1912189201544,abnormal
2025-12-31 03:00:00,22,230.18997530676177,723.2622566288078,abnormal
2025-12-31 03:10:00,22,251.90814832864692,750.1621633281628,abnormal
2025-12-31 03:20:00,22,285.1828742836771,784.4595647668,abnormal
2025-12-31 03:30:00,22,311.3471190088932,806.3986156990813,abnormal
2025-12-31 03:40:00,22,361.5255473987867,894.6373663703041,abnormal
2025-12-31 03:50:00,18,1871.8867856349052,17980.18480818674,abnormal
2025-12-31 04:00:00,22,390.8813586881683,857.0681957990666,abnormal
2025-12-31 04:10:00,18,1907.865051993503,18187.945299478644,abnormal
2025-12-31 04:20:00,22,423.20993910531394,1052.4629112305395,abnormal
2025-12-31 04:30:00,22,361.24394115728194,845.2407885910261,abnormal
2025-12-31 04:40:00,22,332.19670983986333,833.9901687676288,abnormal
2025-12-31 04:50:00,22,307.7249649233058,811.2474442840476,abnormal
2025-12-31 05:00:00,22,275.72878190855914,738.4969164233889,abnormal
2025-12-31 05:10:00,22,263.68862907346687,723.186272069739,abnormal
2025-12-31 05:20:00,22,235.99736923546337,720.5780393605701,abnormal
2025-12-31 05:30:00,22,218.05378592184496,692.4675080885804,abnormal
2025-12-31 05:40:00,22,203.6173010288028,677.784552229479,abnormal
2025-12-31 05:50:00,22,188.32024560838536,682.4601061140356,abnormal
2025-12-31 06:00:00,19,179.68887029025976,644.8687819788552,abnormal
2025-12-31 06:10:00,21,188.57910011956793,663.2590327545122,abnormal
2025-12-31 06:20:00,22,197.44556938101417,653.9076838582946,abnormal
2025-12-31 06:30:00,22,218.47649970541985,684.4812321926595,abnormal
2025-12-31 06:40:00,17,855.4706918684897,7528.653994452405,abnormal
2025-12-31 06:50:00,22,238.89335824002546,736.2926923789832,abnormal
2025-12-31 07:00:00,22,230.17786337685473,723.8170677379981,abnormal
2025-12-31 07:10:00,22,226.8076900995943,742.5491203228509,abnormal
2025-12-31 07:20:00,22,237.56608076741233,726.0378426703386,abnormal
2025-12-31 07:30:00,18,846.169712192259,7434.567943196285,abnormal
2025-12-31 07:40:00,22,227.16958668973038,739.0570260292862,abnormal
2025-12-31 07:50:00,19,204.49283331718945,697.3080060813469,abnormal
2025-12-31 08:00:00,19,190.6157531787566,700.6116525454819,abnormal
2025-12-31 08:10:00,22,173.4487206149088,681.3559003553421,abnormal
2025-12-31 08:20:00,22,159.19737319347996,666.0155732372052,abnormal
2025-12-31 08:30:00,22,142.561257674497,638.2870409028604,abnormal
2025-12-31 08:40:00,22,124.58560005252194,634.519483117888,abnormal
2025-12-31 08:50:00,22,111.18522840101036,618.1938120755605,abnormal
2025-12-31 09:00:00,22,100.92645962670626,601.5440779716998,abnormal
2025-12-31 09:10:00,18,98.1744769689179,596.2680945740199,abnormal
2025-12-31 09:20:00,22,102.39334694847793,601.5662323724633,abnormal
2025-12-31 09:30:00,22,114.42432035079605,614.7089729524733,abnormal
2025-12-31 09:40:00,22,132.54813890982015,637.4118453103468,abnormal
2025-12-31 09:50:00,22,159.0306209925049,654.8289218235872,abnormal
2025-12-31 10:00:00,22,191.35162812503086,704.3518497705775,abnormal
2025-12-31 10:10:00,22,222.24833070050045,714.0782884406162,abnormal
2025-12-31 10:20:00,22,243.2812644377842,739.5829691596206,abnormal
2025-12-31 10:30:00,22,275.67732067511946,770.5978265335887,abnormal
2025-12-31 10:40:00,22,304.8385781305604,803.6936492414711,abnormal
2025-12-31 10:50:00,22,350.2003121004566,893.0104901324411,abnormal
2025-12-31 11:00:00,18,1733.9579045822918,16763.393094863048,abnormal
2025-12-31 11:10:00,22,374.7259388876701,867.9716389188711,abnormal
2025-12-31 11:20:00,8,1774.6277944123992,17083.976527466555,abnormal
2025-12-31 11:30:00,15,588.0705886056539,2904.147970404563,abnormal
2025-12-31 11:40:00,22,363.04327186930567,851.5100349437366,abnormal
2025-12-31 11:50:00,22,338.16106779296183,814.5029561495817,abnormal
2025-12-31 12:00:00,22,309.9357460317855,779.6951089953225,abnormal
2025-12-31 12:10:00,22,282.766909436146,763.5818720623558,abnormal
2025-12-31 12:20:00,22,257.25633317150147,756.1668386612979,abnormal
2025-12-31 12:30:00,22,231.8651446438327,734.0772260939589,abnormal
2025-12-31 12:40:00,22,204.19034442702434,717.1189516931265,abnormal
2025-12-31 12:50:00,22,175.48194636915034,655.7490278699395,abnormal
2025-12-31 13:00:00,22,149.42262606884572,656.560412516646,abnormal
2025-12-31 13:10:00,22,133.06933811989612,627.9332344133411,abnormal
2025-12-31 13:20:00,22,123.89695586499903,630.4967075669913,abnormal
2025-12-31 13:30:00,22,122.64773379587677,629.0387913952119,abnormal
2025-12-31 13:40:00,22,121.80777533448327,617.8287171240572,abnormal
2025-12-31 13:50:00,22,122.00411741810362,616.2681085759039,abnormal
2025-12-31 14:00:00,18,305.8592336968428,2318.4380501673213,abnormal
2025-12-31 14:10:00,22,119.02740938709968,629.8870020344648,abnormal
2025-12-31 14:20:00,22,118.840293265101,624.7459425470004,abnormal
2025-12-31 14:30:00,22,120.53132174386862,616.2206230840441,abnormal
2025-12-31 14:40:00,22,124.32355357083485,622.7500798579192,abnormal
2025-12-31 14:50:00,22,131.04835409756103,636.740566017985,abnormal
2025-12-31 15:00:00,22,138.24780519291937,634.4591770785793,abnormal
2025-12-31 15:10:00,22,143.92311173573032,642.1050192809599,abnormal
2025-12-31 15:20:00,22,155.82201930000014,663.9497155822614,abnormal
2025-12-31 15:30:00,22,167.09682398478847,677.5498495433668,abnormal
2025-12-31 15:40:00,18,556.0094994316119,4710.868066981326,abnormal
2025-12-31 15:50:00,22,178.592946446098,696.2592710352043,abnormal
2025-12-31 16:00:00,22,189.13534296844992,691.5935814456764,abnormal
2025-12-31 16:10:00,22,198.73378112334524,701.9290305238836,abnormal
2025-12-31 16:20:00,22,219.83056701475,695.6419876444861,abnormal
2025-12-31 16:30:00,22,215.85566476605325,718.7544408592071,abnormal
2025-12-31 16:40:00,13,229.97159856254513,789.8689741877915,abnormal
2025-12-31 16:50:00,6,658.0566771935004,5100.7533321519095,abnormal
2025-12-31 17:00:00,8,232.55619570708734,733.085876350649,abnormal
2025-12-31 17:10:00,6,217.83868007600003,727.4038048865988,abnormal
2025-12-31 17:20:00,9,213.14849714672394,712.6846778419552,abnormal
2025-12-31 17:30:00,6,199.34247239158796,691.218336959414,abnormal
2025-12-31 17:40:00,6,203.36810765063603,679.2395623529028,abnormal
2025-12-31 17:50:00,7,2920.5686447146322,32378.893615542333,abnormal
2025-12-31 18:00:00,11,5659.623588203484,64830.392637959565,abnormal
2025-12-31 18:10:00,9,2892.9710907425924,32326.910793558523,abnormal
2025-12-31 18:20:00,6,163.8929447974148,631.5925215237853,abnormal
2025-12-31 18:30:00,22,147.73026602556885,598.4086247773216,abnormal
2025-12-31 18:40:00,19,124.46163662996446,667.1005415073439,abnormal
2025-12-31 18:50:00,9,125.01291027020937,726.6035905744499,abnormal
2025-12-31 19:00:00,8,117.37424993555788,694.378897749402,abnormal
2025-12-31 19:10:00,7,121.12562479240586,734.1717376867227,abnormal
2025-12-31 19:20:00,10,115.1376024000254,660.1492836540739,abnormal
2025-12-31 19:30:00,9,133.21842907127674,612.0536210512628,abnormal
2025-12-31 19:40:00,6,152.02169299456432,651.7557263160679,abnormal
2025-12-31 19:50:00,7,179.5387102045481,667.057713001085,abnormal
2025-12-31 20:00:00,6,199.39555877483733,683.3416871601828,abnormal
2025-12-31 20:10:00,7,223.4075354230445,693.2502732573996,abnormal
2025-12-31 20:20:00,6,246.59076562883283,715.9529231771764,abnormal
2025-12-31 20:30:00,6,270.2230784686462,772.0470226257258,abnormal
2025-12-31 20:40:00,8,301.8910832912297,832.6816311870249,abnormal
2025-12-31 20:50:00,7,342.77495071136406,798.474183573541,abnormal
2025-12-31 21:00:00,8,3205.7738592687515,33476.82193334891,abnormal
2025-12-31 21:10:00,18,4645.926414736466,49974.65134587446,abnormal
2025-12-31 21:20:00,15,436.5798761790549,960.9665535199942,abnormal
2025-12-31 21:30:00,9,1851.321373792213,16953.305498445618,abnormal
2025-12-31 21:40:00,9,433.7591831566997,1034.5867814093933,abnormal
2025-12-31 21:50:00,9,415.5241548909951,884.9325196541702,abnormal
2025-12-31 22:00:00,9,407.5368853171447,884.4662156852582,abnormal
2025-12-31 22:10:00,6,420.5453274049338,893.0339292333231,abnormal
2025-12-31 22:20:00,7,449.928340092104,934.696427130362,abnormal
2025-12-31 22:30:00,7,473.42226297085284,953.7774950433541,abnormal
2025-12-31 22:40:00,9,3342.2690211866047,33990.573863412035,abnormal
2025-12-31 22:50:00,6,6316.189138595902,68614.88632165923,abnormal
2025-12-31 23:00:00,6,3393.311735176298,34392.113854590265,abnormal
2025-12-31 23:10:00,10,539.080610163146,1246.7383432607696,abnormal
2025-12-31 23:20:00,6,536.2807919190667,1156.2035029742783,abnormal
2025-12-31 23:30:00,7,538.1788316008456,1039.6778302443365,abnormal
2025-12-31 23:40:00,6,579.6916308903124,1150.208278680222,abnormal
2025-12-31 23:50:00,6,3473.608762135339,34366.70455803586,abnormal
2026-01-01 00:00:00,9,3474.6650306028505,34438.85170884342,abnormal
2026-01-01 00:10:00,6,590.0329626428054,1237.7226220599277,abnormal
2026-01-01 00:20:00,6,510.93955587156853,1115.2180206188793,abnormal
2026-01-01 00:30:00,6,466.71202253750874,994.1868029568338,abnormal
2026-01-01 00:40:00,6,436.69051812810505,1149.4798625537023,abnormal
2026-01-01 00:50:00,6,377.1676931679877,1041.0418059227584,abnormal
2026-01-01 01:00:00,6,326.84402981259666,885.6557154123454,abnormal
2026-01-01 01:10:00,6,282.01653705568873,801.3602723236279,abnormal
2026-01-01 01:20:00,6,241.0595927501441,748.9621484352945,abnormal
2026-01-01 01:30:00,6,197.63870284734784,711.4682317729676,abnormal
2026-01-01 01:40:00,6,157.5342013427029,685.8378827071548,abnormal
2026-01-01 01:50:00,9,115.21671576704458,624.0907079294211,abnormal
2026-01-01 02:00:00,7,84.30290932247537,591.0280476508276,abnormal
2026-01-01 02:10:00,7,74.11377647999406,628.5326039999842,abnormal
2026-01-01 02:20:00,10,66.93372534160011,626.160042651738,abnormal
2026-01-01 02:30:00,6,69.42636179443106,639.1829547056022,abnormal
2026-01-01 02:40:00,6,75.3832746442814,742.9717535136732,abnormal
2026-01-01 02:50:00,9,73.5102465534253,737.6762029680713,abnormal
2026-01-01 03:00:00,7,75.0132017917118,757.2055385132095,abnormal
2026-01-01 03:10:00,6,70.5023985246985,661.3926622461943,abnormal
2026-01-01 03:20:00,9,65.49278890203277,560.725742629008,abnormal
2026-01-01 03:30:00,8,65.71130820932552,579.4591412869943,abnormal
2026-01-01 03:40:00,6,67.40593684329026,605.0945132587793,abnormal
2026-01-01 03:50:00,7,65.80098220654855,560.3502493042724,abnormal
2026-01-01 04:00:00,6,65.6224260415932,598.8887674426213,abnormal
2026-01-01 04:10:00,8,66.02666488929547,573.6598647014756,abnormal
2026-01-01 04:20:00,6,65.89006149140586,565.3619644363594,abnormal
2026-01-01 04:30:00,7,67.01404433471428,598.6334162044988,abnormal
2026-01-01 04:40:00,9,66.57615096018579,595.8387003972971,abnormal
2026-01-01 04:50:00,9,66.29851291554753,578.9313531943372,abnormal
2026-01-01 05:00:00,11,66.36443116988734,565.0516085654139,abnormal
2026-01-01 05:10:00,6,66.06438667837038,585.0386440253508,abnormal
2026-01-01 05:20:00,6,64.84467467104058,585.2974886267745,abnormal
2026-01-01 05:30:00,10,67.10747098662075,636.6949747638366,abnormal
2026-01-01 05:40:00,8,76.19046787199964,777.069995827901,abnormal
2026-01-01 05:50:00,6,72.95146725334418,697.6380601372435,abnormal
2026-01-01 06:00:00,6,67.88987429837074,580.6301282610989,abnormal
2026-01-01 06:10:00,6,65.70985232101118,563.4048501964646,abnormal
2026-01-01 06:20:00,6,65.36234951443117,567.9305350794625,abnormal
2026-01-01 06:30:00,6,65.30195310422454,568.3129918784758,abnormal
2026-01-01 06:40:00,9,64.91289365470068,582.3648111422547,abnormal
2026-01-01 06:50:00,6,65.45843359961917,597.4798498660737,abnormal
2026-01-01 07:00:00,6,65.19252568803421,583.5273480442202,abnormal
2026-01-01 07:10:00,6,71.96018344555104,682.560632419993,abnormal
2026-01-01 07:20:00,6,78.76509643560836,797.5046108776969,abnormal
2026-01-01 07:30:00,6,68.22687135502389,597.9104673005919,abnormal
2026-01-01 07:40:00,6,75.523009160167,771.5698227217384,abnormal
2026-01-01 07:50:00,14,66.07833816280889,595.4153206165212,abnormal
2026-01-01 08:00:00,6,74.92433731594379,760.026722236019,abnormal
2026-01-01 08:10:00,6,74.4540106074475,766.2151202339309,abnormal
2026-01-01 08:20:00,7,74.84234739049597,782.3540942875115,abnormal
2026-01-01 08:30:00,9,68.7686500559672,664.5818651209845,abnormal
2026-01-01 08:40:00,6,65.91403092105769,590.4785602877964,abnormal
2026-01-01 08:50:00,6,66.87276130503075,590.9438685437799,abnormal
2026-01-01 09:00:00,6,69.87484673715032,674.7704833513386,abnormal
2026-01-01 09:10:00,6,74.86049361617997,770.8222632236448,abnormal
2026-01-01 09:20:00,6,69.66192205678524,657.7396461653843,abnormal
2026-01-01 09:30:00,11,65.4278609714825,563.4099341455184,abnormal
2026-01-01 09:40:00,6,65.4409814509935,569.9942038644723,abnormal
2026-01-01 09:50:00,6,65.8620830289336,579.3682853036362,abnormal
2026-01-01 10:00:00,12,68.12321533216688,639.7269869978298,abnormal
2026-01-01 10:10:00,6,73.20109822178773,734.456207590299,abnormal
2026-01-01 10:20:00,6,68.94412602978795,636.7555182163694,abnormal
2026-01-01 10:30:00,7,64.56997365583817,560.9716517751591,abnormal
2026-01-01 10:40:00,7,65.99200857835434,561.2170548897718,abnormal
2026-01-01 10:50:00,6,67.81639663105571,582.7855809503036,abnormal
2026-01-01 11:00:00,7,67.66118880895183,584.2071359702935,abnormal
2026-01-01 11:10:00,6,68.00162613883174,584.986651037961,abnormal
2026-01-01 11:20:00,8,65.77179502199436,561.2813768622755,abnormal
2026-01-01 11:30:00,6,67.07417633502078,596.089790387771,abnormal
2026-01-01 11:40:00,9,65.63739480713092,599.7591138644382,abnormal
2026-01-01 11:50:00,6,66.95490886880344,589.2376440252127,abnormal
2026-01-01 12:00:00,6,65.65944938057706,567.0491202281936,abnormal
2026-01-01 12:10:00,6,65.41560951029977,568.1079248302253,abnormal
2026-01-01 12:20:00,7,64.89854770037353,583.5874103433841,abnormal
2026-01-01 12:30:00,7,65.04863631764535,597.2857981264816,abnormal
