timestamp,abnormal_count,point_score_mean,point_score_max,point_status
2026-02-12 15:20:00,0,1.0645688811481733,10.326589890427426,normal
2026-02-12 15:30:00,1,1.074845413407949,20.06342365600262,abnormal
2026-02-12 15:40:00,0,0.9341530533368856,10.207938583098326,normal
2026-02-12 15:50:00,0,1.4725034648653703,15.916388335987119,normal
2026-02-12 16:00:00,0,1.8428049856362958,12.556829442567311,normal
2026-02-12 16:10:00,0,1.8904414309635367,13.904250189657615,normal
2026-02-12 16:20:00,0,3.8699908985307636,28.770413403018996,normal
2026-02-12 16:30:00,0,1.9567243677498227,15.310684445588798,normal
2026-02-12 16:40:00,0,0.8537841065201687,8.314623026504671,normal
2026-02-12 16:50:00,0,0.5796781108236461,2.9779828763847225,normal
2026-02-12 17:00:00,0,2.693003504532641,20.068099101603458,normal
2026-02-12 17:10:00,0,3.5937809737260813,17.768258621736884,normal
2026-02-12 17:20:00,0,1.7483063332047086,12.203452140262192,normal
2026-02-12 17:30:00,0,1.295303805886654,11.800425617267816,normal
2026-02-12 17:40:00,0,3.8783518150887386,17.327729391065976,normal
2026-02-12 17:50:00,0,4.889928210785997,33.71793014533103,normal
2026-02-12 18:00:00,0,3.2162728747708687,16.71848448042411,normal
2026-02-12 18:10:00,0,1.6745308759936204,11.885667237444439,normal
2026-02-12 18:20:00,0,1.5444722058234284,8.986791177073336,normal
2026-02-12 18:30:00,0,0.9564232738224852,6.064906948235654,normal
2026-02-12 18:40:00,0,0.25029841383241974,4.127556843384416,normal
2026-02-12 18:50:00,1,1.8047366841740262,21.62822430507536,abnormal
2026-02-12 19:00:00,0,2.7954343719881973,27.88645604270147,normal
2026-02-12 19:10:00,0,2.842115228490721,19.064189014477137,normal
2026-02-12 19:20:00,0,2.693229125787328,27.86254661090199,normal
2026-02-12 19:30:00,0,2.1978786379428237,28.081265697897788,normal
2026-02-12 19:40:00,0,2.326840682674631,25.42699698237507,normal
2026-02-12 19:50:00,0,2.2162514387964074,19.554315749811085,normal
2026-02-12 20:00:00,0,2.207631485014671,17.98406718251501,normal
2026-02-12 20:10:00,0,1.413290028034202,6.372503886837804,normal
2026-02-12 20:20:00,0,2.397813357573925,16.80497884290334,normal
2026-02-12 20:30:00,1,2.2841517054894678,18.731010232175215,abnormal
2026-02-12 20:40:00,0,0.9123284241569147,7.090765638819738,normal
2026-02-12 20:50:00,0,0.7408449628089039,3.3897338460778728,normal
2026-02-12 21:00:00,1,2.0812495520265952,16.309471594306125,abnormal
2026-02-12 21:10:00,0,3.6348783917674954,16.918625223366234,normal
2026-02-12 21:20:00,0,5.776190382882438,41.82996153143895,normal
2026-02-12 21:30:00,2,4.371945139255491,23.272185900112,abnormal
2026-02-12 21:40:00,0,3.081236174542307,18.194358080326303,normal
2026-02-12 21:50:00,0,4.384354845920577,25.965364353344945,normal
2026-02-12 22:00:00,0,4.42670386028258,24.051394392142544,normal
2026-02-12 22:10:00,0,2.424586428424658,10.883284633313133,normal
2026-02-12 22:20:00,0,3.071185576421955,31.51952522917758,normal
2026-02-12 22:30:00,0,2.077991532064918,17.98116671663321,normal
2026-02-12 22:40:00,0,1.479311050915743,14.485407528185458,normal
2026-02-12 22:50:00,0,1.9828934100179636,26.135922566859154,normal
2026-02-12 23:00:00,0,0.9899258306759305,10.221769320512982,normal
2026-02-12 23:10:00,0,1.0886755761690268,11.879509265715413,normal
2026-02-12 23:20:00,0,2.541185605237842,19.62701755797766,normal
2026-02-12 23:30:00,0,2.174367611002132,12.521838415848359,normal
2026-02-12 23:40:00,0,5.516657947659988,27.568852760467244,normal
2026-02-12 23:50:00,0,3.0146120268382925,17.544390424688906,normal
2026-02-13 00:00:00,2,0.9543008049574497,6.973003681169269,abnormal
2026-02-13 00:10:00,0,1.3688587059979938,9.166231693346596,normal
2026-02-13 00:20:00,1,2.4075342974844185,27.009367986205405,abnormal
2026-02-13 00:30:00,0,0.6986974514649199,9.914302730336312,normal
2026-02-13 00:40:00,0,0.8795917194348957,9.284166051671598,normal
2026-02-13 00:50:00,0,0.6493247588463793,7.617655560591509,normal
2026-02-13 01:00:00,0,0.7107687604214393,9.69179926310243,normal
2026-02-13 01:10:00,1,1.8160972225648153,19.396908914300322,abnormal
2026-02-13 01:20:00,0,1.1114343442426822,14.677425405812588,normal
2026-02-13 01:30:00,0,1.7007747905648172,18.924972984620446,normal
2026-02-13 01:40:00,0,1.2568258460735278,13.556733290800695,normal
2026-02-13 01:50:00,0,-0.1277155859678609,4.187157828711285,normal
2026-02-13 02:00:00,0,1.151321766768395,11.358499344447257,normal
2026-02-13 02:10:00,0,0.44099548022866064,10.66395460668267,normal
2026-02-13 02:20:00,0,1.8228682054646645,26.06349591031292,normal
2026-02-13 02:30:00,0,2.5054213985890827,27.23590307677491,normal
2026-02-13 02:40:00,0,2.354724606970858,21.865174325661048,normal
2026-02-13 02:50:00,0,1.2784833864145488,29.40905344413971,normal
2026-02-13 03:00:00,0,1.4345011261091434,9.196400581134762,normal
2026-02-13 03:10:00,0,0.945593598721374,12.72805208189028,normal
2026-02-13 03:20:00,0,1.9998461550817126,13.638368238249148,normal
2026-02-13 03:30:00,0,0.6471190847736333,9.826608913160888,normal
2026-02-13 03:40:00,0,0.25046021524884154,5.4996937162420005,normal
2026-02-13 03:50:00,0,0.962472338036993,9.479924961414067,normal
2026-02-13 04:00:00,0,0.5226036443496045,10.266176169986307,normal
2026-02-13 04:10:00,0,0.029835917406329418,4.834085256673313,normal
2026-02-13 04:20:00,0,0.9483811819679207,12.470787836656541,normal
2026-02-13 04:30:00,0,1.5327293865752667,20.158180947371093,normal
2026-02-13 04:40:00,1,2.4772892904586143,19.278612007299976,abnormal
2026-02-13 04:50:00,0,2.4997854294941266,20.733345012274945,normal
2026-02-13 05:00:00,0,1.8148475489955251,9.965243635012358,normal
2026-02-13 05:10:00,0,2.7477530916032205,13.211423330179414,normal
2026-02-13 05:20:00,0,2.023957522648206,13.882547589527606,normal
2026-02-13 05:30:00,0,1.8496752288244704,13.30026664675268,normal
2026-02-13 05:40:00,0,4.98213498387251,32.885190081227755,normal
2026-02-13 05:50:00,0,4.829218455715182,28.25355495329923,normal
2026-02-13 06:00:00,0,3.987321640287263,24.616556694105466,normal
2026-02-13 06:10:00,0,4.624422761663943,17.24814930505826,normal
2026-02-13 06:20:00,0,3.744464316421279,18.092644519216297,normal
2026-02-13 06:30:00,0,2.814304230809378,14.495495174454565,normal
2026-02-13 06:40:00,0,3.8787062670609913,13.78416796485004,normal
2026-02-13 06:50:00,0,6.340627912870514,37.978686526528975,normal
2026-02-13 07:00:00,0,7.161335626470682,34.02142981918109,normal
2026-02-13 07:10:00,0,4.66348512571024,21.907804337616156,normal
2026-02-13 07:20:00,0,2.827688744093708,19.891485462039597,normal
2026-02-13 07:30:00,0,4.379318372198454,17.589647116692028,normal
2026-02-13 07:40:00,0,3.804390385781215,19.092961046442277,normal
2026-02-13 07:50:00,0,3.1707111233767407,12.920392645079286,normal
2026-02-13 08:00:00,0,5.402016648854882,29.150478158885523,normal
2026-02-13 08:10:00,0,2.7226359859650704,12.64262448346014,normal
2026-02-13 08:20:00,0,1.8738963895187628,12.6312544717667,normal
2026-02-13 08:30:00,1,3.1799914101937663,26.77956944484698,abnormal
2026-02-13 08:40:00,0,3.0491773708363987,15.660746760615107,normal
2026-02-13 08:50:00,0,2.3129982699999005,23.87425579182329,normal
2026-02-13 09:00:00,0,0.9808582412706058,13.730039609582603,normal
2026-02-13 09:10:00,0,2.068613755789887,29.580966824126936,normal
2026-02-13 09:20:00,0,4.099163049581745,39.78260288335375,normal
2026-02-13 09:30:00,0,3.0374305785819655,30.838717299092536,normal
2026-02-13 09:40:00,0,1.7722545693564515,15.721185047737158,normal
2026-02-13 09:50:00,0,1.6521933885349993,17.147494501099843,normal
2026-02-13 10:00:00,0,2.7719565519741334,23.736981142244147,normal
2026-02-13 10:10:00,0,4.1009162193285,29.856929458071143,normal
2026-02-13 10:20:00,0,3.6299495138258226,24.07421862031184,normal
2026-02-13 10:30:00,0,3.670640806532002,15.28479319455852,normal
2026-02-13 10:40:00,0,2.0034909628036175,16.550318902920292,normal
2026-02-13 10:50:00,0,1.7818937611710277,11.726279473123103,normal
2026-02-13 11:00:00,0,1.1617917598288892,7.856459702057458,normal
2026-02-13 11:10:00,0,1.1864604893806963,14.290612714148699,normal
2026-02-13 11:20:00,0,0.34005136375523154,7.881121197289302,normal
2026-02-13 11:30:00,0,0.1979687544399506,5.961640054777364,normal
2026-02-13 11:40:00,0,0.8571525527342132,11.616867874344898,normal
2026-02-13 11:50:00,0,1.5349414321811974,14.868857291189096,normal
2026-02-13 12:00:00,1,1.892141684019645,13.421166196619879,abnormal
2026-02-13 12:10:00,0,1.8822286156131989,10.044698878434335,normal
2026-02-13 12:20:00,0,0.5616670103395192,3.6435483941189455,normal
2026-02-13 12:30:00,0,1.6824976656543398,9.491673000565774,normal
2026-02-13 12:40:00,0,1.7616713011929237,18.18594090874222,normal
2026-02-13 12:50:00,0,0.17537848883229087,6.931427607448595,normal
2026-02-13 13:00:00,0,0.8250394825479925,8.238508736257778,normal
2026-02-13 13:10:00,0,1.3727403143197119,7.114220416947824,normal
2026-02-13 13:20:00,0,0.7320827309249291,5.710579358358036,normal
2026-02-13 13:30:00,0,2.1523607324164797,22.550674138360897,normal
2026-02-13 13:40:00,0,2.370400310013857,17.840835632724822,normal
2026-02-13 13:50:00,0,2.3814837074461406,14.168278349832242,normal
2026-02-13 14:00:00,0,4.033034889583487,27.00265952710056,normal
2026-02-13 14:10:00,0,3.928496173851359,30.16795335631224,normal
2026-02-13 14:20:00,0,3.6516143325431734,26.644006047030068,normal
2026-02-13 14:30:00,0,1.9663745919950344,18.82609916360877,normal
2026-02-13 14:40:00,1,2.1997269373726858,21.28254577077745,abnormal
2026-02-13 14:50:00,0,3.5412188776606985,38.30854779665294,normal
2026-02-13 15:00:00,0,3.2659815283313436,16.977245154731193,normal
2026-02-13 15:10:00,0,2.500716984200155,17.562888719647386,normal
2026-02-13 15:20:00,0,3.912129159782042,29.168081666616196,normal
2026-02-13 15:30:00,0,2.242968816306771,9.908784898806836,normal
2026-02-13 15:40:00,0,2.5717991213098608,12.612125845580607,normal
2026-02-13 15:50:00,0,3.565227173376968,20.297777445006712,normal
2026-02-13 16:00:00,0,3.4555588672019946,14.407910469473029,normal
2026-02-13 16:10:00,0,3.7026281676276844,23.066935799413116,normal
2026-02-13 16:20:00,0,2.9826170478190153,18.19987193171227,normal
2026-02-13 16:30:00,0,2.458040282455683,20.533492659909477,normal
2026-02-13 16:40:00,0,1.7273976235328163,11.488732840050309,normal
2026-02-13 16:50:00,0,1.572825954850494,13.391649370665286,normal
2026-02-13 17:00:00,0,2.8119409884123785,20.904307213520866,normal
2026-02-13 17:10:00,0,3.6140818876390903,29.718291486904242,normal
2026-02-13 17:20:00,0,1.8582588040726788,13.043963618721996,normal
2026-02-13 17:30:00,0,2.9433992939446916,22.421714277038667,normal
2026-02-13 17:40:00,0,1.8184698613131114,14.819341351891396,normal
2026-02-13 17:50:00,0,0.7096831428171838,7.553117589525503,normal
2026-02-13 18:00:00,0,1.9793380218750594,8.942823914325613,normal
2026-02-13 18:10:00,0,4.645149517455957,18.876979834373916,normal
2026-02-13 18:20:00,0,2.5931639046597903,17.462675837404184,normal
2026-02-13 18:30:00,0,1.94598860154415,17.109624641235033,normal
2026-02-13 18:40:00,1,2.809362052430577,32.166863554285236,abnormal
2026-02-13 18:50:00,1,2.957976012668782,18.92634157325436,abnormal
2026-02-13 19:00:00,0,2.78106190247985,20.11880327387095,normal
2026-02-13 19:10:00,0,1.9862244243331115,12.759260670061263,normal
2026-02-13 19:20:00,0,1.371776795259384,8.038655432900589,normal
2026-02-13 19:30:00,1,4.517438322949746,41.74838989394973,abnormal
2026-02-13 19:40:00,0,5.3115400560922605,48.07656407074218,normal
2026-02-13 19:50:00,0,2.4466794338975255,16.320526539963833,normal
2026-02-13 20:00:00,0,3.062736761132144,33.9606332361506,normal
2026-02-13 20:10:00,0,2.834270115703477,26.924938347248798,normal
2026-02-13 20:20:00,1,2.5383853809549697,17.535690165129328,abnormal
2026-02-13 20:30:00,0,1.1296957284371238,9.164932777080384,normal
2026-02-13 20:40:00,0,1.4193263338379765,18.835791926603864,normal
2026-02-13 20:50:00,0,1.7645574670198834,11.603292564887331,normal
2026-02-13 21:00:00,3,2.9796142907251304,25.064475396961768,abnormal
2026-02-13 21:10:00,0,1.844979928707483,25.666892584033516,normal
2026-02-13 21:20:00,0,3.2879161937613297,23.076818442525983,normal
2026-02-13 21:30:00,0,4.324487345805516,44.14600216380054,normal
2026-02-13 21:40:00,0,2.547612533596577,25.58518189282606,normal
2026-02-13 21:50:00,0,1.4478484464420702,7.733491854015412,normal
2026-02-13 22:00:00,0,2.334157487454789,14.897083563828332,normal
2026-02-13 22:10:00,0,2.4857211143163713,17.929531171854062,normal
2026-02-13 22:20:00,0,1.9813636591666797,9.553736838111266,normal
2026-02-13 22:30:00,1,1.063173985523013,5.360498452635358,abnormal
2026-02-13 22:40:00,0,3.5317359553312624,24.677886098072175,normal
2026-02-13 22:50:00,0,2.8464313662000733,13.69785719714045,normal
2026-02-13 23:00:00,0,3.117435711110967,19.673695476602486,normal
2026-02-13 23:10:00,1,2.8367465019030953,26.717544793731648,abnormal
2026-02-13 23:20:00,0,2.0359077963797705,14.422511007375634,normal
2026-02-13 23:30:00,0,1.5791388704227012,9.064048166775843,normal
2026-02-13 23:40:00,0,2.077938944634534,8.757817977191154,normal
2026-02-13 23:50:00,0,2.15452251727999,11.720904099904356,normal
2026-02-14 00:00:00,0,1.799614736020709,10.424879823251961,normal
2026-02-14 00:10:00,0,3.633115252426884,23.20495027346821,normal
2026-02-14 00:20:00,0,3.7300716174822393,21.85758615842534,normal
2026-02-14 00:30:00,0,4.047819322591426,23.02679829517181,normal
2026-02-14 00:40:00,0,2.5282505315770147,17.90618533337593,normal
2026-02-14 00:50:00,0,1.019314189007089,10.165218856395303,normal
2026-02-14 01:00:00,0,0.9445248816921894,9.76235380836971,normal
2026-02-14 01:10:00,0,1.8665636647823662,10.620935481109479,normal
2026-02-14 01:20:00,0,1.4075118749936262,20.26717118080592,normal
2026-02-14 01:30:00,0,1.9401971390842216,15.167713689727918,normal
2026-02-14 01:40:00,0,2.122624885088601,22.201162611113205,normal
2026-02-14 01:50:00,0,2.7179803191915317,30.664217261172645,normal
2026-02-14 02:00:00,0,2.9587358572592013,21.09043322602518,normal
2026-02-14 02:10:00,0,2.6365411323332557,22.324428876564983,normal
2026-02-14 02:20:00,0,4.056041768225423,15.996863797984,normal
2026-02-14 02:30:00,0,6.617946405093338,35.54088161442555,normal
2026-02-14 02:40:00,0,4.605388964742772,20.883401323201923,normal
2026-02-14 02:50:00,0,3.3262602342830525,10.86995947650309,normal
2026-02-14 03:00:00,0,4.25322471704299,17.386072739602422,normal
2026-02-14 03:10:00,0,4.4234499875547355,15.839229388930168,normal
2026-02-14 03:20:00,0,3.366547004014206,17.675553994162396,normal
2026-02-14 03:30:00,0,4.441360405889215,14.208477239939633,normal
2026-02-14 03:40:00,0,5.415983992028178,20.43139227596158,normal
2026-02-14 03:50:00,0,2.3528375501521896,13.226660551236897,normal
2026-02-14 04:00:00,0,5.324058613982757,12.479213859676987,normal
2026-02-14 04:10:00,0,2.4675352055732818,12.807531877794315,normal
2026-02-14 04:20:00,0,2.5002572409969535,10.726341138169362,normal
2026-02-14 04:30:00,0,4.188444917456167,21.86930132991946,normal
2026-02-14 04:40:00,0,4.1370204028150885,16.236471274318315,normal
2026-02-14 04:50:00,0,8.260813667453032,34.968266834323096,normal
2026-02-14 05:00:00,0,7.289594579427749,24.461139928266675,normal
2026-02-14 05:10:00,0,4.626489875046217,31.976163302078962,normal
2026-02-14 05:20:00,0,3.874306966790221,19.247164387256937,normal
2026-02-14 05:30:00,0,4.097718909143258,18.015228066077533,normal
2026-02-14 05:40:00,0,1.9916709465142861,13.86822309671627,normal
2026-02-14 05:50:00,0,2.21291006372459,12.408961115534984,normal
2026-02-14 06:00:00,1,4.501242785927634,27.139721404670833,abnormal
2026-02-14 06:10:00,0,3.974451907672252,14.628986174974978,normal
2026-02-14 06:20:00,0,3.828150702806889,18.934866793169824,normal
2026-02-14 06:30:00,1,2.9516331285322703,19.798130449372117,abnormal
2026-02-14 06:40:00,0,1.2310915735661039,10.507833533637983,normal
2026-02-14 06:50:00,0,3.8670441775614695,12.021687076161134,normal
2026-02-14 07:00:00,0,3.1338918739019253,12.863585219671982,normal
2026-02-14 07:10:00,0,3.6143149663994674,19.05264688654735,normal
2026-02-14 07:20:00,1,2.315764473263463,11.951611001910804,abnormal
2026-02-14 07:30:00,0,1.7380848815233871,7.606524419833156,normal
2026-02-14 07:40:00,0,4.50247283513463,17.4676241404438,normal
2026-02-14 07:50:00,0,7.566132203936974,34.144780538426964,normal
2026-02-14 08:00:00,0,4.988541515142021,19.770675432713524,normal
2026-02-14 08:10:00,0,2.6762742585709014,13.456287490467508,normal
2026-02-14 08:20:00,0,3.015961229774788,14.248945056027477,normal
2026-02-14 08:30:00,0,6.171942586002534,33.89176659060661,normal
2026-02-14 08:40:00,0,3.61431334589747,16.07182741587654,normal
2026-02-14 08:50:00,0,1.9566888443646266,16.851805273583594,normal
2026-02-14 09:00:00,0,2.689526655307766,14.629806074565668,normal
2026-02-14 09:10:00,0,1.5842186763989803,9.792429286567739,normal
2026-02-14 09:20:00,1,1.2361941620224615,4.3461368752311555,abnormal
2026-02-14 09:30:00,0,2.0279354427273484,12.47865149407652,normal
2026-02-14 09:40:00,0,2.94877242095205,18.3817648835033,normal
2026-02-14 09:50:00,0,3.8249799980234425,27.10159460934778,normal
2026-02-14 10:00:00,0,3.905451240571057,14.828856135428996,normal
2026-02-14 10:10:00,0,6.992502904383362,33.957529962682564,normal
2026-02-14 10:20:00,0,5.298334693665894,22.43756174833649,normal
2026-02-14 10:30:00,0,3.480976685795717,25.94026834373715,normal
2026-02-14 10:40:00,0,3.894479709528654,17.488420241838988,normal
2026-02-14 10:50:00,0,7.5901704031633965,31.845691325757937,normal
2026-02-14 11:00:00,0,4.513504390701325,25.816467630379154,normal
2026-02-14 11:10:00,0,2.3110526960464943,15.018527740664448,normal
2026-02-14 11:20:00,0,2.3055123054714666,17.566130874956162,normal
2026-02-14 11:30:00,0,1.5709331912935147,8.646851704140763,normal
2026-02-14 11:40:00,0,2.8472652545931,18.977144557434823,normal
2026-02-14 11:50:00,0,4.288946234654888,21.239625614301012,normal
2026-02-14 12:00:00,0,3.5238220119538948,16.71745071582537,normal
2026-02-14 12:10:00,0,1.4015903342944283,7.808040437603617,normal
2026-02-14 12:20:00,0,4.181853296606369,19.18100141359676,normal
2026-02-14 12:30:00,0,4.776830675162746,35.58689244916026,normal
2026-02-14 12:40:00,0,3.7701370895198014,17.732149119644266,normal
2026-02-14 12:50:00,0,3.3113783079508448,29.383491931645683,normal
2026-02-14 13:00:00,0,2.9722775244644364,20.34339169489725,normal
2026-02-14 13:10:00,0,0.7692571092614363,4.708844654345892,normal
2026-02-14 13:20:00,0,2.214573565224858,12.07356461714994,normal
2026-02-14 13:30:00,1,2.3521360351580074,12.982846829297111,abnormal
2026-02-14 13:40:00,0,3.4041201811859376,22.072047529826687,normal
2026-02-14 13:50:00,0,5.428232236171755,29.484084535359504,normal
2026-02-14 14:00:00,0,5.562840236020199,28.078085962761953,normal
2026-02-14 14:10:00,0,3.3780622979965806,13.317950360419525,normal
2026-02-14 14:20:00,0,4.2191697691805885,21.101062405502805,normal
2026-02-14 14:30:00,0,3.3781396113822266,15.545423874800528,normal
2026-02-14 14:40:00,0,3.6009759647915747,16.83435852023717,normal
2026-02-14 14:50:00,0,3.739940052804733,15.763939143478746,normal
2026-02-14 15:00:00,0,2.3847370451336687,10.326616727582104,normal
2026-02-14 15:10:00,0,2.8012195163641915,20.159304821242905,normal
2026-02-14 15:20:00,0,1.8088404444490989,16.19837950338003,normal
2026-02-14 15:30:00,0,2.857313921680656,20.722825910208435,normal
2026-02-14 15:40:00,0,3.1431723209387203,21.5367595167623,normal
2026-02-14 15:50:00,0,6.676796450432661,32.33786275840814,normal
2026-02-14 16:00:00,0,5.42531981910134,27.42805831392602,normal
2026-02-14 16:10:00,0,3.0683056317405226,25.83066290319719,normal
2026-02-14 16:20:00,0,3.543344735200873,26.96302661065484,normal
2026-02-14 16:30:00,0,3.1397350045214147,17.082677035648345,normal
2026-02-14 16:40:00,0,2.6249731883404537,10.829711310967303,normal
2026-02-14 16:50:00,0,5.003881649428702,18.569717539899532,normal
2026-02-14 17:00:00,0,3.5802693995199886,15.330196390371746,normal
2026-02-14 17:10:00,1,3.9630912104653655,26.335724715926396,abnormal
2026-02-14 17:20:00,0,2.0222853239949865,15.793156965653722,normal
2026-02-14 17:30:00,0,1.4993586941284636,5.260490047789356,normal
2026-02-14 17:40:00,0,3.1880696979936447,23.707548255357263,normal
2026-02-14 17:50:00,0,4.603577148920319,26.921635832626528,normal
2026-02-14 18:00:00,0,4.9919286170488375,21.087460547255155,normal
2026-02-14 18:10:00,0,3.33926454123657,27.260609837227737,normal
2026-02-14 18:20:00,0,2.7661318596700966,16.02565518401455,normal
2026-02-14 18:30:00,0,1.3931730293191984,7.43691915345173,normal
2026-02-14 18:40:00,0,2.983574161939466,14.713318304369462,normal
2026-02-14 18:50:00,0,1.891468048975953,11.335276491845894,normal
2026-02-14 19:00:00,0,5.607266850234325,43.776116371168754,normal
2026-02-14 19:10:00,0,7.86301206405113,43.54062668379473,normal
2026-02-14 19:20:00,0,3.062267900098967,12.4377007165237,normal
2026-02-14 19:30:00,0,0.724326087894244,2.7052175323882564,normal
2026-02-14 19:40:00,0,1.2105393847682162,10.039178846111334,normal
2026-02-14 19:50:00,0,0.7293932132461601,2.7257021517512565,normal
2026-02-14 20:00:00,0,0.6507110748408618,5.704846214365627,normal
2026-02-14 20:10:00,3,1.9414939320009017,17.90677323474978,abnormal
2026-02-14 20:20:00,0,2.1059741491443122,16.466960166157044,normal
2026-02-14 20:30:00,0,0.918116012008313,6.970741139338061,normal
2026-02-14 20:40:00,0,3.313019869774353,26.825949528297556,normal
2026-02-14 20:50:00,0,5.777022589957217,33.38778762357242,normal
2026-02-14 21:00:00,0,3.621836411435054,16.93512346128749,normal
2026-02-14 21:10:00,0,1.7555878245224665,9.958132593952863,normal
2026-02-14 21:20:00,0,1.5966316236449944,9.6995011668633,normal
2026-02-14 21:30:00,0,1.0848844295923306,12.483146373844757,normal
2026-02-14 21:40:00,0,4.307120939688491,20.047916387881422,normal
2026-02-14 21:50:00,0,6.062246031006624,29.086595954109352,normal
2026-02-14 22:00:00,0,4.424497254405947,19.114568452928314,normal
2026-02-14 22:10:00,0,1.2014819859380965,5.115497411598889,normal
2026-02-14 22:20:00,0,3.517523783640245,31.782904934813864,normal
2026-02-14 22:30:00,0,5.645553231871682,21.640832281970432,normal
2026-02-14 22:40:00,0,6.035090915194259,28.661530493177544,normal
2026-02-14 22:50:00,0,3.701377720078895,12.015961528297279,normal
2026-02-14 23:00:00,0,2.424700091796767,9.132906352559464,normal
2026-02-14 23:10:00,0,2.792380716923148,10.276612981097188,normal
2026-02-14 23:20:00,0,3.7516900975924425,15.645314763620982,normal
2026-02-14 23:30:00,0,3.582566201919842,20.71900268060045,normal
2026-02-14 23:40:00,1,5.573767672858096,54.9258399377834,abnormal
2026-02-14 23:50:00,0,6.513929071451403,42.69390743306583,normal
2026-02-15 00:00:00,0,4.329701843980081,19.319083718479224,normal
2026-02-15 00:10:00,0,3.04726355352549,13.506717159336628,normal
2026-02-15 00:20:00,0,3.6034531664744844,28.227544682691864,normal
2026-02-15 00:30:00,0,3.077735070111353,16.563910984899863,normal
2026-02-15 00:40:00,0,4.327112148022238,15.817176503585573,normal
2026-02-15 00:50:00,0,5.075038316087769,17.73419769097982,normal
2026-02-15 01:00:00,0,1.578753918164062,8.300592737043937,normal
2026-02-15 01:10:00,0,4.085206185894515,28.06889647278908,normal
2026-02-15 01:20:00,0,3.2471728284926957,28.49499449895179,normal
2026-02-15 01:30:00,0,1.4961655453115812,11.15003496332283,normal
2026-02-15 01:40:00,0,1.52865435570901,11.480694413293735,normal
2026-02-15 01:50:00,0,2.8561720920048455,24.11116009427205,normal
2026-02-15 02:00:00,0,3.6502244166296,25.625796082630558,normal
2026-02-15 02:10:00,0,3.2279117992361717,22.672370189562642,normal
2026-02-15 02:20:00,0,3.7660467158030233,16.52594571173312,normal
2026-02-15 02:30:00,0,3.1987796397579387,19.673673397594296,normal
2026-02-15 02:40:00,0,3.679791736462022,21.912949188942353,normal
2026-02-15 02:50:00,0,3.3279913452951138,20.564583842944042,normal
2026-02-15 03:00:00,0,2.456923479049493,12.825476073781473,normal
2026-02-15 03:10:00,0,3.550821806745525,16.304360157763263,normal
2026-02-15 03:20:00,0,5.700697354195605,33.719479139649984,normal
2026-02-15 03:30:00,1,4.38674048948784,15.191633981309002,abnormal
2026-02-15 03:40:00,1,3.6126802701877256,14.059229762742849,abnormal
2026-02-15 03:50:00,0,6.759628467380075,26.724589203318317,normal
2026-02-15 04:00:00,0,3.2027479498832236,12.224591323427022,normal
2026-02-15 04:10:00,0,1.248819936660854,8.605552510616919,normal
2026-02-15 04:20:00,0,2.306750523395692,9.983641358744837,normal
2026-02-15 04:30:00,0,1.7542238521024194,22.41947129688876,normal
2026-02-15 04:40:00,0,2.547835600269476,15.815820875134406,normal
2026-02-15 04:50:00,0,2.6961597323512607,11.551025938288046,normal
2026-02-15 05:00:00,1,4.006720085806315,12.872026999930036,abnormal
2026-02-15 05:10:00,0,4.7459621861027745,20.723733324440694,normal
2026-02-15 05:20:00,0,3.041167426027445,12.214051141318674,normal
2026-02-15 05:30:00,0,2.0585860475297797,12.477580323799232,normal
2026-02-15 05:40:00,0,2.6003470361296523,10.959176004747771,normal
2026-02-15 05:50:00,0,2.1645397336845917,17.487941986534988,normal
2026-02-15 06:00:00,0,5.043453707336995,17.963373491296533,normal
2026-02-15 06:10:00,0,6.662999335615802,33.140619355063585,normal
2026-02-15 06:20:00,0,4.275211166655334,17.02260647289559,normal
2026-02-15 06:30:00,0,4.628576192998162,21.266151910072413,normal
2026-02-15 06:40:00,0,6.085676665288991,25.959783030073268,normal
2026-02-15 06:50:00,0,4.1479262410545665,20.87628893416997,normal
2026-02-15 07:00:00,0,4.206952090505414,33.690227544853876,normal
2026-02-15 07:10:00,0,3.1311643449476696,9.684035941556713,normal
2026-02-15 07:20:00,0,3.2500763480165005,26.996728295905477,normal
2026-02-15 07:30:00,0,2.3506108496468716,14.313562501359513,normal
2026-02-15 07:40:00,0,3.8594011944815656,21.46761215651257,normal
2026-02-15 07:50:00,0,0.46265462214673647,5.012803950767638,normal
2026-02-15 08:00:00,0,0.38393928567736507,2.902164485960694,normal
2026-02-15 08:10:00,0,1.861984607644543,10.430896266416212,normal
2026-02-15 08:20:00,0,2.6238534194451497,18.161192237189006,normal
2026-02-15 08:30:00,0,1.505910160912782,11.409440411822459,normal
2026-02-15 08:40:00,0,0.9290406319004971,6.485346232062979,normal
2026-02-15 08:50:00,0,2.049365845825585,15.530020842694082,normal
2026-02-15 09:00:00,0,1.7752699574703694,10.429698538343137,normal
2026-02-15 09:10:00,1,1.0881145074282452,9.761546992328565,abnormal
2026-02-15 09:20:00,0,1.9231912582620012,21.471085942723622,normal
2026-02-15 09:30:00,0,0.939553172162703,10.124679590618545,normal
2026-02-15 09:40:00,0,0.1006339936890864,2.9577618275446724,normal
2026-02-15 09:50:00,0,1.111751592896881,8.867122131120771,normal
2026-02-15 10:00:00,0,0.4159002286068112,6.443679329574955,normal
2026-02-15 10:10:00,0,0.6464074339565835,6.571218025659545,normal
