timestamp,abnormal_count,point_score_mean,point_score_max,point_status
2026-02-15 13:40:00,0,5.8119565734604715,39.264766676286456,normal
2026-02-15 13:50:00,0,6.18738925500704,39.642595199508705,normal
2026-02-15 14:00:00,0,6.0637348255720305,48.51244833587483,normal
2026-02-15 14:10:00,0,5.011154173258611,28.072263519259423,normal
2026-02-15 14:20:00,1,3.8074930201108446,20.686812555215482,abnormal
2026-02-15 14:30:00,1,7.273156791410402,48.033249146031196,abnormal
2026-02-15 14:40:00,0,7.536005769031392,26.855221551405915,normal
2026-02-15 14:50:00,0,4.506071721908286,20.847850617882436,normal
2026-02-15 15:00:00,0,9.71908339879125,51.31559206832348,normal
2026-02-15 15:10:00,0,7.8936329788336,28.066600832120738,normal
2026-02-15 15:20:00,0,7.307501693313071,30.73742412405714,normal
2026-02-15 15:30:00,0,6.845801065563358,36.70870110361495,normal
2026-02-15 15:40:00,0,4.42735538547259,26.76324207598574,normal
2026-02-15 15:50:00,0,6.238877944916324,43.654857177828625,normal
2026-02-15 16:00:00,0,5.897803871174482,48.81125942305871,normal
2026-02-15 16:10:00,1,6.159496261563051,42.36607147211396,abnormal
2026-02-15 16:20:00,0,5.427367040704128,17.98033458397531,normal
2026-02-15 16:30:00,1,6.078660538985178,31.05721411687082,abnormal
2026-02-15 16:40:00,0,8.778992544880484,46.5973251499722,normal
2026-02-15 16:50:00,0,5.879782397506022,29.35488833341408,normal
2026-02-15 17:00:00,0,5.809073697922826,30.448411645145868,normal
2026-02-15 17:10:00,0,5.978251267069962,26.18526285801699,normal
2026-02-15 17:20:00,0,3.4820856041988772,23.399660245098804,normal
2026-02-15 17:30:00,0,6.8540368322352405,38.94557354852455,normal
2026-02-15 17:40:00,1,9.165566977068643,59.0404324281239,abnormal
2026-02-15 17:50:00,0,7.317479422688571,47.25491547350852,normal
2026-02-15 18:00:00,0,6.14373933890769,47.85285067548165,normal
2026-02-15 18:10:00,0,8.046131889078397,50.790629191482445,normal
2026-02-15 18:20:00,0,7.479320369130847,42.15541126543419,normal
2026-02-15 18:30:00,0,5.182967015608889,38.98116605936384,normal
2026-02-15 18:40:00,0,4.321775738259198,36.175259291805666,normal
2026-02-15 18:50:00,0,4.353387961580154,34.74060599605039,normal
2026-02-15 19:00:00,0,4.532440034423619,33.692734094826456,normal
2026-02-15 19:10:00,0,3.2011557566206195,19.137457630939476,normal
2026-02-15 19:20:00,0,2.247103976909704,27.42835850421517,normal
2026-02-15 19:30:00,0,2.6875892488660855,30.27561052473624,normal
2026-02-15 19:40:00,0,2.905573186769966,35.27058531998616,normal
2026-02-15 19:50:00,0,3.961556524922504,33.813199154310794,normal
2026-02-15 20:00:00,0,4.499182812688582,45.01610246131696,normal
2026-02-15 20:10:00,0,5.115864686265049,40.541904771729975,normal
2026-02-15 20:20:00,0,5.123326570552684,47.08227948473047,normal
2026-02-15 20:30:00,0,7.395524120090639,50.03212707778744,normal
2026-02-15 20:40:00,0,3.413366887664659,23.347093453560284,normal
2026-02-15 20:50:00,0,2.5862874017499764,15.15408683707045,normal
2026-02-15 21:00:00,0,2.884006063768123,14.956948292433538,normal
2026-02-15 21:10:00,0,2.607924989271904,15.578340664883363,normal
2026-02-15 21:20:00,0,1.0066688588633894,7.4181864095848855,normal
2026-02-15 21:30:00,0,4.049365096899877,27.764500845782575,normal
2026-02-15 21:40:00,0,3.7690968714495727,32.030489570294584,normal
2026-02-15 21:50:00,0,3.20218324461546,27.424250512957926,normal
2026-02-15 22:00:00,0,5.2032711117350585,38.579078375870964,normal
2026-02-15 22:10:00,0,5.621658007587696,41.57748517810177,normal
2026-02-15 22:20:00,0,3.2850711207162084,32.39181617802267,normal
2026-02-15 22:30:00,0,5.158117262265244,41.641197996733396,normal
2026-02-15 22:40:00,0,4.6263148101459555,24.687453086587716,normal
2026-02-15 22:50:00,0,3.211698822942987,23.629752179784905,normal
2026-02-15 23:00:00,0,3.8324763324468103,21.635548915508664,normal
2026-02-15 23:10:00,1,2.0622063847162906,23.841306229386515,abnormal
2026-02-15 23:20:00,0,2.176633209431593,15.410025528374398,normal
2026-02-15 23:30:00,0,2.3471575631606734,12.239495341502748,normal
2026-02-15 23:40:00,0,2.6295018558446133,20.07636038993079,normal
2026-02-15 23:50:00,0,2.9445538758763865,19.64884703670717,normal
2026-02-16 00:00:00,15,1.2305640514314724,28.22815536815496,abnormal
2026-02-16 00:10:00,0,1.8833283053359353,22.402609337297285,normal
2026-02-16 00:20:00,0,4.393125471593771,19.012667491799508,normal
2026-02-16 00:30:00,0,6.8421182549581925,47.37310865189542,normal
2026-02-16 00:40:00,0,5.350054683507087,28.455927656958398,normal
2026-02-16 00:50:00,0,4.785237495700566,42.03944866705033,normal
2026-02-16 01:00:00,0,5.928504545987918,39.77135276536028,normal
2026-02-16 01:10:00,0,3.9399658693662025,31.283891055854095,normal
2026-02-16 01:20:00,1,2.47055979903704,24.615577614308233,abnormal
2026-02-16 01:30:00,0,4.063592030382397,27.69593353811884,normal
2026-02-16 01:40:00,0,4.413651170023596,27.650543450673002,normal
2026-02-16 01:50:00,0,4.343717932970782,29.350273714954373,normal
2026-02-16 02:00:00,0,6.417450344849878,38.069458370356855,normal
2026-02-16 02:10:00,0,6.062031764512333,45.520040170234275,normal
2026-02-16 02:20:00,0,4.51656107326901,27.019293307140465,normal
2026-02-16 02:30:00,0,4.414353388266607,28.938095502010516,normal
2026-02-16 02:40:00,0,3.9613425501254467,25.0855982211077,normal
2026-02-16 02:50:00,0,4.253059195883343,31.007424941810896,normal
2026-02-16 03:00:00,0,2.997864481576206,26.004987993039848,normal
2026-02-16 03:10:00,0,3.268141547529764,20.23327466737107,normal
2026-02-16 03:20:00,0,2.8889699047408484,24.011403077700177,normal
2026-02-16 03:30:00,0,3.4251720049897587,25.346628834243678,normal
2026-02-16 03:40:00,0,4.52925434971978,32.158399751890904,normal
2026-02-16 03:50:00,0,6.901981723067479,61.22955494746486,normal
2026-02-16 04:00:00,0,3.7226143965588907,31.288079683239967,normal
2026-02-16 04:10:00,0,3.827957776106157,35.802326172548604,normal
2026-02-16 04:20:00,0,5.161494490247055,56.42154314342735,normal
2026-02-16 04:30:00,0,2.931508264977124,20.89059967560854,normal
2026-02-16 04:40:00,0,3.3852188521866062,22.043863780753853,normal
2026-02-16 04:50:00,0,2.988227938199191,29.1973108223591,normal
2026-02-16 05:00:00,0,1.2455402243279066,17.292995836452985,normal
2026-02-16 05:10:00,0,2.97631936129993,37.38212710115155,normal
2026-02-16 05:20:00,0,4.214922666246124,36.36818526144244,normal
2026-02-16 05:30:00,0,2.5317179997437167,15.518469472386013,normal
2026-02-16 05:40:00,5,5.368487969518286,50.071578322380425,abnormal
2026-02-16 05:50:00,0,6.847700350194897,59.98692602404592,normal
2026-02-16 06:00:00,0,6.023232817430003,57.1596128087611,normal
2026-02-16 06:10:00,0,3.471281731551727,27.91067569645703,normal
2026-02-16 06:20:00,0,2.6733224132128104,17.14964971441871,normal
2026-02-16 06:30:00,0,6.135331329856295,31.47908662986516,normal
2026-02-16 06:40:00,0,5.776445912100878,52.91222638326615,normal
2026-02-16 06:50:00,5,4.66554726178221,55.98765792829168,abnormal
2026-02-16 07:00:00,5,5.607525113477688,64.60122340626617,abnormal
2026-02-16 07:10:00,0,7.309429362669006,61.3112480346493,normal
2026-02-16 07:20:00,0,7.29775299834276,54.905658728242734,normal
2026-02-16 07:30:00,0,5.072978897903932,47.15469133173449,normal
2026-02-16 07:40:00,0,6.598606622625775,52.93149494153531,normal
2026-02-16 07:50:00,0,5.204184384394004,35.19797196637725,normal
2026-02-16 08:00:00,0,3.821251637554987,31.987197683938373,normal
2026-02-16 08:10:00,1,3.410906642122593,24.981378383669657,abnormal
2026-02-16 08:20:00,0,2.742293191824366,10.937913559609434,normal
2026-02-16 08:30:00,0,5.724537312487896,42.18188736589453,normal
2026-02-16 08:40:00,0,7.117621306920538,67.10926018632225,normal
2026-02-16 08:50:00,0,4.9192385994771275,34.9965127388901,normal
2026-02-16 09:00:00,0,2.4165213730971575,9.742269233344812,normal
2026-02-16 09:10:00,0,3.062617635314827,20.59153104599269,normal
2026-02-16 09:20:00,0,3.352064914939484,18.896726097535982,normal
2026-02-16 09:30:00,0,2.562597404661274,10.885774774887077,normal
2026-02-16 09:40:00,2,0.9083287501038576,5.828734824125126,abnormal
2026-02-16 09:50:00,0,1.9959465331491242,11.204238240383507,normal
2026-02-16 10:00:00,0,5.102303028507589,37.888662484689995,normal
2026-02-16 10:10:00,0,7.517407006386214,47.66531397772155,normal
2026-02-16 10:20:00,0,6.510378043148067,44.91858759449642,normal
2026-02-16 10:30:00,0,5.0068586105423085,47.69882429796936,normal
2026-02-16 10:40:00,0,7.340084035966219,39.969865366068184,normal
2026-02-16 10:50:00,0,9.082032067663516,57.79800574818486,normal
2026-02-16 11:00:00,0,7.2126716752933,47.68755170387698,normal
2026-02-16 11:10:00,0,7.429538909402246,52.10453302022892,normal
2026-02-16 11:20:00,1,7.756620958902684,52.00975914041272,abnormal
2026-02-16 11:30:00,0,6.987260312656148,68.4563436206846,normal
2026-02-16 11:40:00,1,5.551554500604037,36.31021810239485,abnormal
2026-02-16 11:50:00,0,3.856921955731239,32.30850325537366,normal
2026-02-16 12:00:00,2,2.9819508235750454,21.340607835349637,abnormal
2026-02-16 12:10:00,1,1.559075015018606,10.106217228680228,abnormal
2026-02-16 12:20:00,0,1.7008439002896716,8.633495901622936,normal
2026-02-16 12:30:00,0,5.285930277130441,29.42249580396253,normal
2026-02-16 12:40:00,0,6.036923420611613,62.77375851091071,normal
2026-02-16 12:50:00,1,4.9802271056311875,63.2935509788769,abnormal
2026-02-16 13:00:00,0,3.653597424895184,30.285454001398254,normal
2026-02-16 13:10:00,0,5.418495160839195,32.33185761822197,normal
2026-02-16 13:20:00,1,5.479327369417672,25.54296482970252,abnormal
2026-02-16 13:30:00,0,5.346870156814495,37.66872650486583,normal
2026-02-16 13:40:00,0,3.4356559304662118,23.408833333911783,normal
2026-02-16 13:50:00,0,2.104525047121306,10.17179719428866,normal
2026-02-16 14:00:00,0,3.4767804223452776,27.815501785166642,normal
2026-02-16 14:10:00,0,4.824817334400929,32.38165367690025,normal
2026-02-16 14:20:00,0,6.272992570340765,39.23632604209805,normal
2026-02-16 14:30:00,0,6.842226607208276,25.98984164255545,normal
2026-02-16 14:40:00,0,7.121071129138154,32.789023281300345,normal
2026-02-16 14:50:00,0,6.0419660371371275,35.29944614963918,normal
2026-02-16 15:00:00,0,5.583866791332092,20.440059066981224,normal
2026-02-16 15:10:00,0,7.336918507671,42.41718172219746,normal
2026-02-16 15:20:00,0,9.749095295364024,61.11952699459624,normal
2026-02-16 15:30:00,0,8.341618782772729,32.12460092078435,normal
2026-02-16 15:40:00,0,7.234040023483584,30.237252952196236,normal
2026-02-16 15:50:00,0,10.348595334814796,48.345035035289136,normal
2026-02-16 16:00:00,0,8.309485168263203,39.156599273515816,normal
2026-02-16 16:10:00,0,4.990373694285205,19.73838191454132,normal
2026-02-16 16:20:00,0,5.14188289316773,22.677820560282637,normal
2026-02-16 16:30:00,0,7.020880119001162,47.00644147461913,normal
2026-02-16 16:40:00,0,6.592012644902631,26.1419468905901,normal
2026-02-16 16:50:00,0,4.1970749660395485,17.202998146653012,normal
2026-02-16 17:00:00,0,4.023167641805584,41.541257530815194,normal
2026-02-16 17:10:00,0,5.049132639997221,22.608309737397683,normal
2026-02-16 17:20:00,0,5.258641206815108,33.2728587719612,normal
2026-02-16 17:30:00,0,4.948783423914241,33.265552713914964,normal
2026-02-16 17:40:00,0,3.738826716362153,25.602625925590353,normal
2026-02-16 17:50:00,0,2.7291996145903843,9.033736996070427,normal
2026-02-16 18:00:00,0,4.587318362795291,38.60035953862482,normal
2026-02-16 18:10:00,0,6.314620804164056,65.58698779095478,normal
2026-02-16 18:20:00,1,4.141863497792047,33.469781442297936,abnormal
2026-02-16 18:30:00,0,4.594800386007204,35.48166743819753,normal
2026-02-16 18:40:00,0,4.659064128877766,55.18164737213697,normal
2026-02-16 18:50:00,0,3.346152302981314,29.609930393751505,normal
2026-02-16 19:00:00,0,1.8863908342990616,19.40235910555117,normal
2026-02-16 19:10:00,0,1.9579125794025385,11.349404200253915,normal
2026-02-16 19:20:00,0,2.7262214959069704,25.99022888464407,normal
2026-02-16 19:30:00,0,5.141780277216196,59.63736486044611,normal
2026-02-16 19:40:00,5,5.1918208212816355,37.42103995104218,abnormal
2026-02-16 19:50:00,0,4.432922159937871,26.2867332311903,normal
2026-02-16 20:00:00,0,4.418636312191014,31.54882248302658,normal
2026-02-16 20:10:00,0,3.139889820134933,12.698067456496304,normal
2026-02-16 20:20:00,0,4.870494873312266,31.74840956521553,normal
2026-02-16 20:30:00,0,7.255577578628818,59.73016184270099,normal
2026-02-16 20:40:00,0,7.679817502344469,57.75811509813436,normal
2026-02-16 20:50:00,0,6.296621482173653,57.553659750807284,normal
2026-02-16 21:00:00,0,7.981196923517378,58.04951143925162,normal
2026-02-16 21:10:00,0,6.58934922707567,56.69125399573789,normal
2026-02-16 21:20:00,0,4.886336262308224,30.58023009790528,normal
2026-02-16 21:30:00,0,3.0672513036409845,30.561958711856157,normal
2026-02-16 21:40:00,0,6.182133956562108,38.7969792531504,normal
2026-02-16 21:50:00,0,7.0675104073692285,55.73117309214267,normal
2026-02-16 22:00:00,0,5.340459477680214,41.502321588456816,normal
2026-02-16 22:10:00,0,4.909550962971262,33.506938976437006,normal
2026-02-16 22:20:00,0,4.987790308465488,42.22590963635477,normal
2026-02-16 22:30:00,0,5.666527713536784,57.66908158187363,normal
2026-02-16 22:40:00,0,4.256886654454294,27.423474154145236,normal
2026-02-16 22:50:00,0,2.4588085651717724,16.808099770457453,normal
2026-02-16 23:00:00,0,3.230656518917636,29.14019416204386,normal
2026-02-16 23:10:00,0,2.7068791056862604,21.550719533805037,normal
2026-02-16 23:20:00,0,4.281726992169304,42.32618378755419,normal
2026-02-16 23:30:00,0,7.0515575584008365,69.21376632203703,normal
2026-02-16 23:40:00,0,4.242944211864917,36.66375108633218,normal
2026-02-16 23:50:00,1,3.4967550768396025,27.179274113725306,abnormal
2026-02-17 00:00:00,0,2.3246049672152918,15.76653749723479,normal
2026-02-17 00:10:00,0,3.624110682769159,17.57019038130489,normal
2026-02-17 00:20:00,0,2.6750659506063386,22.85884328809929,normal
2026-02-17 00:30:00,0,4.339176753485344,26.394896221619014,normal
2026-02-17 00:40:00,0,4.2314123928115634,26.461633273397084,normal
2026-02-17 00:50:00,0,2.73976630135427,23.348403290894954,normal
2026-02-17 01:00:00,0,2.648281532592389,24.53224724369899,normal
2026-02-17 01:10:00,0,1.4692655941968165,16.74228992178071,normal
2026-02-17 01:20:00,0,1.53952396234525,10.465579645800121,normal
2026-02-17 01:30:00,0,4.28849610540473,27.929126200448618,normal
2026-02-17 01:40:00,0,6.290062617927737,57.509514422779034,normal
2026-02-17 01:50:00,0,5.969912195834046,29.501074245763217,normal
2026-02-17 02:00:00,0,4.787758438858037,32.69769594758311,normal
2026-02-17 02:10:00,0,3.376806546223828,26.614652396663214,normal
2026-02-17 02:20:00,0,3.3956407549721948,15.836581979661792,normal
2026-02-17 02:30:00,0,4.215490775846204,36.886503982266085,normal
2026-02-17 02:40:00,0,5.054253198634168,52.59685728239715,normal
2026-02-17 02:50:00,0,4.821296817652204,42.63639825524607,normal
2026-02-17 03:00:00,0,2.9822197700119712,18.334994020125833,normal
2026-02-17 03:10:00,0,5.606161217090006,45.021283467057955,normal
2026-02-17 03:20:00,0,5.801263722865703,60.39605444002688,normal
2026-02-17 03:30:00,0,3.7548743891979623,33.470245106136176,normal
2026-02-17 03:40:00,0,2.303660236297363,14.604783541106906,normal
2026-02-17 03:50:00,0,5.6025247860535705,30.67272575892337,normal
2026-02-17 04:00:00,0,2.9656316872074737,14.275697275118803,normal
2026-02-17 04:10:00,0,3.578796268919192,37.17125344430315,normal
2026-02-17 04:20:00,1,3.32920314955032,36.25291805711267,abnormal
2026-02-17 04:30:00,5,2.9886146334395516,22.67949615051523,abnormal
2026-02-17 04:40:00,0,3.9815287990410826,35.688978262463905,normal
2026-02-17 04:50:00,1,5.6368187395960945,33.84470042198799,abnormal
2026-02-17 05:00:00,0,6.208969479105994,57.675293281143524,normal
2026-02-17 05:10:00,0,8.472061486042874,53.77281680613761,normal
2026-02-17 05:20:00,0,7.075557482588799,37.61603533763916,normal
2026-02-17 05:30:00,0,4.388314423271286,28.90134241514651,normal
2026-02-17 05:40:00,0,2.784070121496567,19.460667734391723,normal
2026-02-17 05:50:00,0,1.5586875692528273,15.452945164058365,normal
2026-02-17 06:00:00,0,1.7856671517159821,16.213663445187517,normal
2026-02-17 06:10:00,0,3.224697960441355,20.362322987454444,normal
2026-02-17 06:20:00,0,4.841850251379731,27.53853812871681,normal
2026-02-17 06:30:00,0,3.0744649627907794,21.608285158164875,normal
2026-02-17 06:40:00,0,4.368077005405054,45.6965940080995,normal
2026-02-17 06:50:00,0,4.185766659863567,33.29002476649214,normal
2026-02-17 07:00:00,1,2.8060851652457073,17.14500652079888,abnormal
2026-02-17 07:10:00,0,2.602365158635402,15.285871214380878,normal
2026-02-17 07:20:00,0,2.9951913171906805,21.18438014495431,normal
2026-02-17 07:30:00,0,4.33794985281373,32.542471047592365,normal
2026-02-17 07:40:00,0,4.164020194896982,41.046543254698356,normal
2026-02-17 07:50:00,1,3.40453568405863,33.06091724533587,abnormal
2026-02-17 08:00:00,0,4.8805479570957,35.417027951243085,normal
2026-02-17 08:10:00,1,2.628233805067287,18.476095312478066,abnormal
2026-02-17 08:20:00,0,4.715496399478873,38.33642587294179,normal
2026-02-17 08:30:00,0,6.603334557199717,61.89221349680056,normal
2026-02-17 08:40:00,0,4.240089875408882,34.46081635320991,normal
2026-02-17 08:50:00,0,3.530202068632786,23.89562114477974,normal
2026-02-17 09:00:00,0,6.121696399393163,31.480377646836633,normal
2026-02-17 09:10:00,0,5.6538509682890545,36.49753464486606,normal
2026-02-17 09:20:00,0,4.913790439022663,30.16284496954266,normal
2026-02-17 09:30:00,0,3.8743083965400773,44.378605603165546,normal
2026-02-17 09:40:00,0,4.3422614362535,37.4296971552938,normal
2026-02-17 09:50:00,0,4.395260212275928,23.76693772537884,normal
2026-02-17 10:00:00,0,4.898265689475815,26.086699233552572,normal
2026-02-17 10:10:00,0,5.635452180743897,40.89688627086691,normal
2026-02-17 10:20:00,0,4.844066301094805,28.491021227725305,normal
2026-02-17 10:30:00,0,3.702983175830852,22.799656276663107,normal
2026-02-17 10:40:00,0,4.055541083761699,25.70895027581349,normal
2026-02-17 10:50:00,0,2.469230296443523,13.246500403706177,normal
2026-02-17 11:00:00,0,4.201916433738293,23.030244866278256,normal
2026-02-17 11:10:00,6,4.148878239213224,23.359627027796073,abnormal
2026-02-17 11:20:00,0,2.899012092625754,22.412721621887126,normal
2026-02-17 11:30:00,0,3.859945764750919,17.710331207894946,normal
2026-02-17 11:40:00,0,3.1926544144216518,16.783807242683892,normal
2026-02-17 11:50:00,0,3.9152994587625742,23.90466120456761,normal
2026-02-17 12:00:00,0,7.133241151530405,48.93517498487225,normal
2026-02-17 12:10:00,0,4.305212401928667,24.769907639265014,normal
2026-02-17 12:20:00,0,2.0458006499862753,14.33922755366501,normal
2026-02-17 12:30:00,0,2.1827337791369694,24.814878084994756,normal
2026-02-17 12:40:00,0,3.615015969265059,22.874884202789573,normal
2026-02-17 12:50:00,0,6.741844357403042,56.03660991136943,normal
2026-02-17 13:00:00,0,6.569563915346242,56.422032289087475,normal
2026-02-17 13:10:00,0,4.478170474258784,37.0379009167381,normal
2026-02-17 13:20:00,0,3.8169691525422147,19.65311339709337,normal
2026-02-17 13:30:00,0,5.496632918201212,32.37475551147237,normal
2026-02-17 13:40:00,0,5.864297970363888,46.6042842530926,normal
2026-02-17 13:50:00,0,5.687244343514415,57.731241676042735,normal
2026-02-17 14:00:00,0,7.159566319481017,62.73278436375079,normal
2026-02-17 14:10:00,0,7.852361948664856,66.20596656724139,normal
2026-02-17 14:20:00,0,6.0842533335237325,43.64648166026234,normal
2026-02-17 14:30:00,1,3.5890234170934447,14.184228746772929,abnormal
2026-02-17 14:40:00,0,3.436491742918729,22.19564569988573,normal
2026-02-17 14:50:00,0,5.657388255753302,42.142083964314736,normal
2026-02-17 15:00:00,0,5.841894940625987,38.84356719886698,normal
2026-02-17 15:10:00,0,4.886093852712706,30.405908434089863,normal
2026-02-17 15:20:00,0,7.161610130270811,51.288505346960584,normal
2026-02-17 15:30:00,0,7.01298780781705,49.37153183989005,normal
2026-02-17 15:40:00,1,5.3881771308491455,28.572432815626062,abnormal
2026-02-17 15:50:00,0,2.7868182782714124,11.465435960811293,normal
2026-02-17 16:00:00,1,6.194156650334276,39.767384273147925,abnormal
2026-02-17 16:10:00,0,10.996360166373323,73.42197676787549,normal
2026-02-17 16:20:00,0,5.7351311335006105,45.131201325979326,normal
2026-02-17 16:30:00,0,3.6333849229831183,19.35715136506167,normal
2026-02-17 16:40:00,0,3.222175567696021,18.00016130892735,normal
2026-02-17 16:50:00,0,1.677468668598959,8.202571101506898,normal
2026-02-17 17:00:00,0,4.653266712286436,26.6890389786976,normal
2026-02-17 17:10:00,0,4.096487282907022,24.035434605549103,normal
2026-02-17 17:20:00,0,3.9063375802725786,29.209934239549,normal
2026-02-17 17:30:00,0,5.486490550282672,36.39069647519415,normal
2026-02-17 17:40:00,1,3.4755425066785306,27.87176597072747,abnormal
2026-02-17 17:50:00,0,1.9204395762620243,11.87563174314546,normal
2026-02-17 18:00:00,0,4.987395785525223,26.10235651945259,normal
2026-02-17 18:10:00,0,6.483309554543986,48.39920284407553,normal
2026-02-17 18:20:00,0,4.313113935627026,39.28765636923918,normal
2026-02-17 18:30:00,0,5.694738641832632,33.303638796347975,normal
2026-02-17 18:40:00,0,5.8964207880942965,39.921462290888805,normal
2026-02-17 18:50:00,0,4.980004179246799,27.189935074775168,normal
2026-02-17 19:00:00,0,5.234833009874288,46.191155897205675,normal
2026-02-17 19:10:00,0,5.216217785707582,25.658324734246058,normal
2026-02-17 19:20:00,0,4.957369558312113,27.672941072309424,normal
2026-02-17 19:30:00,0,4.173105519292095,36.15725689921536,normal
2026-02-17 19:40:00,0,2.625272948255501,19.599167980898436,normal
2026-02-17 19:50:00,0,2.9585235347618073,17.513683833707066,normal
2026-02-17 20:00:00,0,3.546200859214626,27.343094525662334,normal
2026-02-17 20:10:00,0,5.99417527942195,58.69759603282407,normal
2026-02-17 20:20:00,0,5.971860086046814,43.25458284144147,normal
2026-02-17 20:30:00,0,3.7873188958162305,26.423463218680837,normal
2026-02-17 20:40:00,0,1.8047799944572143,9.517919577779606,normal
2026-02-17 20:50:00,0,3.2500074853552703,18.46734525595292,normal
2026-02-17 21:00:00,0,3.14496932925797,17.63097867744114,normal
2026-02-17 21:10:00,0,3.5610010358772586,28.708666973233502,normal
2026-02-17 21:20:00,0,5.170893670098434,32.064912886534316,normal
2026-02-17 21:30:00,0,3.497751079883621,42.49366846919959,normal
2026-02-17 21:40:00,0,2.3431156420319175,22.219303405103787,normal
2026-02-17 21:50:00,1,6.018302418793337,57.7060831057644,abnormal
2026-02-17 22:00:00,0,4.308828073156194,35.26906831922877,normal
2026-02-17 22:10:00,0,3.5695454293386377,21.76942756120114,normal
2026-02-17 22:20:00,0,3.23458046202101,25.93369123538985,normal
2026-02-17 22:30:00,0,2.900236740925774,22.2675479458947,normal
2026-02-17 22:40:00,0,2.5914393186615863,12.805835405578723,normal
2026-02-17 22:50:00,0,2.861208073525045,16.030818066497446,normal
2026-02-17 23:00:00,4,3.0431548220400164,29.095764885103655,abnormal
2026-02-17 23:10:00,0,5.0905169145773685,58.75115396400015,normal
2026-02-17 23:20:00,0,2.6227057007973795,26.206121337111888,normal
2026-02-17 23:30:00,0,1.3838638071038833,13.233317760935867,normal
2026-02-17 23:40:00,0,2.639224295868115,15.595287508806072,normal
2026-02-17 23:50:00,0,3.929088264771871,27.042249957422406,normal
2026-02-18 00:00:00,0,5.960400067929744,50.869072235299775,normal
2026-02-18 00:10:00,0,3.6073838879017406,20.04001994655343,normal
2026-02-18 00:20:00,5,3.0981846476955384,37.47247213038823,abnormal
2026-02-18 00:30:00,0,4.507588115450318,23.451085488199084,normal
2026-02-18 00:40:00,0,6.073621278149219,36.570023763850465,normal
2026-02-18 00:50:00,0,5.067984785213003,46.64767435592061,normal
2026-02-18 01:00:00,0,5.55383520412196,51.99304764767211,normal
2026-02-18 01:10:00,0,6.152578068950417,52.08148360799145,normal
2026-02-18 01:20:00,0,3.8849809387560232,26.493761507812476,normal
2026-02-18 01:30:00,1,3.718416299918343,22.63212888280021,abnormal
2026-02-18 01:40:00,0,5.038523192643405,57.21895477511492,normal
2026-02-18 01:50:00,0,5.170721222458301,34.48089476242636,normal
2026-02-18 02:00:00,0,4.062317316005209,21.27838914301805,normal
2026-02-18 02:10:00,0,6.350193789851646,45.18115948963291,normal
2026-02-18 02:20:00,0,5.397641417136087,35.16759101108124,normal
2026-02-18 02:30:00,0,3.5304445854137656,18.520210305700793,normal
2026-02-18 02:40:00,0,2.0217495757828474,11.384249936146775,normal
2026-02-18 02:50:00,0,2.5527165223267274,17.64850431861779,normal
2026-02-18 03:00:00,1,3.275894982814013,21.317798882716517,abnormal
2026-02-18 03:10:00,0,2.7184033939328534,17.245102669774756,normal
2026-02-18 03:20:00,0,3.7823294906282143,29.983669599878382,normal
2026-02-18 03:30:00,0,5.138548176668581,54.19960861968592,normal
2026-02-18 03:40:00,0,3.665961976073397,25.74963543104412,normal
2026-02-18 03:50:00,0,3.40924708159341,30.075974704477318,normal
2026-02-18 04:00:00,5,5.215769279154182,35.94952744568464,abnormal
2026-02-18 04:10:00,0,3.658977927407689,25.509197932939802,normal
2026-02-18 04:20:00,0,3.6151053422664594,21.74139582643654,normal
2026-02-18 04:30:00,0,2.577669716605202,24.207432246423753,normal
2026-02-18 04:40:00,0,2.629335035613488,16.17389025548962,normal
2026-02-18 04:50:00,0,2.51673022417503,24.56276316327351,normal
2026-02-18 05:00:00,0,4.023543958331052,48.13056245592452,normal
2026-02-18 05:10:00,0,3.7366990432215896,35.42897932522876,normal
2026-02-18 05:20:00,0,5.116168454189485,30.559065708002873,normal
2026-02-18 05:30:00,0,6.184047259193168,57.15741813280652,normal
2026-02-18 05:40:00,0,4.717985556047056,33.39251800221609,normal
2026-02-18 05:50:00,1,3.2559767379943194,40.30202796065288,abnormal
2026-02-18 06:00:00,1,2.75678002308766,38.29061825358093,abnormal
2026-02-18 06:10:00,0,4.592783671128819,40.09459978915412,normal
2026-02-18 06:20:00,0,7.132836186274165,42.56155745566854,normal
2026-02-18 06:30:00,0,7.009556205731756,60.6601129788359,normal
2026-02-18 06:40:00,0,3.1115992998302175,27.29891425958807,normal
2026-02-18 06:50:00,0,3.4012579585492433,27.87356091048106,normal
2026-02-18 07:00:00,0,3.289913801656445,17.00264871571461,normal
2026-02-18 07:10:00,0,2.174523858018164,14.18129896038032,normal
2026-02-18 07:20:00,0,2.9004977783931496,20.749012596549722,normal
2026-02-18 07:30:00,0,5.433030898895449,46.63224309786282,normal
2026-02-18 07:40:00,0,5.040496673143134,33.54725962637974,normal
2026-02-18 07:50:00,0,4.598455924068596,32.13989240564922,normal
2026-02-18 08:00:00,0,3.178786311288108,23.344644737591235,normal
2026-02-18 08:10:00,0,3.2679943072517466,15.886356450907506,normal
2026-02-18 08:20:00,0,3.406819388556875,11.46844535187717,normal
2026-02-18 08:30:00,0,3.2167484258275185,17.817610362957364,normal
2026-02-18 08:40:00,0,2.9989920072059797,14.164669126936815,normal
2026-02-18 08:50:00,1,3.2986176866296604,16.1210434587303,abnormal
2026-02-18 09:00:00,0,6.245148659872039,37.73039599692973,normal
