timestamp,abnormal_count,point_score_mean,point_score_max,point_status
2026-01-14 08:00:00,7,14.871170951303782,145.70388326971656,abnormal
2026-01-14 08:10:00,1,16.099733234772263,163.48852695978735,abnormal
2026-01-14 08:20:00,12,14.63920532518187,154.35642918215723,abnormal
2026-01-14 08:30:00,6,12.983252670987179,146.06933787769964,abnormal
2026-01-14 08:40:00,8,12.817474309127148,144.1890787016056,abnormal
2026-01-14 08:50:00,1,12.69074869047806,139.98540331686647,abnormal
2026-01-14 09:00:00,0,13.6326339251902,101.98431812115851,normal
2026-01-14 09:10:00,1,16.033861111122047,225.00629999063742,abnormal
2026-01-14 09:20:00,1,9.470275783281117,95.06865410604826,abnormal
2026-01-14 09:30:00,154,1.4716297652491286,13.014120463114512,abnormal
2026-01-14 09:40:00,154,1.330099176341506,15.392721145525886,abnormal
2026-01-14 09:50:00,154,1.3314413103804716,17.77882076736362,abnormal
2026-01-14 10:00:00,154,1.4464342063370017,19.676182147696935,abnormal
2026-01-14 10:10:00,154,1.6391647399208824,21.822744481593773,abnormal
2026-01-14 10:20:00,154,1.8681030128901872,23.88296962664868,abnormal
2026-01-14 10:30:00,130,4.087802625947535,124.59006226102863,abnormal
2026-01-14 10:40:00,14,14.6787105500545,249.55948967796692,abnormal
2026-01-14 10:50:00,20,18.118415387462054,543.4902292852903,abnormal
2026-01-14 11:00:00,13,17.29014203236233,295.0473876488539,abnormal
2026-01-14 11:10:00,17,15.506803054996217,279.0231367147627,abnormal
2026-01-14 11:20:00,17,16.26134110452819,431.48856589020426,abnormal
2026-01-14 11:30:00,4,16.83385271269653,170.78400308894223,abnormal
2026-01-14 11:40:00,0,19.769752017592527,238.281126085621,normal
2026-01-14 11:50:00,3,18.220029512284576,161.49951968408268,abnormal
2026-01-14 12:00:00,6,19.077929001831375,163.64305871283472,abnormal
2026-01-14 12:10:00,1,18.860744123144766,262.54246107930834,abnormal
2026-01-14 12:20:00,0,18.766262243118714,225.5659919881191,normal
2026-01-14 12:30:00,2,21.264862446357487,264.0688892278854,abnormal
2026-01-14 12:40:00,0,20.753957615054865,151.0455787519166,normal
2026-01-14 12:50:00,1,16.31703957442506,108.82063065843745,abnormal
2026-01-14 13:00:00,1,16.6589849140219,171.9208208136283,abnormal
2026-01-14 13:10:00,1,18.756679203571483,205.07101665847338,abnormal
2026-01-14 13:20:00,0,15.544115374178322,242.8945390538989,normal
2026-01-14 13:30:00,12,17.4180917992491,201.70515713474623,abnormal
2026-01-14 13:40:00,6,20.371907711751504,242.63256273590434,abnormal
2026-01-14 13:50:00,2,19.74994947251778,235.1811690814801,abnormal
2026-01-14 14:00:00,0,25.84611382761156,259.58450789770563,normal
2026-01-14 14:10:00,2,27.638012808393636,415.41606058481875,abnormal
2026-01-14 14:20:00,0,26.02375618341565,298.58856672243843,normal
2026-01-14 14:30:00,6,23.353168453564116,340.67866522234505,abnormal
2026-01-14 14:40:00,0,22.47258632518847,173.06723083019193,normal
2026-01-14 14:50:00,15,23.968702535874755,284.98645183750534,abnormal
2026-01-14 15:00:00,6,22.001578689177407,195.99191628508794,abnormal
2026-01-14 15:10:00,14,14.472015482214049,189.0228881645698,abnormal
2026-01-14 15:20:00,7,18.271152810501682,235.04825556638642,abnormal
2026-01-14 15:30:00,0,19.6338669867808,148.17695605974154,normal
2026-01-14 15:40:00,2,18.435740276919795,215.04685134355657,abnormal
2026-01-14 15:50:00,0,14.145635475739697,162.30764600398012,normal
2026-01-14 16:00:00,1,12.75391523433038,163.45491035997452,abnormal
2026-01-14 16:10:00,0,18.34747707012052,252.06556388119887,normal
2026-01-14 16:20:00,0,21.144463610943024,261.82033609908905,normal
2026-01-14 16:30:00,0,17.48667067467352,185.03712044532637,normal
2026-01-14 16:40:00,0,15.091888426696348,185.83157572034744,normal
2026-01-14 16:50:00,12,11.797122508309597,158.7576627069032,abnormal
2026-01-14 17:00:00,0,15.67314381870255,257.61667548642214,normal
2026-01-14 17:10:00,2,15.171042172435806,177.00143146706526,abnormal
2026-01-14 17:20:00,0,14.665589184798828,135.76689696737512,normal
2026-01-14 17:30:00,0,18.960590138792554,227.14830741528115,normal
2026-01-14 17:40:00,0,17.46932702643659,253.02314006021257,normal
2026-01-14 17:50:00,0,14.413626834411808,126.93763302208761,normal
2026-01-14 18:00:00,0,11.873670809746772,90.41803748529772,normal
2026-01-14 18:10:00,0,11.27168081893802,133.7046791093488,normal
2026-01-14 18:20:00,0,14.549641250508953,184.06223888579086,normal
2026-01-14 18:30:00,0,16.84341975757013,165.8721255918179,normal
2026-01-14 18:40:00,0,17.026332604240693,221.3664775178551,normal
2026-01-14 18:50:00,1,21.521603739056804,376.0356317039965,abnormal
2026-01-14 19:00:00,1,18.173925419833484,281.8802100401917,abnormal
2026-01-14 19:10:00,0,16.09528679315037,146.59254577125583,normal
2026-01-14 19:20:00,0,16.083109167820787,179.47414939130303,normal
2026-01-14 19:30:00,0,15.849790776099733,137.26829278682035,normal
2026-01-14 19:40:00,0,20.73369941226099,216.32542150587165,normal
2026-01-14 19:50:00,1,22.483501639834827,204.04087920320453,abnormal
2026-01-14 20:00:00,0,20.233202908758553,408.56595146645407,normal
2026-01-14 20:10:00,1,20.310357513144858,251.69391945440583,abnormal
2026-01-14 20:20:00,0,18.33599832346476,196.42968566922067,normal
2026-01-14 20:30:00,0,16.22772050648415,303.6445843674626,normal
2026-01-14 20:40:00,0,13.484886945168057,94.3341746296929,normal
2026-01-14 20:50:00,1,15.919494906904355,115.75994711442853,abnormal
2026-01-14 21:00:00,0,18.784679201516486,153.3000790432272,normal
2026-01-14 21:10:00,0,18.203872613715205,167.92564810897954,normal
2026-01-14 21:20:00,1,20.51925976637393,166.28112965486235,abnormal
2026-01-14 21:30:00,1,24.5619536521934,230.4865240795031,abnormal
2026-01-14 21:40:00,0,17.13461057043149,204.50407865892126,normal
2026-01-14 21:50:00,0,14.430575264750868,141.92475676214875,normal
2026-01-14 22:00:00,0,18.22804962276214,170.32299442093574,normal
2026-01-14 22:10:00,0,18.475522027877194,247.29353843390598,normal
2026-01-14 22:20:00,2,13.908569869250288,146.14788000913916,abnormal
2026-01-14 22:30:00,0,13.62289441033856,173.82696314233414,normal
2026-01-14 22:40:00,13,16.15321166705171,150.98136853185562,abnormal
2026-01-14 22:50:00,0,17.53416269486151,238.55199342539632,normal
2026-01-14 23:00:00,0,17.089710185104625,171.1811612307038,normal
2026-01-14 23:10:00,0,15.528317010514622,215.2970735771459,normal
2026-01-14 23:20:00,0,21.116678834084126,257.88749149256034,normal
2026-01-14 23:30:00,0,15.164516523286323,199.73448908399934,normal
2026-01-14 23:40:00,2,13.826285383486349,138.1920798048643,abnormal
2026-01-14 23:50:00,0,18.57338496303729,258.1468958242384,normal
2026-01-15 00:00:00,0,16.96557795239139,409.1717703314174,normal
2026-01-15 00:10:00,2,12.097623596139814,160.0938358010891,abnormal
2026-01-15 00:20:00,0,12.698184695804734,161.3863051835087,normal
2026-01-15 00:30:00,0,11.375557014631234,196.4385682409505,normal
2026-01-15 00:40:00,0,10.146778860008812,115.49446611796391,normal
2026-01-15 00:50:00,0,14.272914890091569,248.39379066151207,normal
2026-01-15 01:00:00,0,15.4264982749666,174.50607939255542,normal
2026-01-15 01:10:00,0,14.663239472700372,187.0556327711905,normal
2026-01-15 01:20:00,0,17.027185391592077,165.95101480441534,normal
2026-01-15 01:30:00,0,17.4328845085907,250.44551929580365,normal
2026-01-15 01:40:00,0,17.119910380554504,237.93018087960533,normal
2026-01-15 01:50:00,16,15.042268224691028,236.45779575267184,abnormal
2026-01-15 02:00:00,0,13.80198302624483,225.56263838973243,normal
2026-01-15 02:10:00,0,11.903705875546432,198.53400424586835,normal
2026-01-15 02:20:00,1,17.83065378123735,552.1831427363783,abnormal
2026-01-15 02:30:00,0,12.670453502851366,220.98434333911572,normal
2026-01-15 02:40:00,0,9.518549762597196,98.29839620579882,normal
2026-01-15 02:50:00,0,12.23288373466439,117.94998745779985,normal
2026-01-15 03:00:00,1,17.77988323953003,217.24374685801436,abnormal
2026-01-15 03:10:00,0,17.55376333253257,156.0151015174862,normal
2026-01-15 03:20:00,0,16.90991555690143,230.68758706788438,normal
2026-01-15 03:30:00,0,12.387851128223954,112.59181311506221,normal
2026-01-15 03:40:00,2,11.04830067203961,127.81792095714594,abnormal
2026-01-15 03:50:00,0,18.052680115730606,368.22081855316117,normal
2026-01-15 04:00:00,0,14.840960715753939,174.96032745713728,normal
2026-01-15 04:10:00,1,13.803766509936715,139.99645698561406,abnormal
2026-01-15 04:20:00,0,17.897098931184622,327.89194205046493,normal
2026-01-15 04:30:00,0,11.289893867235085,122.93263773483154,normal
2026-01-15 04:40:00,0,14.56967545171549,94.2263332417414,normal
2026-01-15 04:50:00,0,19.658358945626066,246.19110664316355,normal
2026-01-15 05:00:00,0,18.850215995971382,296.7266098927237,normal
2026-01-15 05:10:00,1,21.982226124962843,192.57983118230396,abnormal
2026-01-15 05:20:00,0,17.64625239251177,217.91008111340605,normal
2026-01-15 05:30:00,0,15.492717561127924,188.5322809388273,normal
2026-01-15 05:40:00,0,15.533122568610416,297.6535147696232,normal
2026-01-15 05:50:00,0,17.264856972882065,224.8476117965706,normal
2026-01-15 06:00:00,1,11.40357617139007,107.4926662739852,abnormal
2026-01-15 06:10:00,2,14.329603491946095,148.74864573425938,abnormal
2026-01-15 06:20:00,0,16.226489685665392,262.0103767241185,normal
2026-01-15 06:30:00,2,15.361379553371222,182.80295633599874,abnormal
2026-01-15 06:40:00,1,18.967969884722283,193.14028587712298,abnormal
2026-01-15 06:50:00,0,19.404444143952226,212.26899534982587,normal
2026-01-15 07:00:00,0,15.163060493662158,138.57671526043723,normal
2026-01-15 07:10:00,2,14.675262082708842,199.8895784455523,abnormal
2026-01-15 07:20:00,0,20.35197791155345,436.3668506492659,normal
2026-01-15 07:30:00,2,16.68076110782262,158.7947316568872,abnormal
2026-01-15 07:40:00,0,18.557850043503183,322.6701944611012,normal
2026-01-15 07:50:00,1,21.123706235924942,186.89271325039044,abnormal
2026-01-15 08:00:00,8,21.53518717220375,423.9343931545839,abnormal
2026-01-15 08:10:00,0,18.832584165874927,189.26967710250287,normal
2026-01-15 08:20:00,1,18.563894935159748,186.42535507189007,abnormal
2026-01-15 08:30:00,0,21.28223804644515,403.8737304302639,normal
2026-01-15 08:40:00,0,18.468568179791898,207.41806152302667,normal
2026-01-15 08:50:00,0,18.594217409391483,258.7905565802176,normal
2026-01-15 09:00:00,2,17.546516948475986,150.0948664658944,abnormal
2026-01-15 09:10:00,0,17.166921699571073,254.30372694459896,normal
2026-01-15 09:20:00,0,17.7976854121085,199.42971474567682,normal
2026-01-15 09:30:00,0,16.84982174934305,155.02891815889288,normal
2026-01-15 09:40:00,0,14.513677312076576,129.91710587217796,normal
2026-01-15 09:50:00,0,17.914750816226523,145.55186829974775,normal
2026-01-15 10:00:00,1,18.906902122256827,157.4404062865355,abnormal
2026-01-15 10:10:00,0,17.749708012376676,244.9294200041023,normal
2026-01-15 10:20:00,1,17.0378720007034,171.45472370551943,abnormal
2026-01-15 10:30:00,8,22.182486199182172,384.5467740942502,abnormal
2026-01-15 10:40:00,1,21.764355790327627,242.05189331851287,abnormal
2026-01-15 10:50:00,1,17.67105131787118,198.0760619319868,abnormal
2026-01-15 11:00:00,0,19.559834245100294,284.0759220723791,normal
2026-01-15 11:10:00,0,19.503220168886973,280.7220650314337,normal
2026-01-15 11:20:00,0,22.763548790759092,226.8737376669063,normal
2026-01-15 11:30:00,0,20.301965712699634,361.69763229992077,normal
2026-01-15 11:40:00,1,17.743661268559475,217.8892178058677,abnormal
2026-01-15 11:50:00,1,21.47695412311335,198.79749616926966,abnormal
2026-01-15 12:00:00,0,21.381416694080045,243.45742310636152,normal
2026-01-15 12:10:00,0,21.383502659504053,156.2710978386618,normal
2026-01-15 12:20:00,1,28.382335157397314,228.71064210733599,abnormal
2026-01-15 12:30:00,0,22.746365985035734,318.1789968497066,normal
2026-01-15 12:40:00,0,24.244844378350614,342.64741558848107,normal
2026-01-15 12:50:00,1,24.72849022173405,222.8554062423169,abnormal
2026-01-15 13:00:00,0,24.817037034608653,307.1744607146962,normal
2026-01-15 13:10:00,0,22.190330840233365,205.82826308098808,normal
2026-01-15 13:20:00,1,23.206376964386042,209.4293959142058,abnormal
2026-01-15 13:30:00,1,18.03118697171936,221.02107443986236,abnormal
2026-01-15 13:40:00,1,16.593090669225138,254.4356245988616,abnormal
2026-01-15 13:50:00,0,24.08811096103138,356.72421376677215,normal
2026-01-15 14:00:00,1,26.54529275699265,371.817478976014,abnormal
2026-01-15 14:10:00,0,23.265605023092636,357.63691658327264,normal
2026-01-15 14:20:00,2,23.42535300941146,292.4130439518245,abnormal
2026-01-15 14:30:00,0,16.715058009172918,163.86791144998443,normal
2026-01-15 14:40:00,0,19.691707624867252,179.35847213482052,normal
2026-01-15 14:50:00,0,18.07925342043838,177.09904768589686,normal
2026-01-15 15:00:00,0,24.80437326503745,343.24328809712256,normal
2026-01-15 15:10:00,0,23.16153914998044,257.12385528801605,normal
2026-01-15 15:20:00,0,27.522098421428986,300.5313360111167,normal
2026-01-15 15:30:00,0,21.815169385215043,263.62884746388335,normal
2026-01-15 15:40:00,0,20.945911581806914,228.5402903930856,normal
2026-01-15 15:50:00,0,17.891887383125365,144.61171994497124,normal
2026-01-15 16:00:00,3,19.014618036030598,196.8582260847295,abnormal
2026-01-15 16:10:00,0,25.512270036817416,288.2154470593141,normal
2026-01-15 16:20:00,1,19.190547681904263,239.10763828668152,abnormal
2026-01-15 16:30:00,3,22.667127406241505,306.6337380752513,abnormal
2026-01-15 16:40:00,1,20.751848516590144,301.52531155645505,abnormal
2026-01-15 16:50:00,0,19.332399135753324,193.86038710679256,normal
2026-01-15 17:00:00,1,17.12423792660238,115.81663175862369,abnormal
2026-01-15 17:10:00,1,19.635501699663223,207.2491481948303,abnormal
2026-01-15 17:20:00,0,18.79486162916278,249.31619192319812,normal
2026-01-15 17:30:00,0,19.25459850133315,209.00661997020188,normal
2026-01-15 17:40:00,0,19.743806273550458,198.3332924632379,normal
2026-01-15 17:50:00,1,17.443187766307446,242.92281387630078,abnormal
2026-01-15 18:00:00,0,14.77504804410884,217.69730324524033,normal
2026-01-15 18:10:00,1,15.619095439345463,269.6709938741436,abnormal
2026-01-15 18:20:00,0,20.32476371845949,329.43832220373855,normal
2026-01-15 18:30:00,1,21.181764444563402,273.1418323803264,abnormal
2026-01-15 18:40:00,0,17.376025595949578,198.34367455471278,normal
2026-01-15 18:50:00,0,14.071528541351414,154.7096343179816,normal
2026-01-15 19:00:00,0,15.757964545652074,264.53777096597867,normal
2026-01-15 19:10:00,0,14.557518599357548,147.57139795777184,normal
2026-01-15 19:20:00,0,15.675822696248085,160.74235667344072,normal
2026-01-15 19:30:00,1,17.830719256983144,169.2255489258273,abnormal
2026-01-15 19:40:00,0,18.84217834087568,251.42556140761508,normal
2026-01-15 19:50:00,0,16.493668384561833,135.52898672523236,normal
2026-01-15 20:00:00,1,18.09111537270092,185.4481700487986,abnormal
2026-01-15 20:10:00,0,17.869770759629652,168.78339943410532,normal
2026-01-15 20:20:00,0,17.111549146212106,151.16576592236328,normal
2026-01-15 20:30:00,0,12.025595073725897,110.00766997625759,normal
2026-01-15 20:40:00,0,16.448656904826674,264.2839894005616,normal
2026-01-15 20:50:00,0,19.601134585888698,168.18796219010352,normal
2026-01-15 21:00:00,1,17.10139855754314,154.21039725468384,abnormal
2026-01-15 21:10:00,0,20.878773715735015,217.86291566141287,normal
2026-01-15 21:20:00,2,23.88334393786552,442.71698018170287,abnormal
2026-01-15 21:30:00,1,19.670413375015418,244.87080694177857,abnormal
2026-01-15 21:40:00,2,15.392987710565743,262.87998289431147,abnormal
2026-01-15 21:50:00,0,16.539140386681087,266.8121331450449,normal
2026-01-15 22:00:00,0,16.40056563752822,157.21501422810542,normal
2026-01-15 22:10:00,1,16.806249365850977,149.20895916363594,abnormal
2026-01-15 22:20:00,2,17.90411485832353,177.12552135262573,abnormal
2026-01-15 22:30:00,1,20.29116596862649,278.0866923477996,abnormal
2026-01-15 22:40:00,0,15.200198238872293,145.5944765038113,normal
2026-01-15 22:50:00,0,13.23280907022241,205.55565536403498,normal
2026-01-15 23:00:00,0,12.663124201568053,225.86099220599377,normal
2026-01-15 23:10:00,1,16.9667613802002,198.03256460364992,abnormal
2026-01-15 23:20:00,0,14.866153798726396,180.83774366777246,normal
2026-01-15 23:30:00,0,21.66764052726193,324.0782561612206,normal
2026-01-15 23:40:00,1,15.044268884862674,210.63418373051255,abnormal
2026-01-15 23:50:00,0,13.361667325863156,164.74340872266743,normal
2026-01-16 00:00:00,0,18.08004575417861,321.2580403789044,normal
2026-01-16 00:10:00,0,13.930582457753761,154.34119499271293,normal
2026-01-16 00:20:00,1,11.547469002415708,168.9460243495443,abnormal
2026-01-16 00:30:00,0,12.450599683427441,247.64802037952512,normal
2026-01-16 00:40:00,0,9.937583064770177,88.53032011141725,normal
2026-01-16 00:50:00,0,16.37276616103168,206.5680172818536,normal
2026-01-16 01:00:00,0,18.91752993332117,225.8829730809117,normal
2026-01-16 01:10:00,1,14.063764830440073,108.62808149463966,abnormal
2026-01-16 01:20:00,0,18.710992906955706,278.4831187347365,normal
2026-01-16 01:30:00,0,15.509296368771741,215.48775191696112,normal
2026-01-16 01:40:00,1,17.349567922530127,175.21810280077037,abnormal
2026-01-16 01:50:00,0,14.985246767380943,171.34831804363918,normal
2026-01-16 02:00:00,0,11.654336703611241,208.83365531122783,normal
2026-01-16 02:10:00,1,11.928906143862694,159.94576067650166,abnormal
2026-01-16 02:20:00,1,14.040115377805273,195.4916973589264,abnormal
2026-01-16 02:30:00,0,16.45727366226676,240.73486428070166,normal
2026-01-16 02:40:00,0,19.611708879717735,504.7852148031903,normal
2026-01-16 02:50:00,0,22.922770990155414,332.2255845904933,normal
2026-01-16 03:00:00,0,16.10220088428121,182.87861664953692,normal
2026-01-16 03:10:00,0,12.170845197433392,117.43658239549116,normal
2026-01-16 03:20:00,6,14.187205516142596,245.54587724115368,abnormal
2026-01-16 03:30:00,1,14.302103514042926,150.27980483226776,abnormal
2026-01-16 03:40:00,0,12.043681286148864,146.86362980636082,normal
2026-01-16 03:50:00,0,10.004125006205006,141.82844972181752,normal
2026-01-16 04:00:00,0,7.935267425855079,106.59858104754731,normal
2026-01-16 04:10:00,0,12.763749831444958,118.09875533265419,normal
2026-01-16 04:20:00,3,20.15518485318487,237.2469517825757,abnormal
2026-01-16 04:30:00,0,23.299318406214617,187.80045371223017,normal
2026-01-16 04:40:00,1,16.90178328068512,235.9845207768931,abnormal
2026-01-16 04:50:00,0,13.216883115933257,115.68574982557891,normal
2026-01-16 05:00:00,0,14.73958589057504,244.47350804993584,normal
2026-01-16 05:10:00,0,15.022165819497888,248.15376600352542,normal
2026-01-16 05:20:00,1,22.53149647185077,541.6102602436321,abnormal
2026-01-16 05:30:00,0,17.95000165226695,277.1549472567233,normal
2026-01-16 05:40:00,0,14.349261201233872,217.42280882488586,normal
2026-01-16 05:50:00,0,20.023757154560457,175.88471228214888,normal
2026-01-16 06:00:00,0,17.339834135431623,176.92235325267504,normal
2026-01-16 06:10:00,1,16.294755714074217,168.8837369344226,abnormal
2026-01-16 06:20:00,0,13.563471530920394,119.51010274998407,normal
2026-01-16 06:30:00,0,19.362983059719067,226.1983627431017,normal
2026-01-16 06:40:00,0,18.643424719861795,242.7064254984779,normal
2026-01-16 06:50:00,1,14.80237970031871,134.98693499907358,abnormal
2026-01-16 07:00:00,13,15.755798329375667,166.275559237905,abnormal
2026-01-16 07:10:00,0,12.698337293652266,158.43388819970104,normal
2026-01-16 07:20:00,0,12.245547305579173,87.02952439115717,normal
2026-01-16 07:30:00,1,16.00816669635954,185.29293866825148,abnormal
2026-01-16 07:40:00,1,17.171684006630898,320.5787861481231,abnormal
2026-01-16 07:50:00,1,18.22561397083754,240.97188136971135,abnormal
2026-01-16 08:00:00,0,17.074911015278794,203.9760728143451,normal
2026-01-16 08:10:00,4,16.398924571035444,222.95119059766142,abnormal
2026-01-16 08:20:00,7,16.75345784318168,259.3076561258357,abnormal
2026-01-16 08:30:00,6,15.033412129610964,138.26077072392093,abnormal
2026-01-16 08:40:00,8,15.470677694781065,142.9624493983181,abnormal
2026-01-16 08:50:00,0,14.182790708541706,129.62994043376173,normal
2026-01-16 09:00:00,0,20.48192040990761,302.3964770002591,normal
2026-01-16 09:10:00,0,16.827120867266302,153.32510760653247,normal
2026-01-16 09:20:00,0,16.06465404671669,183.94736826313178,normal
2026-01-16 09:30:00,0,16.49282817862113,202.3441708254287,normal
2026-01-16 09:40:00,10,16.503449466564536,160.55631427111973,abnormal
2026-01-16 09:50:00,0,16.019357642847996,268.57423859597395,normal
2026-01-16 10:00:00,0,15.385072522318799,286.4752923995891,normal
2026-01-16 10:10:00,1,17.36633632238301,287.935562346227,abnormal
2026-01-16 10:20:00,0,14.998406980343411,254.22767613958476,normal
2026-01-16 10:30:00,0,16.014187004896698,138.18759763175342,normal
2026-01-16 10:40:00,1,17.833903557093134,192.26885543117874,abnormal
2026-01-16 10:50:00,0,15.100757978344273,203.7399514886944,normal
2026-01-16 11:00:00,13,15.920766417325147,245.91593690189822,abnormal
2026-01-16 11:10:00,0,20.300740209595645,250.31653581651435,normal
2026-01-16 11:20:00,2,18.25942836250414,210.83986310324437,abnormal
2026-01-16 11:30:00,0,15.51588373759089,186.15442141968265,normal
2026-01-16 11:40:00,0,17.168219596385647,153.83688771664845,normal
2026-01-16 11:50:00,0,21.651776460590696,309.3051952315592,normal
2026-01-16 12:00:00,0,20.39605990306997,280.9703554817159,normal
2026-01-16 12:10:00,6,11.9537155830362,131.2377610280067,abnormal
2026-01-16 12:20:00,1,15.111998842510163,202.6956186264808,abnormal
2026-01-16 12:30:00,2,15.348602704141102,142.68551695212693,abnormal
2026-01-16 12:40:00,3,16.42847018319198,167.75835248236064,abnormal
2026-01-16 12:50:00,0,19.0465536369444,257.84346300378,normal
2026-01-16 13:00:00,0,22.042632468442797,227.35876123823238,normal
2026-01-16 13:10:00,0,19.109015559796653,218.5193310499028,normal
2026-01-16 13:20:00,0,20.1506780789057,208.61564835626237,normal
2026-01-16 13:30:00,0,22.550501814971565,233.51770484635276,normal
2026-01-16 13:40:00,0,24.880539321276196,421.19581705878466,normal
2026-01-16 13:50:00,0,22.86778975578596,231.58881551442292,normal
2026-01-16 14:00:00,2,22.490305142475428,173.00341883163188,abnormal
2026-01-16 14:10:00,1,19.641922927428038,232.61919006531693,abnormal
2026-01-16 14:20:00,1,19.71540493037713,288.9789605084741,abnormal
2026-01-16 14:30:00,0,13.265467258877486,201.65070554340193,normal
2026-01-16 14:40:00,1,12.39710871853748,103.9937159716306,abnormal
2026-01-16 14:50:00,0,16.22459186962968,164.47731854163234,normal
2026-01-16 15:00:00,0,19.91961970074447,230.3025332781199,normal
2026-01-16 15:10:00,0,17.764099599828718,293.19225986749905,normal
2026-01-16 15:20:00,0,18.655559062121483,369.70499844129955,normal
2026-01-16 15:30:00,0,22.399392400028844,200.90704962997808,normal
2026-01-16 15:40:00,1,23.277584108695628,218.81356417244893,abnormal
2026-01-16 15:50:00,2,24.880361730935178,461.9679925513252,abnormal
2026-01-16 16:00:00,14,16.451042581625238,198.96879775471942,abnormal
2026-01-16 16:10:00,0,17.107732057184467,249.47142441292422,normal
2026-01-16 16:20:00,1,17.7363951852855,122.34205283963362,abnormal
2026-01-16 16:30:00,0,15.785432915701966,204.12936479677055,normal
2026-01-16 16:40:00,0,11.308825601415723,153.16970461050548,normal
2026-01-16 16:50:00,0,12.472816153990273,127.9447919247338,normal
2026-01-16 17:00:00,0,16.925291639930553,188.25823557984637,normal
2026-01-16 17:10:00,0,18.315510093631197,229.39529105310123,normal
2026-01-16 17:20:00,10,20.639234774456252,379.3476298970988,abnormal
2026-01-16 17:30:00,1,15.431035663289398,265.1511049205317,abnormal
2026-01-16 17:40:00,0,12.490786354837752,194.00194940052245,normal
2026-01-16 17:50:00,0,17.11431171872469,163.81997511000722,normal
2026-01-16 18:00:00,3,18.920110253573363,192.76578810929723,abnormal
2026-01-16 18:10:00,0,12.612121473757828,136.6308731282635,normal
2026-01-16 18:20:00,7,12.7488160245252,134.34802286323585,abnormal
2026-01-16 18:30:00,1,15.383891532388365,289.9677523955146,abnormal
2026-01-16 18:40:00,0,12.86291191798445,116.49849963513311,normal
2026-01-16 18:50:00,0,17.095519269431737,171.50517567700643,normal
2026-01-16 19:00:00,2,20.829824387043384,287.54033919411387,abnormal
2026-01-16 19:10:00,1,15.7634827554504,148.90845835900978,abnormal
2026-01-16 19:20:00,0,11.925863372370788,151.14513419518977,normal
2026-01-16 19:30:00,0,12.896505694232241,136.69685770941106,normal
2026-01-16 19:40:00,0,15.724774294770098,313.6564104735433,normal
2026-01-16 19:50:00,0,16.465182537111186,187.90663974178338,normal
2026-01-16 20:00:00,5,12.809663995689837,232.79031027313775,abnormal
2026-01-16 20:10:00,0,12.807561531742815,93.3254974924692,normal
2026-01-16 20:20:00,3,14.008602682141417,188.88741509613163,abnormal
2026-01-16 20:30:00,0,18.19764938217233,251.21328760752547,normal
2026-01-16 20:40:00,1,17.800429324426716,145.23259853205755,abnormal
2026-01-16 20:50:00,0,26.109638387744177,368.36196954456943,normal
2026-01-16 21:00:00,0,25.732789208713477,263.24690668478814,normal
2026-01-16 21:10:00,0,16.144189733394306,158.17614942216846,normal
2026-01-16 21:20:00,0,17.343928246177672,248.42257915989543,normal
2026-01-16 21:30:00,6,18.619705255777692,188.51752248909614,abnormal
2026-01-16 21:40:00,0,17.304589549787572,133.9511856074861,normal
2026-01-16 21:50:00,0,17.503507953064233,176.8081573401857,normal
2026-01-16 22:00:00,1,17.3283379538902,215.1619044008452,abnormal
2026-01-16 22:10:00,1,16.464270632566294,243.51014259442445,abnormal
2026-01-16 22:20:00,12,13.331884307832846,161.4600475857379,abnormal
2026-01-16 22:30:00,1,15.751807044764435,281.5597677170556,abnormal
2026-01-16 22:40:00,0,16.96103113110388,168.43958734572104,normal
2026-01-16 22:50:00,0,16.03687179942444,185.8129153352656,normal
2026-01-16 23:00:00,0,15.743854811304395,175.24829874517414,normal
2026-01-16 23:10:00,0,13.745445373529835,171.22783303783126,normal
2026-01-16 23:20:00,0,13.062024119604262,192.42439364767694,normal
2026-01-16 23:30:00,0,12.021577812591447,152.1986541161949,normal
2026-01-16 23:40:00,1,12.745742480594028,128.77639694425073,abnormal
2026-01-16 23:50:00,0,14.956774218584064,127.88807428813288,normal
2026-01-17 00:00:00,0,16.78629165523143,235.833183371207,normal
2026-01-17 00:10:00,0,16.151947685211024,130.82635865203503,normal
2026-01-17 00:20:00,0,11.673029219724738,132.9301668633061,normal
2026-01-17 00:30:00,0,7.44112459769415,59.46267322739205,normal
2026-01-17 00:40:00,0,11.808331228448948,88.88704452465198,normal
2026-01-17 00:50:00,1,15.543824755168686,209.40321894050237,abnormal
2026-01-17 01:00:00,0,13.769307123623548,196.86870020152207,normal
2026-01-17 01:10:00,0,9.045639917756281,180.6604384194321,normal
2026-01-17 01:20:00,0,15.872359653251289,154.85484546572957,normal
2026-01-17 01:30:00,0,20.194467606908926,172.0088254254684,normal
2026-01-17 01:40:00,0,14.415656471329216,169.96121501931992,normal
2026-01-17 01:50:00,14,13.71324597477005,173.25573717750146,abnormal
2026-01-17 02:00:00,1,14.66564341323747,157.1405486706504,abnormal
2026-01-17 02:10:00,12,9.01473875679092,74.0708944096392,abnormal
2026-01-17 02:20:00,0,11.06939047768892,124.66531355735238,normal
2026-01-17 02:30:00,7,11.52036296593791,120.46478160946147,abnormal
2026-01-17 02:40:00,0,16.594891117802007,173.56287842725288,normal
