timestamp,abnormal_count,point_score_mean,point_score_max,point_status
2026-01-23 06:30:00,7,16.853944232105427,171.2892602147751,abnormal
2026-01-23 06:40:00,6,21.048457794788316,277.57936177158814,abnormal
2026-01-23 06:50:00,7,19.370837103676234,413.057408430048,abnormal
2026-01-23 07:00:00,7,18.806752637580384,223.86365291150582,abnormal
2026-01-23 07:10:00,9,18.389106703904034,188.39698722476084,abnormal
2026-01-23 07:20:00,14,13.166032195717595,348.17695271028435,abnormal
2026-01-23 07:30:00,6,12.485510504708396,147.99637876143825,abnormal
2026-01-23 07:40:00,4,17.447931288221938,149.22822675629254,abnormal
2026-01-23 07:50:00,9,17.460060865986332,243.2487683096689,abnormal
2026-01-23 08:00:00,12,17.476776418619558,145.01645740287185,abnormal
2026-01-23 08:10:00,11,14.500840498876473,219.45567142464108,abnormal
2026-01-23 08:20:00,5,17.859886055264795,217.61972618160172,abnormal
2026-01-23 08:30:00,2,20.915334372349886,218.83484682313656,abnormal
2026-01-23 08:40:00,21,18.093587359708884,180.48992028988428,abnormal
2026-01-23 08:50:00,4,20.555743684645027,280.97811092090984,abnormal
2026-01-23 09:00:00,8,18.89594174879505,238.028573068174,abnormal
2026-01-23 09:10:00,4,24.975525744784026,220.26561576360766,abnormal
2026-01-23 09:20:00,10,20.970274672421205,190.7952198471459,abnormal
2026-01-23 09:30:00,0,19.60937285350411,260.9448825416407,normal
2026-01-23 09:40:00,0,23.69641483611507,261.0471296842605,normal
2026-01-23 09:50:00,0,23.92344818904777,243.5583397860976,normal
2026-01-23 10:00:00,0,28.419688357331275,259.2771981592648,normal
2026-01-23 10:10:00,0,28.262122346258792,326.7787943684116,normal
2026-01-23 10:20:00,0,15.03022490409719,204.72074455113614,normal
2026-01-23 10:30:00,51,6.014098599423203,116.45009801528035,abnormal
2026-01-23 10:40:00,151,1.275545622262648,8.980775855511357,abnormal
2026-01-23 10:50:00,151,0.706415728278862,7.336080416953319,abnormal
2026-01-23 11:00:00,151,0.42049611201576154,1.0994015514414008,abnormal
2026-01-23 11:10:00,151,0.2315967952899614,0.8977424075188702,abnormal
2026-01-23 11:20:00,151,0.05869564247372907,0.7300773094225814,abnormal
2026-01-23 11:30:00,151,-0.006698182166911841,0.6563531284061326,abnormal
2026-01-23 11:40:00,151,-0.027752837150599657,0.6305357929648026,abnormal
2026-01-23 11:50:00,151,-0.09598488587328038,0.5735873796969716,abnormal
2026-01-23 12:00:00,151,-0.22512626154926887,0.4472870820305191,abnormal
2026-01-23 12:10:00,151,-0.4291648752948714,0.23264072019993062,abnormal
2026-01-23 12:20:00,151,-0.5978291531729536,0.05493969625124101,abnormal
2026-01-23 12:30:00,151,-1.1018792946194076,-0.45287582839980767,abnormal
2026-01-23 12:40:00,151,-1.3547231908365949,-0.7057906468647516,abnormal
2026-01-23 12:50:00,151,-1.4764023860327795,-0.8289033612592733,abnormal
2026-01-23 13:00:00,151,-1.4769838078484232,-0.8309158620598961,abnormal
2026-01-23 13:10:00,151,-1.4775652296639714,-0.8329283628625532,abnormal
2026-01-23 13:20:00,151,-1.478146651479445,-0.8349408636662079,abnormal
2026-01-23 13:30:00,151,-1.4787280732951866,-0.8369533644682908,abnormal
2026-01-23 13:40:00,151,-1.4793094951105483,-0.8389658652689432,abnormal
2026-01-23 13:50:00,151,-1.4798909169263041,-0.8409783660717107,abnormal
2026-01-23 14:00:00,151,-1.4804723387419638,-0.8429908668752174,abnormal
2026-01-23 14:10:00,151,-1.481053760557469,-0.8450033676758222,abnormal
2026-01-23 14:20:00,151,-1.4816351823730423,-0.8470158684785047,abnormal
2026-01-23 14:30:00,151,-1.4822166041886111,-0.8490283692820164,abnormal
2026-01-23 14:40:00,151,-1.4827980260043767,-0.8510408700826233,abnormal
2026-01-23 14:50:00,151,-1.48337944781986,-0.853053370885328,abnormal
2026-01-23 15:00:00,151,-1.48396086963541,-0.8550658716888795,abnormal
2026-01-23 15:10:00,151,-1.4845422914508342,-0.8570783724894939,abnormal
2026-01-23 15:20:00,151,-1.4851237132666277,-0.8590908732921587,abnormal
2026-01-23 15:30:00,151,-1.4857025667814263,-0.8611033740957114,abnormal
2026-01-23 15:40:00,151,-1.4862639181726245,-0.8631158748963237,abnormal
2026-01-23 15:50:00,151,-1.4868252695639268,-0.8651283756989898,abnormal
2026-01-23 16:00:00,151,-1.487386620955111,-0.867140876502542,abnormal
2026-01-23 16:10:00,151,-1.487947972346334,-0.8691533773031568,abnormal
2026-01-23 16:20:00,151,-1.4885093237374212,-0.8711658781057899,abnormal
2026-01-23 16:30:00,151,-1.4890706751284666,-0.873178378909335,abnormal
2026-01-23 16:40:00,151,-1.489632026519952,-0.8751908797099865,abnormal
2026-01-23 16:50:00,151,-1.4901933779113592,-0.8772033805126603,abnormal
2026-01-23 17:00:00,151,-1.4907547293022299,-0.8792158813162139,abnormal
2026-01-23 17:10:00,151,-1.4913160806932724,-0.8812283821168657,abnormal
2026-01-23 17:20:00,151,-1.491877432084369,-0.8832408829195311,abnormal
2026-01-23 17:30:00,151,-1.4924387834758563,-0.8852533837230434,abnormal
2026-01-23 17:40:00,151,-1.4930001348670483,-0.8872658845236971,abnormal
2026-01-23 17:50:00,151,-1.4935614862581643,-0.8892783853263538,abnormal
2026-01-23 18:00:00,151,-1.4941228376492446,-0.8912908861298682,abnormal
2026-01-23 18:10:00,151,-1.4946841890405311,-0.8933033869305272,abnormal
2026-01-23 18:20:00,151,-1.495245540431655,-0.8953158877331862,abnormal
2026-01-23 18:30:00,151,-1.4958068918229133,-0.8973283885368015,abnormal
2026-01-23 18:40:00,151,-1.496368243214065,-0.8993408893388848,abnormal
2026-01-23 18:50:00,151,-1.4969163288022886,-0.9013533901394898,abnormal
2026-01-23 19:00:00,151,-1.4974580093018584,-0.9033658909422668,abnormal
2026-01-23 19:10:00,151,-1.4979996898009316,-0.9053783917458198,abnormal
2026-01-23 19:20:00,151,-1.498541370300559,-0.9073908925464238,abnormal
2026-01-23 19:30:00,151,-1.4990830508000996,-0.9094033933490984,abnormal
2026-01-23 19:40:00,151,-1.4996204615033653,-0.9114158941526498,abnormal
2026-01-23 19:50:00,151,-1.5001272292493764,-0.9134283949533024,abnormal
2026-01-23 20:00:00,151,-1.5006262838601456,-0.9154408957559598,abnormal
2026-01-23 20:10:00,151,-1.5011253384708025,-0.9174533965594742,abnormal
2026-01-23 20:20:00,151,-1.5016243930817559,-0.9194658973601334,abnormal
2026-01-23 20:30:00,151,-1.5021234476926333,-0.921478398162792,abnormal
2026-01-23 20:40:00,151,-1.5026225023035256,-0.9234908989663122,abnormal
2026-01-23 20:50:00,151,-1.5031215569142298,-0.9255033997669577,abnormal
2026-01-23 21:00:00,151,-1.5036206115247963,-0.9275159005696311,abnormal
2026-01-23 21:10:00,151,-1.5041196661359104,-0.9295284013731437,abnormal
2026-01-23 21:20:00,151,-1.5046187207466326,-0.9315409021737583,abnormal
2026-01-23 21:30:00,151,-1.5051177753574236,-0.9335534029764228,abnormal
2026-01-23 21:40:00,151,-1.5056168299682222,-0.9355659037799675,abnormal
2026-01-23 21:50:00,151,-1.5061158845789473,-0.9375784045805897,abnormal
2026-01-23 22:00:00,151,-1.5066149391897055,-0.9395909053832472,abnormal
2026-01-23 22:10:00,151,-1.5071139938005622,-0.941603406186798,abnormal
2026-01-23 22:20:00,151,-1.5076130484114083,-0.943615906987413,abnormal
2026-01-23 22:30:00,151,-1.5081121030223192,-0.9456284077900773,abnormal
2026-01-23 22:40:00,151,-1.5086056387941758,-0.9476409085936309,abnormal
2026-01-23 22:50:00,151,-1.5090802543716992,-0.9496534093942435,abnormal
2026-01-23 23:00:00,151,-1.5095548699490307,-0.9516659101969093,abnormal
2026-01-23 23:10:00,151,-1.5100294855267904,-0.9536784110004608,abnormal
2026-01-23 23:20:00,151,-1.510504101104511,-0.9556909118010757,abnormal
2026-01-23 23:30:00,151,-1.510978716681555,-0.9577034126037486,abnormal
2026-01-23 23:40:00,151,-1.511453332259217,-0.9597159134073006,abnormal
2026-01-23 23:50:00,151,-1.5119279478367338,-0.9617284142079077,abnormal
2026-01-24 00:00:00,151,-1.5124025634141385,-0.9637409150105718,abnormal
2026-01-24 00:10:00,151,-1.5128771789915474,-0.9657534158142278,abnormal
2026-01-24 00:20:00,151,-1.5133403859688748,-0.9677659166163088,abnormal
2026-01-24 00:30:00,151,-1.5137954554449295,-0.9697784174169239,abnormal
2026-01-24 00:40:00,151,-1.5142505249211546,-0.971790918219684,abnormal
2026-01-24 00:50:00,151,-1.514705594397345,-0.9738034190232362,abnormal
2026-01-24 01:00:00,151,-1.515160663873691,-0.9758159198238494,abnormal
2026-01-24 01:10:00,151,-1.5156157333500226,-0.9778284206265154,abnormal
2026-01-24 01:20:00,151,-1.5160708028262941,-0.9798409214300662,abnormal
2026-01-24 01:30:00,151,-1.516525872302669,-0.9818534222306821,abnormal
2026-01-24 01:40:00,151,-1.5169809417786253,-0.9838659230333476,abnormal
2026-01-24 01:50:00,151,-1.5174360112548626,-0.9858784238368979,abnormal
2026-01-24 02:00:00,151,-1.517891080731213,-0.9878909246375132,abnormal
2026-01-24 02:10:00,151,-1.5183461502076347,-0.9899034254401856,abnormal
2026-01-24 02:20:00,151,-1.5188012196835854,-0.9919159262437311,abnormal
2026-01-24 02:30:00,151,-1.5192562891599033,-0.9939284270443902,abnormal
2026-01-24 02:40:00,151,-1.519711358636103,-0.995940927847048,abnormal
2026-01-24 02:50:00,151,-1.5201559186738154,-0.9979534286505694,abnormal
2026-01-24 03:00:00,151,-1.5205912764060066,-0.9999659294512142,abnormal
2026-01-24 03:10:00,151,-1.5210266341382548,-1.0019784302538859,abnormal
2026-01-24 03:20:00,151,-1.5214619918704249,-1.0039909310574011,abnormal
2026-01-24 03:30:00,151,-1.5218973496025558,-1.0060034318580529,abnormal
2026-01-24 03:40:00,151,-1.522320184750716,-1.0080159326607183,abnormal
2026-01-24 03:50:00,151,-1.5227328871701755,-1.0100284334642247,abnormal
2026-01-24 04:00:00,151,-1.5231455895896386,-1.0120409342648375,abnormal
2026-01-24 04:10:00,151,-1.5235582920088606,-1.0140534350675119,abnormal
2026-01-24 04:20:00,151,-1.5239565943277535,-1.016065935871025,abnormal
2026-01-24 04:30:00,151,-1.5243431207984968,-1.0180784366716231,abnormal
2026-01-24 04:40:00,151,-1.5247296472691443,-1.0200909374743343,abnormal
2026-01-24 04:50:00,151,-1.5251161737398067,-1.022103438277887,abnormal
2026-01-24 05:00:00,151,-1.5255027002106452,-1.0241159390784995,abnormal
2026-01-24 05:10:00,151,-1.525887080759918,-1.0261284398811668,abnormal
2026-01-24 05:20:00,151,-1.5262702832150614,-1.0281409406847177,abnormal
2026-01-24 05:30:00,151,-1.5266534856702942,-1.0301534414853322,abnormal
2026-01-24 05:40:00,151,-1.5270366881257411,-1.0321659422879972,abnormal
2026-01-24 05:50:00,151,-1.5274198905810672,-1.0341784430916519,abnormal
2026-01-24 06:00:00,151,-1.5278030930358315,-1.036190943893736,abnormal
2026-01-24 06:10:00,151,-1.528186295491253,-1.0382034446943798,abnormal
2026-01-24 06:20:00,151,-1.5285694979466433,-1.0402159454971487,abnormal
2026-01-24 06:30:00,151,-1.5289527004015666,-1.0422284463006615,abnormal
2026-01-24 06:40:00,151,-1.5293210693226311,-1.0442409471013026,abnormal
2026-01-24 06:50:00,151,-1.5296810229395859,-1.0462534479039673,abnormal
2026-01-24 07:00:00,151,-1.5300409765561254,-1.0482659487075008,abnormal
2026-01-24 07:10:00,151,-1.53040093017253,-1.0502784495081339,abnormal
2026-01-24 07:20:00,151,-1.5307608837891107,-1.052290950310784,abnormal
2026-01-24 07:30:00,151,-1.5311152941878587,-1.0543034511143314,abnormal
2026-01-24 07:40:00,151,-1.531453289185754,-1.0563159519149417,abnormal
2026-01-24 07:50:00,151,-1.5317531109125693,-1.0583284527176104,abnormal
2026-01-24 08:00:00,151,-1.5320281765996064,-1.0603409535211636,abnormal
2026-01-24 08:10:00,151,-1.5322974158031093,-1.0623534543217779,abnormal
2026-01-24 08:20:00,151,-1.532566655006856,-1.0643659551244578,abnormal
2026-01-24 08:30:00,151,-1.5328358942103086,-1.06637845592798,abnormal
2026-01-24 08:40:00,151,-1.533105133414065,-1.0683909567286087,abnormal
2026-01-24 08:50:00,151,-1.5333743726176172,-1.0704034575312977,abnormal
2026-01-24 09:00:00,151,-1.5336436118211418,-1.0724159583348216,abnormal
2026-01-24 09:10:00,151,-1.5339128510247568,-1.0744284591354556,abnormal
2026-01-24 09:20:00,151,-1.5341820902284957,-1.0764409599381048,abnormal
2026-01-24 09:30:00,151,-1.534451329432051,-1.0784534607416347,abnormal
2026-01-24 09:40:00,151,-1.5347109463405098,-1.0804659615422851,abnormal
2026-01-24 09:50:00,151,-1.5349635349113597,-1.0824784623449328,abnormal
2026-01-24 10:00:00,151,-1.535216123482256,-1.084490963148485,abnormal
2026-01-24 10:10:00,151,-1.5354687120532233,-1.0865034639491218,abnormal
2026-01-24 10:20:00,151,-1.5357213006237667,-1.0885159647517884,abnormal
2026-01-24 10:30:00,151,-1.5359738891948354,-1.090528465555316,abnormal
2026-01-24 10:40:00,151,-1.5362264777656238,-1.092540966355931,abnormal
2026-01-24 10:50:00,151,-1.5364790663363146,-1.0945534671586188,abnormal
2026-01-24 11:00:00,151,-1.5367316549072263,-1.0965659679621518,abnormal
2026-01-24 11:10:00,151,-1.5369842434781478,-1.098578468762784,abnormal
2026-01-24 11:20:00,151,-1.537236832048868,-1.1005909695654505,abnormal
2026-01-24 11:30:00,151,-1.537486020926724,-1.1026034703689818,abnormal
2026-01-24 11:40:00,151,-1.537722201408944,-1.1046159711696122,abnormal
2026-01-24 11:50:00,151,-1.5379583818911988,-1.1066284719722619,abnormal
2026-01-24 12:00:00,151,-1.538194562373201,-1.1086409727759132,abnormal
2026-01-24 12:10:00,151,-1.538430742855429,-1.110653473577995,abnormal
2026-01-24 12:20:00,151,-1.5386669233380448,-1.1126659743786056,abnormal
2026-01-24 12:30:00,151,-1.5389031038198697,-1.1146784751813708,abnormal
2026-01-24 12:40:00,151,-1.5391392843019915,-1.1166909759849228,abnormal
2026-01-24 12:50:00,151,-1.5393754647843378,-1.1187034767855362,abnormal
2026-01-24 13:00:00,151,-1.5396116452665962,-1.1207159775882078,abnormal
2026-01-24 13:10:00,151,-1.5398478257487076,-1.1227284783917544,abnormal
2026-01-24 13:20:00,151,-1.5400840062311523,-1.1247409791923662,abnormal
2026-01-24 13:30:00,151,-1.5403201867131375,-1.126753479995056,abnormal
2026-01-24 13:40:00,151,-1.540556367195317,-1.1287659807985884,abnormal
2026-01-24 13:50:00,151,-1.5407925476774647,-1.130778481599222,abnormal
2026-01-24 14:00:00,151,-1.5410287281598454,-1.1327909824018827,abnormal
2026-01-24 14:10:00,151,-1.541264908642161,-1.1348034832054206,abnormal
2026-01-24 14:20:00,151,-1.5415010891240941,-1.1368159840060486,abnormal
2026-01-24 14:30:00,151,-1.5417372696062401,-1.1388284848087031,abnormal
2026-01-24 14:40:00,151,-1.5419520128506614,-1.1408409856122506,abnormal
2026-01-24 14:50:00,151,-1.5421631706598353,-1.1428534864128876,abnormal
2026-01-24 15:00:00,151,-1.5423635031537506,-1.1448659872155513,abnormal
2026-01-24 15:10:00,151,-1.542556104987165,-1.1468784880190819,abnormal
2026-01-24 15:20:00,151,-1.5427487068203452,-1.1488909888196968,abnormal
2026-01-24 15:30:00,151,-1.5429413086534727,-1.1509034896223775,abnormal
2026-01-24 15:40:00,151,-1.5431339104866162,-1.1529159904259179,abnormal
2026-01-24 15:50:00,151,-1.5433265123199182,-1.1549284912265432,abnormal
2026-01-24 16:00:00,151,-1.5435191141531408,-1.1569409920292089,abnormal
2026-01-24 16:10:00,151,-1.5437117159862488,-1.1589534928327407,abnormal
2026-01-24 16:20:00,151,-1.5439043178194414,-1.1609659936333752,abnormal
2026-01-24 16:30:00,151,-1.5440969196527028,-1.1629784944360244,abnormal
2026-01-24 16:40:00,151,-1.5442895214857577,-1.164990995239576,abnormal
2026-01-24 16:50:00,151,-1.5444797984698782,-1.1670034960401858,abnormal
2026-01-24 17:00:00,151,-1.5446666122510677,-1.1690159968428515,abnormal
2026-01-24 17:10:00,151,-1.5448534260315943,-1.1710284976465117,abnormal
2026-01-24 17:20:00,151,-1.545040239812516,-1.173040998448586,abnormal
2026-01-24 17:30:00,151,-1.5452128148317663,-1.1750534992491994,abnormal
2026-01-24 17:40:00,151,-1.545381832438321,-1.177066000051971,abnormal
2026-01-24 17:50:00,151,-1.545550850044719,-1.1790785008555127,abnormal
2026-01-24 18:00:00,151,-1.5457198676510349,-1.1810910016561333,abnormal
2026-01-24 18:10:00,151,-1.5458888852574586,-1.183103502458815,abnormal
2026-01-24 18:20:00,151,-1.5460579028638843,-1.1851160032623547,abnormal
2026-01-24 18:30:00,151,-1.5462269204700527,-1.1871285040629809,abnormal
2026-01-24 18:40:00,151,-1.5463959380768546,-1.1891410048656446,abnormal
2026-01-24 18:50:00,151,-1.5465649556832515,-1.1911535056691784,abnormal
2026-01-24 19:00:00,151,-1.5467157813159618,-1.1931660064698109,abnormal
2026-01-24 19:10:00,151,-1.5468630617748766,-1.1951785072724619,abnormal
2026-01-24 19:20:00,151,-1.547010342233452,-1.1971910080760102,abnormal
2026-01-24 19:30:00,151,-1.5471576226924681,-1.1992035088766462,abnormal
2026-01-24 19:40:00,151,-1.5473049031512283,-1.2012160096793094,abnormal
2026-01-24 19:50:00,151,-1.5474521836098898,-1.2032285104828415,abnormal
2026-01-24 20:00:00,151,-1.5475994640685615,-1.2052410112834553,abnormal
2026-01-24 20:10:00,151,-1.547746744527482,-1.2072535120861432,abnormal
2026-01-24 20:20:00,151,-1.5478940249862048,-1.2092660128896773,abnormal
2026-01-24 20:30:00,151,-1.548041305445153,-1.2112785136903095,abnormal
2026-01-24 20:40:00,151,-1.548188585903862,-1.2132910144929747,abnormal
2026-01-24 20:50:00,151,-1.5483358663627222,-1.2132978735095128,abnormal
2026-01-24 21:00:00,151,-1.54848314682153,-1.2128466398816304,abnormal
2026-01-24 21:10:00,151,-1.5486304272803904,-1.2123954062537112,abnormal
2026-01-24 21:20:00,151,-1.548777707739281,-1.2119441726258058,abnormal
2026-01-24 21:30:00,151,-1.5489249881977434,-1.2114929389978926,abnormal
2026-01-24 21:40:00,151,-1.5490722686566738,-1.2110417053699498,abnormal
2026-01-24 21:50:00,151,-1.5492019181240673,-1.2105904717420681,abnormal
2026-01-24 22:00:00,151,-1.5493304302391875,-1.2101392381141562,abnormal
2026-01-24 22:10:00,151,-1.5494589423541334,-1.2096880044862355,abnormal
2026-01-24 22:20:00,151,-1.5495874544695372,-1.209236770858324,abnormal
2026-01-24 22:30:00,151,-1.5497159665847546,-1.208785537230396,abnormal
2026-01-24 22:40:00,151,-1.5498444786999184,-1.2083343036024758,abnormal
2026-01-24 22:50:00,151,-1.5499729908148565,-1.2078830699745704,abnormal
2026-01-24 23:00:00,151,-1.5501015029301173,-1.2074318363466747,abnormal
2026-01-24 23:10:00,151,-1.550230015045579,-1.2069806027187662,abnormal
2026-01-24 23:20:00,151,-1.550358527160581,-1.2065293690908308,abnormal
2026-01-24 23:30:00,151,-1.5504870392759351,-1.2060781354629215,abnormal
2026-01-24 23:40:00,151,-1.550615551390935,-1.2056269018350045,abnormal
2026-01-24 23:50:00,151,-1.5507332350444456,-1.2051756682070973,abnormal
2026-01-25 00:00:00,151,-1.5508465920959782,-1.20472443457918,abnormal
2026-01-25 00:10:00,151,-1.550959949147404,-1.2042732009512687,abnormal
2026-01-25 00:20:00,151,-1.5510733061988553,-1.2038219673233594,abnormal
2026-01-25 00:30:00,151,-1.5511866632503737,-1.2033707336954436,abnormal
2026-01-25 00:40:00,151,-1.5513000203017804,-1.2029195000675539,abnormal
2026-01-25 00:50:00,151,-1.5514133773533532,-1.2024682664396424,abnormal
2026-01-25 01:00:00,151,-1.5515267344048627,-1.202017032811726,abnormal
2026-01-25 01:10:00,151,-1.5516400914563515,-1.2015657991838142,abnormal
2026-01-25 01:20:00,151,-1.5517534485077231,-1.201114565555889,abnormal
2026-01-25 01:30:00,151,-1.5518668055593794,-1.2006294307680918,abnormal
2026-01-25 01:40:00,151,-1.551980162610985,-1.200141411061368,abnormal
2026-01-25 01:50:00,151,-1.5520935196621908,-1.199653391328844,abnormal
2026-01-25 02:00:00,151,-1.552183158591125,-1.1991653716141106,abnormal
2026-01-25 02:10:00,151,-1.552264842668614,-1.1986773518949634,abnormal
2026-01-25 02:20:00,151,-1.5523465267462304,-1.1981893321802293,abnormal
2026-01-25 02:30:00,151,-1.5524067115169873,-1.1977013124600981,abnormal
2026-01-25 02:40:00,151,-1.5524659214077994,-1.1972132927453714,abnormal
2026-01-25 02:50:00,151,-1.5525251312984447,-1.1967252730252702,abnormal
2026-01-25 03:00:00,151,-1.552584341188989,-1.196237253310505,abnormal
2026-01-25 03:10:00,151,-1.552637725409346,-1.195749233590404,abnormal
2026-01-25 03:20:00,151,-1.552678898200046,-1.1952612138757162,abnormal
2026-01-25 03:30:00,151,-1.5527200709905846,-1.1947731941556141,abnormal
2026-01-25 03:40:00,151,-1.5527612437811669,-1.1942851744417577,abnormal
2026-01-25 03:50:00,151,-1.552802416571862,-1.1937971547350354,abnormal
2026-01-25 04:00:00,151,-1.5528435893624475,-1.1933091350025105,abnormal
2026-01-25 04:10:00,151,-1.5528847621531126,-1.1928211152877763,abnormal
2026-01-25 04:20:00,151,-1.5529259349433626,-1.1923330955686302,abnormal
2026-01-25 04:30:00,151,-1.5529671077340557,-1.1918450758539039,abnormal
2026-01-25 04:40:00,151,-1.5529964080627143,-1.1913570561337647,abnormal
2026-01-25 04:50:00,151,-1.5530134930233532,-1.1908690364190377,abnormal
2026-01-25 05:00:00,151,-1.553030577984021,-1.190381016698975,abnormal
2026-01-25 05:10:00,151,-1.5530476629444685,-1.189892996984241,abnormal
2026-01-25 05:20:00,151,-1.5530647479049533,-1.1894049772641084,abnormal
2026-01-25 05:30:00,151,-1.5530818328658218,-1.1889169575493828,abnormal
2026-01-25 05:40:00,151,-1.5530976505702714,-1.1884289378293202,abnormal
2026-01-25 05:50:00,151,-1.5530981469047196,-1.1879409181155014,abnormal
2026-01-25 06:00:00,151,-1.5530986432392584,-1.1874528984087473,abnormal
2026-01-25 06:10:00,151,-1.5530991395730174,-1.1869648786761697,abnormal
2026-01-25 06:20:00,151,-1.5530996359074574,-1.186476858961443,abnormal
2026-01-25 06:30:00,151,-1.5531001322418738,-1.185988839242297,abnormal
2026-01-25 06:40:00,151,-1.5531006285762063,-1.1855008195275707,abnormal
2026-01-25 06:50:00,151,-1.553101124910566,-1.1850127998074307,abnormal
2026-01-25 07:00:00,151,-1.5531016212448212,-1.1845247800927043,abnormal
2026-01-25 07:10:00,151,-1.5530951600376042,-1.1840367603726487,abnormal
2026-01-25 07:20:00,151,-1.5530729007673534,-1.1835487406579075,abnormal
2026-01-25 07:30:00,151,-1.5530506414969132,-1.1830607209377757,abnormal
2026-01-25 07:40:00,151,-1.5530283822268731,-1.182572701223049,abnormal
2026-01-25 07:50:00,151,-1.5530061229564764,-1.1820846815029937,abnormal
2026-01-25 08:00:00,151,-1.5529838636860205,-1.1815966617891682,abnormal
2026-01-25 08:10:00,151,-1.5529616044160868,-1.1811086420824137,abnormal
2026-01-25 08:20:00,151,-1.552939345145399,-1.1806206223498363,abnormal
2026-01-25 08:30:00,151,-1.5529078130748657,-1.1801326026350794,abnormal
2026-01-25 08:40:00,151,-1.5528670503332036,-1.179644582915878,abnormal
2026-01-25 08:50:00,151,-1.5528262875913725,-1.1791565632011989,abnormal
2026-01-25 09:00:00,151,-1.5527855248493296,-1.1786685434810968,abnormal
2026-01-25 09:10:00,151,-1.5527447621074544,-1.17818052376634,abnormal
2026-01-25 09:20:00,151,-1.55270148645702,-1.1776925040462312,abnormal
2026-01-25 09:30:00,151,-1.5526461183518254,-1.177204484331543,abnormal
2026-01-25 09:40:00,151,-1.5525781825164369,-1.1767164646114414,abnormal
2026-01-25 09:50:00,151,-1.5524920593990807,-1.1762284448967075,abnormal
2026-01-25 10:00:00,151,-1.5523996355853091,-1.1757404251766523,abnormal
2026-01-25 10:10:00,151,-1.55230721177128,-1.175252405462835,abnormal
2026-01-25 10:20:00,151,-1.5521968440425689,-1.174764385756074,abnormal
2026-01-25 10:30:00,151,-1.5520771075113886,-1.1742763660235023,abnormal
2026-01-25 10:40:00,151,-1.5519478686911086,-1.1737883463087453,abnormal
2026-01-25 10:50:00,151,-1.5518186298705408,-1.173300326589552,abnormal
2026-01-25 11:00:00,151,-1.551689391050444,-1.1728123068748653,abnormal
2026-01-25 11:10:00,151,-1.55156015223034,-1.1723242871547643,abnormal
2026-01-25 11:20:00,151,-1.5514309134100988,-1.1718362674399987,abnormal
2026-01-25 11:30:00,151,-1.551301674589627,-1.171348247719889,abnormal
2026-01-25 11:40:00,151,-1.5511724357695418,-1.1708602280052096,abnormal
2026-01-25 11:50:00,151,-1.5510431969493776,-1.1703722082851078,abnormal
2026-01-25 12:00:00,151,-1.550913958128954,-1.1698841885703433,abnormal
2026-01-25 12:10:00,151,-1.5507847193085764,-1.1693961688502421,abnormal
2026-01-25 12:20:00,151,-1.5506554804885921,-1.1689081491364632,abnormal
2026-01-25 12:30:00,151,-1.5505262416687176,-1.1684201294297392,abnormal
2026-01-25 12:40:00,151,-1.5503915170088665,-1.1679321096972148,abnormal
2026-01-25 12:50:00,151,-1.5502454385386844,-1.167444089982481,abnormal
2026-01-25 13:00:00,151,-1.55008531719656,-1.166956070263258,abnormal
2026-01-25 13:10:00,151,-1.5499206045673433,-1.1664680505485319,abnormal
2026-01-25 13:20:00,151,-1.549745688313334,-1.165980030828477,abnormal
2026-01-25 13:30:00,151,-1.5495543023686207,-1.1654920111137035,abnormal
2026-01-25 13:40:00,151,-1.5493629164238445,-1.1650039913935548,abnormal
2026-01-25 13:50:00,151,-1.549171530479112,-1.1645159716788755,abnormal
2026-01-25 14:00:00,151,-1.5489801445344618,-1.1640279519587755,abnormal
2026-01-25 14:10:00,151,-1.5487839215269057,-1.16353993224401,abnormal
2026-01-25 14:20:00,151,-1.5485680767287093,-1.1630519125239,abnormal
2026-01-25 14:30:00,151,-1.5483522319308425,-1.1625638928101378,abnormal
2026-01-25 14:40:00,151,-1.5481363871328864,-1.1620758731034055,abnormal
2026-01-25 14:50:00,151,-1.5479205423345666,-1.1615878533708823,abnormal
2026-01-25 15:00:00,151,-1.5477046975366289,-1.1610998336561478,abnormal
2026-01-25 15:10:00,151,-1.5474888527386002,-1.1606118139369248,abnormal
2026-01-25 15:20:00,151,-1.547273007940677,-1.160123794222198,abnormal
2026-01-25 15:30:00,151,-1.5470571631424332,-1.159635774502135,abnormal
2026-01-25 15:40:00,151,-1.5468413183442966,-1.1591477547874083,abnormal
2026-01-25 15:50:00,151,-1.5466254735463725,-1.1586597350672694,abnormal
2026-01-25 16:00:00,151,-1.5464096287485285,-1.158171715352543,abnormal
2026-01-25 16:10:00,151,-1.5461937839503075,-1.1576836956324796,abnormal
2026-01-25 16:20:00,151,-1.5459779391523625,-1.1571956759177464,abnormal
2026-01-25 16:30:00,151,-1.5457620943542545,-1.1567076561976133,abnormal
2026-01-25 16:40:00,151,-1.5455384220351893,-1.156219636483796,abnormal
2026-01-25 16:50:00,151,-1.5452943392642335,-1.1557316167770337,abnormal
2026-01-25 17:00:00,151,-1.2456627542961478,-0.8636923586217651,abnormal
2026-01-25 17:10:00,151,-1.0334203950516294,-0.651975762401481,abnormal
2026-01-25 17:20:00,151,-1.0315685287848948,-0.5860376486373128,abnormal
2026-01-25 17:30:00,151,-1.035241491001272,-0.5791608072276605,abnormal
